gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
TWSG1,0.007214831,3.0636,0.0010934,0.0221033562516,False
C1orf100,0.009138942,2.4168,0.0078281,0.0220869950256,False
UTRN,0.007501453,2.942,0.0016307,0.022069274726,False
IGIP,0.008691511,2.539,0.0055586,0.022067746429,False
KCND3,0.006268861,3.5158,0.00021922,0.022040061503799998,False
STK11,0.0086374665,2.5512,0.0053675,0.0220359045348,False
MDM4,0.0068596546,3.2117,0.0006597,0.02203115267882,False
UCHL5,0.0077878656,2.8286,0.0023376,0.02202875663616,False
MVP,0.0065063643,3.3855,0.0003553,0.02202729633765,False
SOX11,0.009232352,2.3838,0.0085665,0.022008080697599998,False
CELF3,0.013468888,1.6337,0.05116,0.0220041223256,False
CD46,0.0068257684,3.223,0.00063421,0.0219994515532,False
CCDC6,0.007789957,2.8238,0.0023728,0.021997280576599998,False
CLCN1,0.007192052,3.0582,0.0011135,0.021994733426399998,False
JOSD2,0.00523811,4.1958,1.3593e-05,0.021978061938,False
ELP5,0.0066645946,3.2976,0.00048763,0.021977167152959998,False
DNER,0.0066752154,3.2919,0.00049749,0.021974141575260002,False
CACNA2D2,0.01581383,1.3891,0.082405,0.021966991253,False
GALNS,0.0112465955,1.9515,0.025496,0.021947731118249998,False
RNASEH2C,0.0055278246,3.9696,3.5992e-05,0.02194325253216,False
NEBL,0.0069961804,3.1362,0.00085566,0.02194142097048,False
YLPM1,0.0075440337,2.9072,0.0018233,0.02193201477264,False
GPC6,0.017374357,1.2617,0.10353,0.0219212262269,False
GGT7,0.007619607,2.8762,0.0020126,0.0219155136534,False
CNTN6,0.015955323,1.3734,0.084819,0.0219130406082,False
PCNT,0.0073276535,2.9891,0.0013991,0.02190308907685,False
CD2,0.022372788,0.97899,0.16379,0.021902735724120003,False
NAP1L1,0.00830808,2.6335,0.0042253,0.021879328680000004,False
MED8,0.004550752,4.8049,7.7408e-07,0.0218659082848,False
TRMT61B,0.0077352948,2.8246,0.0023673,0.02184911369208,False
GCSAML,0.009603789,2.2743,0.011475,0.0218418973227,False
PTF1A,0.00875803,2.4934,0.0063262,0.021837272002,False
PSMB2,0.007586158,2.8784,0.0019987,0.0218359971872,False
MED15,0.0073704696,2.9625,0.0015259,0.02183501619,False
MAZ,0.006571919,3.3224,0.00044626,0.0218345436856,False
MIEF1,0.005452895,4.004,3.1137e-05,0.021833391579999997,True
CHD2,0.005787362,3.7718,8.1033e-05,0.021828771991599997,False
TADA1,0.007930868,2.7513,0.0029682,0.021820197128400002,False
DLL3,0.0060879253,3.5829,0.00016988,0.02181242755737,False
ZNF583,0.008288772,2.6315,0.0042502,0.021811903517999998,False
FBXL16,0.00978688,2.2278,0.012947,0.021803211264,False
BCL2L2-PABPN1,0.008532552,2.5542,0.0053212,0.0217938443184,False
DUS2,0.007121406,3.0597,0.0011079,0.0217893659382,False
SON,0.0069864485,3.1183,0.00090961,0.02178584235755,False
CIZ1,0.008397325,2.5941,0.0047425,0.021783500782500003,False
TNFRSF13B,0.029543571,0.73733,0.23046,0.02178336120543,False
SLC7A1,0.006932366,3.1413,0.00084109,0.0217766413158,False
AGFG1,0.0060369833,3.6063,0.00015531,0.02177117287479,False
CSDC2,0.011061331,1.9679,0.024542,0.0217675932749,False
GTF3C2,0.006808423,3.1949,0.00069928,0.0217522306427,False
ARHGAP21,0.0069051185,3.1469,0.00082516,0.02172971740765,False
TMEM178A,0.0074673505,2.9098,0.0018082,0.021728496484900002,False
NME4,0.009563023,2.2709,0.011578,0.0217166689307,False
FLRT1,0.0039348383,5.5186,1.7087e-08,0.02171479864238,False
USP42,0.007278194,2.9828,0.0014283,0.0217093970632,False
CCDC124,0.0068407157,3.1729,0.00075474,0.021704906844529998,False
FGF11,0.010415311,2.0839,0.018583,0.0217044665929,False
TUSC3,0.01145365,1.8946,0.02907,0.02170008529,False
SETBP1,0.010023601,2.1637,0.015243,0.0216880654837,False
DDX41,0.007824584,2.7701,0.0028023,0.0216748801384,False
TMEM215,0.008713828,2.4868,0.0064453,0.0216695474704,False
DNAAF2,0.009900469,2.1881,0.014332,0.0216632162189,False
BASP1,0.007669288,2.8227,0.0023813,0.021648099237600003,False
SYNE1,0.00772603,2.8017,0.0025414,0.021646018250999998,False
SPDEF,0.010739169,2.0133,0.022042,0.0216211689477,False
RIMKLA,0.0071399235,3.0264,0.0012375,0.021608264480400003,False
STXBP3,0.0060900976,3.5475,0.00019447,0.021604621236,False
LRTM2,0.0050357343,4.2894,8.9587e-06,0.021600278706419996,False
FPGS,0.007519365,2.8725,0.0020364,0.0215993759625,False
PPDPF,0.0038517276,5.6057,1.0373e-08,0.021591629407319998,True
SYT4,0.008611329,2.5068,0.0060919,0.0215868795372,False
ARL6,0.010842182,1.9906,0.023262,0.0215824474892,False
STXBP6,0.0241645,0.89263,0.18603,0.021569957635,False
TTC21B,0.008673403,2.4867,0.0064462,0.0215681512401,False
TBX6,0.0035386449,6.0925,5.559e-10,0.021559194053250002,False
ADAM15,0.0056655514,3.8039,7.1205e-05,0.02155119097046,False
DIMT1,0.0073059686,2.9492,0.001593,0.02154676259512,False
PRKCZ,0.00809441,2.6614,0.0038907,0.021542462773999998,False
ARFGAP2,0.0047119856,4.5699,2.4402e-06,0.02153330299344,False
USP24,0.007585775,2.8381,0.0022694,0.0215291880275,False
CCDC149,0.008655611,2.4863,0.0064545,0.0215204456293,False
WSCD1,0.024656286,0.87214,0.19156,0.02150373327204,False
NLGN1,0.011184462,1.9223,0.027286,0.021499891302599997,False
DPYD,0.002145912,10.018,6.3659e-24,0.021497746416,False
TPP2,0.0071340813,3.013,0.0012936,0.0214949869569,False
TET2,0.008010765,2.6831,0.0036467,0.0214936835715,False
ZNF23,0.007647331,2.8106,0.0024724,0.0214935885086,False
PEA15,0.0077635716,2.7683,0.0028174,0.02149189526028,False
ADNP2,0.007315269,2.9376,0.001654,0.021489334214400004,False
ZFP3,0.008141363,2.6387,0.0041615,0.0214826145481,False
ERCC8,0.006505568,3.2986,0.00048578,0.0214592666048,False
PEX19,0.0057680407,3.7192,9.9908e-05,0.02145249697144,False
RRN3,0.008047564,2.6656,0.0038423,0.0214515865984,False
HSD17B4,0.0074336966,2.8854,0.0019548,0.02144918816964,False
SLC30A8,0.009472462,2.262,0.011848,0.021426709043999997,False
OAZ1,0.005865163,3.6522,0.00012998,0.0214207483086,False
UBXN7,0.0075901626,2.822,0.0023863,0.0214194388572,False
KCTD14,0.005681911,3.7695,8.1785e-05,0.0214179635145,False
ABCC3,0.015295871,1.4001,0.08074,0.0214157489871,False
ALOXE3,0.009966791,2.1484,0.015841,0.0214126537844,False
TBC1D13,0.005711677,3.7488,8.8847e-05,0.021411934737600002,False
SLC5A3,0.012309614,1.7393,0.040989,0.021410111630200002,False
IGSF8,0.006562412,3.262,0.00055305,0.021406587944,False
CLP1,0.003887904,5.5059,1.8368e-08,0.0214064106336,False
ANKRD45,0.004529693,4.7251,1.1499e-06,0.0214032523943,False
WDR17,0.008525984,2.5099,0.0060384,0.0213993672416,False
SH3RF1,0.004301841,4.9717,3.3176e-07,0.0213874628997,False
BCCIP,0.007832436,2.7302,0.0031645,0.0213841167672,False
TNNI3K,0.011252784,1.9002,0.028706,0.0213825401568,False
TCTN2,0.01547623,1.3808,0.083664,0.021369578384000002,False
ANKIB1,0.0078023504,2.7375,0.0030957,0.021358934219999997,False
KRIT1,0.008025721,2.6599,0.0039083,0.0213476152879,False
GRIP1,0.013783577,1.5484,0.06076,0.0213424906268,False
OSBPL7,0.008204783,2.6008,0.0046497,0.021338999626400002,False
FAM228A,0.007933626,2.6896,0.0035774,0.021338280489599997,False
PCDHB3,0.0054448457,3.9189,4.4468e-05,0.021337805813729998,False
DIP2B,0.007981326,2.6716,0.0037744,0.0213229105416,False
P4HTM,0.0069845803,3.0524,0.0011349,0.02131973290772,False
NDUFS1,0.007264718,2.9334,0.0016765,0.0213103237812,False
DIS3,0.010157989,2.0971,0.017994,0.0213023187319,False
SLC5A6,0.009069078,2.3485,0.0094243,0.021298729683,False
MYLPF,0.009548021,2.2281,0.012939,0.0212739455901,False
EMC2,0.0063884947,3.3299,0.00043441,0.021273048501529997,False
FAM171A1,0.0068288352,3.1148,0.00092042,0.02127045588096,False
WAC,0.0060883374,3.4921,0.00023965,0.021261083034540003,False
GALK2,0.007197817,2.9537,0.0015698,0.0212601920729,False
ANAPC1,0.007742532,2.7431,0.0030435,0.0212385395292,False
EPHA6,0.016718462,1.2701,0.10202,0.0212341185862,False
CWC25,0.007987183,2.6584,0.003926,0.0212331272872,False
NCL,0.006891016,3.081,0.0010316,0.021231220296,False
NUP50,0.0054777665,3.8745,5.3431e-05,0.02122360630425,False
SOCS4,0.0059343358,3.576,0.00017444,0.0212211848208,False
ZBTB25,0.0069408817,3.0563,0.0011203,0.02121341673971,False
SNTG2,0.007006464,3.0271,0.0012347,0.0212092671744,False
CRAT,0.0061553386,3.4449,0.00028562,0.021204525943140002,False
PEX16,0.0050275004,4.2175,1.2353e-05,0.021203482937,False
FARP1,0.010594172,2.0006,0.02272,0.0211947005032,False
TRIM28,0.0068283263,3.1035,0.00095637,0.021191710672049998,False
PTPRJ,0.01048448,2.0202,0.021684,0.021180746496,False
MAX,0.007125785,2.9722,0.0014783,0.021179258177,False
DNAH5,0.01854774,1.1418,0.12677,0.021177809532,False
ARHGAP40,0.005095532,4.1536,1.6365e-05,0.0211648017152,False
CBX5,0.009904027,2.1362,0.016332,0.0211569824774,False
B4GALT4,0.00840844,2.5157,0.0059394,0.021153112507999998,False
EPN2,0.0048614615,4.3511,6.7727e-06,0.02115270513265,True
FBLN5,0.010449764,2.0238,0.021495,0.021148232383200002,False
NIP7,0.005560231,3.8029,7.1514e-05,0.0211450024699,False
TP53I13,0.013438464,1.5725,0.057915,0.02113198464,False
CAMK1G,0.013039152,1.6205,0.052563,0.021129945816,False
TACC2,0.010742139,1.9666,0.024613,0.021125490557399998,False
H1FX,0.006686252,3.1591,0.00079118,0.0211225386932,False
WDFY3,0.007100105,2.9744,0.0014677,0.021118552312,False
TBL1XR1,0.0060118753,3.5106,0.00022352,0.02110528942818,False
ADGRB1,0.01335182,1.5807,0.056971,0.021105221874,False
PGPEP1L,0.032702714,0.64517,0.25941,0.021098809991380002,False
KLHL3,0.0076486026,2.7581,0.0029072,0.021095610831060003,False
JMJD6,0.008616047,2.448,0.0071834,0.021092083056,False
JKAMP,0.0065531232,3.2172,0.00064726,0.02108270795904,False
AKNAD1,0.008769418,2.4041,0.008106,0.021082557813799998,False
SCN8A,0.007782658,2.7067,0.0033973,0.0210653204086,False
TBC1D19,0.0074574146,2.8242,0.0023698,0.02106123031332,False
IER5L,0.005427617,3.8802,5.2176e-05,0.0210602394834,False
ASCC3,0.010632405,1.9804,0.023832,0.021056414861999998,False
C19orf81,0.0080380365,2.6195,0.0044024,0.02105563661175,False
ADAR,0.0073376885,2.8679,0.0020657,0.02104375684915,False
RGL4,0.007705757,2.7309,0.0031576,0.0210436517913,False
CTSA,0.0092479475,2.2751,0.011449,0.02104000535725,False
LUC7L2,0.0077006198,2.7316,0.0031515,0.02103501304568,False
CCDC126,0.0077898963,2.6991,0.0034763,0.02102570910333,False
TMCC2,0.0069829742,3.0095,0.0013086,0.021015260854900002,False
TMEM238,0.009403184,2.2344,0.01273,0.0210104743296,False
CRK,0.006924001,3.0344,0.001205,0.0210101886344,False
CAMSAP2,0.0073235244,2.8674,0.0020691,0.020999473864559998,False
EIF4G3,0.0077102347,2.7235,0.0032296,0.02099882420545,False
IL13,0.019410284,1.0818,0.13966,0.0209980452312,False
GALNT10,0.0039531547,5.3116,5.4348e-08,0.020997576504520003,True
XPR1,0.0069472613,3.0221,0.0012553,0.02099531837473,False
BTRC,0.0076504126,2.7427,0.0030471,0.02098278663802,False
STARD3,0.006206536,3.3782,0.00036486,0.020966919915200003,False
GABPB2,0.009523012,2.201,0.013866,0.020960149412,False
STAC2,0.0070266696,2.9828,0.001428,0.02095915008288,False
FAM168A,0.006914634,3.0296,0.0012245,0.0209485751664,False
TMEM182,0.008876081,2.36,0.0091367,0.020947551159999998,False
CA8,0.0042469623,4.9318,4.0732e-07,0.020945168671139998,False
CUL2,0.0060071982,3.4844,0.00024664,0.02093148140808,False
MMP9,0.012760599,1.6403,0.050474,0.0209312105397,False
PPP3R1,0.0076687913,2.7288,0.0031781,0.02092659769944,False
PCDHGB7,0.009053162,2.3113,0.010409,0.0209245733306,False
GAP43,0.010252845,2.0407,0.020638,0.0209229807915,False
PIBF1,0.008484132,2.4661,0.0068303,0.0209227179252,False
ABCB1,0.0038694416,5.407,3.2045e-08,0.0209220707312,True
INO80D,0.0072905403,2.8696,0.0020551,0.020920934444880003,False
PCMTD1,0.0063852463,3.2757,0.00052707,0.02091615130491,False
SLC35A4,0.0066594873,3.1407,0.00084265,0.02091545176311,False
SPRYD4,0.008344356,2.5045,0.0061314,0.020898439602000003,False
PCDHB12,0.008203209,2.5472,0.0054289,0.0208952139648,False
BLMH,0.0076157404,2.7436,0.0030386,0.02089454536144,False
MRPS14,0.005662717,3.689,0.00011257,0.020889763013000003,False
PLSCR3,0.0072787413,2.8677,0.002067,0.02087324642601,False
PCDHGB5,0.0090790875,2.2982,0.010774,0.0208655588925,False
RPL22L1,0.009928224,2.1006,0.017839,0.020855227334399998,False
GLS2,0.008178704,2.5488,0.0054051,0.0208458807552,False
OCIAD2,0.00953771,2.1845,0.014461,0.020835127494999998,False
FNDC4,0.0062190206,3.3485,0.00040632,0.0208243904791,False
KIAA0319L,0.00785566,2.6504,0.0040202,0.020820641264,False
KCNAB1,0.00938172,2.2189,0.013248,0.020817098508,False
PFDN5,0.008522207,2.4415,0.0073138,0.020806968390500002,True
CANX,0.0079038525,2.63,0.0042689,0.020787132074999996,False
TNPO3,0.007278662,2.8555,0.0021486,0.020784219341000002,False
FBXO11,0.0072358786,2.8723,0.0020377,0.02078361410278,False
SLC37A4,0.010653382,1.9506,0.025551,0.0207804869292,False
VPS4A,0.005595242,3.7135,0.00010219,0.020777931167,False
PHF5A,0.006231172,3.3335,0.00042888,0.020771611862,False
FOCAD,0.008739817,2.3762,0.0087464,0.0207675531554,False
SCAMP1,0.007937529,2.6162,0.0044459,0.0207661633698,False
NFKBIB,0.007146234,2.9048,0.0018376,0.020758380523199997,False
TOP1,0.0072727543,2.8531,0.0021646,0.02074989529333,False
PPIG,0.009247215,2.2433,0.012437,0.0207442774095,False
PRDM5,0.009885148,2.0974,0.017979,0.0207331094152,False
PLA2G15,0.0046462505,4.4619,4.062e-06,0.02073110510595,False
CTNND2,0.009071805,2.2852,0.011151,0.020730888786,False
CES2,0.0070296675,2.9482,0.0015982,0.020724865723499998,False
GTF2I,0.007903185,2.6221,0.004369,0.0207229413885,False
SPARCL1,0.010878172,1.905,0.028391,0.02072291766,False
C7orf26,0.0075310594,2.7511,0.0029695,0.02071869751534,False
LRRC58,0.007747582,2.6724,0.0037657,0.020704638136800003,False
CCDC115,0.010163899,2.0367,0.020839,0.0207008130933,False
LY96,0.010229671,2.0229,0.021542,0.020693601465899998,False
HSD11B2,0.0058367145,3.5449,0.00019635,0.02069056923105,False
FSD2,0.008446822,2.4495,0.0071528,0.020690490489,True
PCSK2,0.0102163805,2.0249,0.021441,0.02068714887445,False
FBXO16,0.011581323,1.7856,0.037085,0.0206796103488,False
IGF2BP3,0.0070570763,2.93,0.0016946,0.020677233559000002,False
SRA1,0.00675932,3.059,0.0011104,0.020676759880000003,False
DHX35,0.005712303,3.6186,0.00014809,0.0206705396358,False
AARS,0.0077180546,2.6782,0.0037007,0.02067049382972,False
PPIL6,0.0083325645,2.4806,0.0065589,0.0206697594987,False
AGAP3,0.008173639,2.5278,0.0057388,0.0206613246642,False
ANKHD1,0.0054986817,3.756,8.6322e-05,0.020653048465199997,False
TBC1D7,0.008335999,2.4768,0.006628,0.020646602323199998,False
MZT1,0.00905989,2.2789,0.011338,0.020646583321,False
KAT2B,0.009935402,2.0775,0.018876,0.020640797655,False
SULT1A3,0.0056756954,3.6333,0.00013991,0.020621504096820002,False
FADS1,0.010161349,2.0292,0.02122,0.0206194093908,False
CETN3,0.0062080175,3.3195,0.00045085,0.02060751409125,False
CHD1,0.006557446,3.1424,0.00083779,0.020606118310399997,False
ARFGEF2,0.0064041773,3.217,0.00064776,0.0206022383741,False
RIIAD1,0.011834003,1.7402,0.040912,0.0205935320206,False
BCAS3,0.008020349,2.5675,0.0051222,0.0205922460575,False
SKI,0.010588554,1.944,0.025949,0.020584148976,False
NANS,0.010078786,2.0423,0.020559,0.020583904647799998,False
BEND6,0.010210648,2.0159,0.021905,0.020583645303199997,False
MRPS6,0.011829524,1.7393,0.040989,0.0205750910932,False
PRR36,0.010255435,2.006,0.022427,0.02057240261,False
COPE,0.007826705,2.6282,0.0042925,0.020570146081,False
ARHGEF25,0.010404374,1.9764,0.024055,0.020563204773599998,False
MYO18A,0.006494442,3.1639,0.00077846,0.020547765043799997,False
CDS2,0.007853913,2.6137,0.0044783,0.0205277724081,False
TADA2B,0.0063636024,3.2242,0.0006316,0.02051752685808,False
PIK3C2B,0.0056078066,3.6587,0.00012676,0.02051728200742,False
ZMYM1,0.00856803,2.3924,0.00837,0.020498154972000002,False
CALM2,0.007137541,2.8694,0.0020564,0.0204804601454,False
CCAR1,0.007969825,2.5692,0.0050971,0.020476074389999998,False
EIF3E,0.006178372,3.314,0.0004599,0.020475124808,False
RSPH9,0.010108812,2.0242,0.021476,0.0204622572504,False
RNF215,0.006549104,3.1238,0.00089252,0.0204580910752,False
MAEA,0.008526208,2.3993,0.0082122,0.020456930854400004,False
KCNH3,0.0055664275,3.6744,0.00011919,0.020453281206000002,False
RPS16,0.0071932185,2.8434,0.0022315,0.0204531974829,False
SNRNP27,0.010649754,1.9204,0.027404,0.020451787581600003,False
RAP1A,0.006000007,3.4086,0.00032654,0.0204516238602,False
CENPA,0.004361353,4.6866,1.3888e-06,0.020439916969800003,False
TENM4,0.008591769,2.3786,0.0086886,0.0204363817434,False
PRC1,0.008092689,2.5239,0.0058033,0.020425137767099998,True
HOMER3,0.0063924952,3.1951,0.00069894,0.02042466141352,False
JRK,0.00563217,3.6258,0.00014403,0.020421121985999997,False
TMEM214,0.004966485,4.1116,1.9646e-05,0.020420199726,False
CACNB1,0.008968253,2.2767,0.011402,0.0204180216051,False
ZNF471,0.0071125533,2.8707,0.0020479,0.02041800675831,False
CYLD,0.0063321223,3.2238,0.00063261,0.02041349587074,False
ARMC10,0.0065671285,3.1084,0.00094062,0.0204132622294,False
BLM,0.019162204,1.0652,0.14339,0.020411579700799997,True
LDLRAD2,0.010689075,1.9093,0.028112,0.0204086508975,False
CCT2,0.010494353,1.9443,0.025927,0.020404170537899998,False
RPP25,0.008540457,2.3889,0.0084494,0.020402297727299998,False
CDR2L,0.008309311,2.4543,0.0070581,0.0203935419873,False
EFEMP2,0.00866217,2.354,0.0092856,0.02039074818,False
SYCE3,0.0120327715,1.6939,0.045146,0.020382311643849998,False
ADCY6,0.007883223,2.5849,0.0048708,0.020377343132700003,False
ZHX3,0.008315799,2.4487,0.0071695,0.0203628970113,False
DUSP16,0.00796326,2.5571,0.0052781,0.020362852146,False
ACTB,0.007434943,2.7387,0.0030843,0.0203620783941,False
NRG2,0.008737549,2.3302,0.0098975,0.0203602366798,False
PRKD3,0.0039053163,5.2106,9.4095e-08,0.020349041112780002,True
DZIP1,0.006101193,3.3344,0.00042739,0.020343817939200003,False
CD47,0.005439539,3.7383,9.2642e-05,0.0203346286437,False
DEPDC4,0.008488852,2.3954,0.008302,0.0203341960808,False
FUT9,0.0050917086,3.9935,3.2554e-05,0.0203337382941,True
DMAP1,0.00788574,2.5767,0.0049876,0.020319186258000003,False
ABTB2,0.011736284,1.7304,0.041779,0.0203084658336,False
PC,0.0060380194,3.3618,0.00038715,0.02029861361892,False
CPNE6,0.009798658,2.0708,0.019189,0.020291060986400003,False
GET4,0.006608326,3.0697,0.0010713,0.0202855783222,False
HAT1,0.008219217,2.4651,0.0068491,0.020261191826699998,False
PPP3R2,0.015427378,1.3133,0.094547,0.0202607755274,False
CAAP1,0.0074621323,2.7145,0.0033192,0.020255958128350002,False
KAT5,0.005788014,3.4995,0.00023305,0.020255154993,False
NPIPB11,0.0080196485,2.5255,0.0057765,0.02025362228675,False
COASY,0.00792248,2.5557,0.0052989,0.020247482136,False
ANO5,0.006988629,2.8966,0.0018862,0.020243262761399997,False
TECR,0.0065974854,3.0671,0.0010807,0.02023514747034,False
HP1BP3,0.007071545,2.8613,0.0021093,0.0202338117085,False
CLASP2,0.007972355,2.5379,0.0055755,0.020233039754500002,False
DOT1L,0.0049314634,4.1021,2.0475e-05,0.02022935601314,False
TM2D3,0.008007509,2.526,0.0057679,0.020226967733999998,False
FAM193A,0.0082776705,2.4429,0.0072839,0.02022152126445,False
PAICS,0.008358346,2.4179,0.0078049,0.020209644793399997,False
KCTD2,0.009804046,2.0609,0.019654,0.0202051584014,False
BICD1,0.0074788784,2.7015,0.0034514,0.020204189997599997,False
PHACTR4,0.007723355,2.6145,0.0044685,0.0201927116475,False
IFT74,0.008732023,2.3122,0.010385,0.0201901835806,False
DPM1,0.0072540822,2.7809,0.0027103,0.02017287718998,False
COG8,0.005274921,3.8226,6.6021e-05,0.0201639130146,False
GGT1,0.010128562,1.9902,0.023282,0.020157864092400002,False
ZC3H4,0.0067356145,2.9913,0.0013891,0.020148243653849998,False
COX4I1,0.0063027474,3.1964,0.00069577,0.02014610178936,False
TXNDC16,0.00838388,2.4027,0.0081366,0.020143948475999998,False
UCP1,0.0081233885,2.4789,0.0065895,0.02013706775265,False
NRXN2,0.010180708,1.9778,0.023974,0.020135404282400002,False
TTC36,0.006231576,3.231,0.00061674,0.020134222056,False
GTF2A2,0.0104987305,1.9173,0.027597,0.02012921598765,False
CCNK,0.008105894,2.4815,0.0065424,0.020114775961000003,False
UBQLN4,0.006745661,2.9798,0.001442,0.0201007206478,False
C21orf58,0.007821232,2.5691,0.0050975,0.0200935271312,False
VANGL2,0.0072891735,2.7565,0.0029213,0.02009260675275,False
RBPJ,0.00892623,2.2505,0.012208,0.020088480615,False
SH2B1,0.008289425,2.4229,0.0076989,0.020084447832499998,False
PAXIP1,0.0074922494,2.6765,0.0037197,0.020053005519099998,False
RPS6KB2,0.0074997204,2.6725,0.0037646,0.020043002769,False
SPATA17,0.009696632,2.0658,0.019421,0.0200313023856,False
NOP58,0.009587213,2.0878,0.018408,0.020016183301400002,False
CUL1,0.008368547,2.3916,0.008387,0.0200142170052,False
SMCO3,0.01557298,1.2848,0.099438,0.020008164704,False
MRS2,0.007057335,2.835,0.0022916,0.020007544725,False
