gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
MAS1,0.078257635,1.4663,0.071287,0.1147491702005,False
MPL,0.024571814,4.6317,1.8134e-06,0.11380927090380001,False
LHX1,0.048508175,2.3384,0.0096837,0.11343151642,False
SIRPB1,0.026051704,4.3295,7.4719e-06,0.112790852468,False
TBX10,0.07999323,1.3965,0.081281,0.11171054569500001,False
ZNF365,0.018292766,6.0891,5.6765e-10,0.1113864814506,False
DOC2A,0.016643256,6.6745,1.2402e-11,0.11108541217199999,True
CCDC166,0.025516605,4.2344,1.146e-05,0.108047512212,True
CALN1,0.017665993,5.9991,9.9195e-10,0.10598005860630001,True
ADAMTS2,0.027131014,3.7852,7.6778e-05,0.1026963141928,False
SLC4A11,0.037684325,2.6966,0.0035027,0.101619550795,False
VIT,0.035444457,2.8003,0.0025525,0.0992551129371,False
SNTB2,0.023598332,4.1946,1.3666e-05,0.09898556340720001,False
FUT5,0.07810787,1.2642,0.10307,0.09874396925399999,False
PCDHA13,0.01803676,5.4633,2.3367e-08,0.098540230908,True
LY6D,0.049948405,1.9342,0.026543,0.09661020495099999,False
PPP1R16B,0.011167352,8.5995,4.0048e-18,0.09603364352400001,True
CASP5,0.067757055,1.4104,0.079208,0.095564550372,False
ZDHHC2,0.019398022,4.9219,4.2851e-07,0.0954751244818,True
ELOVL3,0.051863916,1.8305,0.033591,0.094936898238,False
IGSF9B,0.010965594,8.6466,2.6536e-18,0.0948151050804,True
CACNB2,0.0112536345,8.3879,2.4747e-17,0.09439436082255,True
TESPA1,0.04810576,1.9363,0.026416,0.09314718308799999,False
TMEM139,0.030237291,3.0439,0.0011678,0.0920392900749,False
NDFIP2,0.016589517,5.5136,1.7576e-08,0.0914679609312,False
TMED6,0.023549253,3.8767,5.2935e-05,0.0912933891051,False
HNF1A,0.023518082,3.8778,5.27e-05,0.0911984183796,False
ADRA2B,0.054447114,1.6743,0.047036,0.09116080297019999,False
PI15,0.047250126,1.9161,0.027678,0.0905359664286,False
PLCH2,0.015190629,5.8941,1.8842e-09,0.0895350863889,True
OVOL1,0.02245399,3.9791,3.4584e-05,0.08934667160899999,False
C8B,0.048355833,1.8374,0.033072,0.0888490075542,False
SORCS3,0.01750886,5.0411,2.3145e-07,0.088263914146,True
GALP,0.04722354,1.859,0.031511,0.08778856086,False
APOBEC1,0.07240271,1.2086,0.1134,0.08750591530599999,False
RTN4RL2,0.034119777,2.5627,0.0051933,0.0874387525179,False
PLCL1,0.011649775,7.3519,9.7691e-14,0.0856479808225,False
EGR2,0.04516332,1.8914,0.029287,0.08542190344799999,False
CEACAM7,0.10511596,0.8103,0.20888,0.085175462388,False
C10orf113,0.021049462,4.0371,2.7053e-05,0.0849787830402,False
IZUMO1,0.019914323,4.2479,1.0789e-05,0.08459405267169999,False
CHRNA5,0.015296541,5.4224,2.9408e-08,0.08294396391839999,True
NPTX1,0.018427774,4.5007,3.3872e-06,0.0829378824418,False
IFT57,0.020259326,4.0696,2.3548e-05,0.08244735308960001,False
PITPNM2,0.011838637,6.9347,2.0361e-12,0.08209739600390001,True
DGKZ,0.011187885,7.3272,1.1752e-13,0.081975870972,True
BDKRB1,0.054789327,1.491,0.067981,0.081690886557,False
MRPS30,0.014120853,5.78,3.7343e-09,0.08161853034,False
CILP2,0.012310638,6.6107,1.9124e-11,0.0813819346266,False
KCNS1,0.019281173,4.0175,2.9404e-05,0.0774621125275,False
PAQR9,0.030323552,2.5509,0.0053724,0.0773523487968,False
F2,0.011115273,6.9543,1.772e-12,0.0772989430239,False
AKAP5,0.02644805,2.9189,0.0017565,0.077199213145,False
ADM5,0.012460018,6.1727,3.3562e-10,0.0769119531086,True
RASGRP1,0.019637883,3.9051,4.7099e-05,0.0766878969033,False
FAM71C,0.04365665,1.7563,0.03952,0.07667417439499999,False
MYO5C,0.023714285,3.2054,0.0006743,0.076013769139,False
OTOP3,0.043209743,1.7543,0.039689,0.0758028521449,False
PCDH7,0.013072438,5.7828,3.6737e-09,0.0755952944664,True
GCNT4,0.030776156,2.4489,0.0071642,0.0753677284284,False
PCDHA2,0.013612316,5.5175,1.7193e-08,0.07510595352999999,True
C10orf67,0.030676348,2.4211,0.0077365,0.0742705061428,False
FUT1,0.018048814,4.1069,2.005e-05,0.0741246742166,False
TM4SF20,0.020019174,3.7001,0.00010776,0.0740729457174,False
KCNN3,0.013856304,5.3426,4.5823e-08,0.0740286897504,False
NUDT1,0.010884943,6.7787,6.0637e-12,0.0737857631141,False
OLFM4,0.038783554,1.8984,0.02882,0.0736266989136,False
CD3E,0.04176297,1.7628,0.038967,0.073619763516,False
NEUROD2,0.020191828,3.6285,0.00014256,0.073266047898,False
DPEP1,0.0133119,5.4849,2.0683e-08,0.07301444031,False
ZNF804A,0.015838573,4.608,2.0332e-06,0.072984144384,True
ENAM,0.04497468,1.6057,0.054174,0.072215843676,False
RBBP8NL,0.04154891,1.7154,0.043133,0.071273000214,False
FUT2,0.017356575,4.0942,2.1185e-05,0.07106128936499999,False
KLF10,0.01905551,3.726,9.7256e-05,0.07100083026000001,False
ARC,0.022342307,3.1768,0.00074457,0.0709770408776,False
PCDHA5,0.012637723,5.6148,9.8367e-09,0.0709582871004,True
OPN3,0.02386455,2.9633,0.0015217,0.070717821015,False
KIAA1614,0.023197347,3.0292,0.0012262,0.0702694035324,False
ACKR1,0.018959658,3.6774,0.0001178,0.0697222463292,False
CLP1,0.012613947,5.5059,1.8368e-08,0.0694511307873,False
ACTR5,0.008711739,7.9681,8.0552e-16,0.06941600752589999,True
RSPO1,0.041988775,1.6476,0.049713,0.06918070569,False
ACE,0.016452106,4.1895,1.3977e-05,0.068926098087,False
TDRD9,0.023041055,2.9799,0.0014418,0.06866003979450001,False
UBE2C,0.050919056,1.3396,0.09019,0.06821116741759999,False
TECTB,0.051467083,1.3243,0.092706,0.0681578580169,False
DCST1,0.01768739,3.853,5.8351e-05,0.06814951367000001,False
SPACA7,0.021058882,3.2276,0.00062424,0.06796964754319999,False
PAX5,0.019495025,3.4807,0.00025002,0.0678563335175,False
SYT12,0.015896883,4.2668,9.9164e-06,0.0678288203844,False
INO80E,0.009285541,7.2671,1.8369e-13,0.0674789550011,True
HS6ST3,0.014310548,4.7094,1.2421e-06,0.06739409475119999,False
PNMT,0.021204572,3.1671,0.00076997,0.0671569999812,False
CALML6,0.027193941,2.4572,0.0070016,0.0668209518252,False
PAK6,0.015366113,4.3459,6.9347e-06,0.06677959048670001,True
OPRD1,0.0153484335,4.3441,6.9933e-06,0.06667512996735,False
SEC14L3,0.02875783,2.3105,0.01043,0.06644496621500001,False
KCNB1,0.0110369,5.9848,1.0835e-09,0.06605363912000001,True
RGS6,0.014112855,4.6779,1.4491e-06,0.0660185244045,True
SPATA2L,0.013204604,4.9981,2.8954e-07,0.0659979312524,False
CACNA1C,0.007787128,8.3922,2.3851e-17,0.06535113560160001,True
KLHL2,0.014425878,4.5283,2.9735e-06,0.0653247033474,False
CAPN8,0.036851645,1.7602,0.039184,0.064866265529,False
CDK2AP1,0.011044508,5.8706,2.1705e-09,0.06483788866479999,True
MC2R,0.10196169,0.63262,0.26349,0.0645030043278,False
YJEFN3,0.00912635,7.0115,1.1793e-12,0.063989403025,False
FOXQ1,0.03980932,1.6056,0.054181,0.063917844192,False
MUC19,0.06405313,0.99684,0.15942,0.0638507221092,False
LINGO1,0.016870448,3.7793,7.8633e-05,0.0637584841264,False
KCNJ13,0.0106608365,5.9732,1.1633e-09,0.0636793085818,False
ARPP19,0.016753234,3.8007,7.2155e-05,0.0636740164638,False
PCDHA12,0.012355297,5.1249,1.4884e-07,0.0633196615953,True
MYBPC3,0.02213284,2.8395,0.002259,0.06284619918,False
FAM110C,0.029835144,2.0956,0.018059,0.06252252776640001,False
C2orf69,0.009265033,6.7435,7.7299e-12,0.062478750035500005,False
TBC1D26,0.028796207,2.1686,0.015056,0.062447454500200006,False
DUSP5,0.02958639,2.1074,0.017541,0.062350358286,False
GLYCTK,0.013138624,4.7427,1.0546e-06,0.062312552044800004,False
PTK2B,0.016010083,3.8871,5.073e-05,0.06223279362930001,False
TWF2,0.013121813,4.7312,1.1158e-06,0.062081921665600004,False
CST6,0.040745568,1.5226,0.063934,0.0620392018368,False
PRRG2,0.011311348,5.4768,2.1656e-08,0.0619499907264,True
SPCS1,0.008537338,7.2499,2.0861e-13,0.0618948467662,True
EVPLL,0.081661,0.75706,0.22451,0.061822276659999995,False
TYW5,0.008971136,6.8871,2.8477e-12,0.061785110745599996,False
BRINP1,0.013384045,4.6121,1.9927e-06,0.061728553944500004,False
MALL,0.03013211,2.0483,0.020268,0.061719600912999995,False
DNAJB7,0.018675847,3.3041,0.00047638,0.0617068660727,False
