"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"6537","L6 CT","HPS4",-0.111402706631868,0.0774233122323056,0.150185069875478,-0.263149610170986,0.0403441969072507,7,0.0152995434552443,41.0037808259095,0.698065738042826
"6538","L6 CT","ENTPD3",-0.138046308030905,0.110493705945811,0.211533790449326,-0.354609992203054,0.0785173761412444,7,0.0359419250222523,48.4596618381449,0.770429067461521
"6539","L6 CT","L1CAM",0.000184887209380641,0.0719826138102856,0.997950637246343,-0.140898443371835,0.141268217790596,7,0.00889957660972099,26.4192291781869,0.999273856972484
"6540","L6 CT","ATP10B",0.136671923979091,0.104214175494909,0.18970498671979,-0.067584106669468,0.34092795462765,6,0.0209317856978215,34.6455844730274,0.743235117941842
"6541","L6 CT","DVL3",0.0295703344241944,0.058473877521902,0.613066132856066,-0.0850363595551397,0.144177028403529,6,0,0,0.925240118246153
"6542","L6 CT","SSR2",0.107548409867353,0.0708549382551825,0.129047797802236,-0.0313247172396136,0.24642153697432,6,0,0,0.665505945133728
"6543","L6 CT","ELAC2",-0.0620754362048591,0.0613817142553805,0.31187201970199,-0.182381385454734,0.0582305130450156,5,0,0,0.831143857399611
"6544","L6 CT","LOXL2",0.105115844150112,0.119449247933765,0.378857014882557,-0.129000379780463,0.339232068080687,5,0.0305292921477497,47.4907351401492,0.859377294692292
"6545","L6 CT","ABCF1",-0.0803328502832429,0.0577131630994265,0.163942719029678,-0.193448571392005,0.0327828708255191,6,0,0,0.720213307778132
"6546","L6 CT","GALNT10",-0.0986291488624778,0.0707052825272536,0.163035972199917,-0.237208956132624,0.0399506584076684,6,0,0,0.718006665432315
"6547","L6 CT","NDUFB10",-0.000992456675471555,0.0958516731851359,0.991738780517929,-0.188858283976242,0.186873370625298,5,0.0056003752200036,11.9326051041563,0.998131108659328
"6548","L6 CT","ALDH8A1",0.0300609386056708,0.0627562688805166,0.631930854299176,-0.0929390882042535,0.153060965415595,6,0,0,0.929903740972488
"6549","L6 CT","PHAX",0.0511921305732342,0.0605946957700702,0.398206556954976,-0.067571290790265,0.169955551936733,6,0,0,0.867134297031011
"6550","L6 CT","NCKAP5",-0.109816722427006,0.100006933979243,0.272164718737001,-0.305826711230597,0.0861932663765847,6,0.0199632956906,38.0847863412175,0.805378644987017
"6551","L6 CT","DNAH10",0.0505685484527776,0.0926837142354679,0.58533859531089,-0.131088193402142,0.232225290307697,5,0,0,0.919818371805374
"6552","L6 CT","KAT8",-0.0141453508635379,0.049390875292467,0.774574810965435,-0.110949687601682,0.0826589858746066,7,0,0,0.964564641804974
"6553","L6 CT","TSPYL2",0.0971526979865664,0.0430770383436309,0.0241129707730467,0.0127232542723989,0.181582141700734,7,0,0,0.39495213609424
"6554","L6 CT","OGFOD3",-0.0524615622505881,0.0680551662107344,0.440785068411373,-0.185847236985515,0.0809241124843385,6,3.25829726219703e-06,0.0101381463227428,0.885204197826653
"6555","L6 CT","ZNF440",0.0409893746449518,0.0577550334021412,0.477883453884231,-0.0722084107491527,0.154187160039056,6,0,0,0.895840530304706
"6556","L6 CT","NOC3L",-0.0448116805977962,0.0618342581934255,0.468632188385057,-0.166004599667661,0.0763812384720685,6,0,0,0.892977173745489
"6557","L6 CT","APAF1",0.10270526789659,0.0604548266247061,0.0893425067147219,-0.0157840149794474,0.221194550772627,7,0.00424105743180196,16.6331542783498,0.605265785518001
"6558","L6 CT","ADPGK",-0.0600764090574861,0.0601364759875338,0.317794131060259,-0.17794173615021,0.057788918035238,6,0,0,0.836705189772741
"6559","L6 CT","AP1S1",0.0409969777961118,0.079711808305258,0.607031783938989,-0.115235295624755,0.197229251216978,6,0,0,0.925240118246153
"6560","L6 CT","GRK2",0.0301560916651987,0.0648109385549591,0.641721474256645,-0.0968710137067594,0.157183197037157,6,0,0,0.930155051995596
"6561","L6 CT","OSBPL11",-0.0878861839795323,0.0464880131694868,0.058689410213962,-0.17900101550455,0.00322864754548556,6,3.96323568006336e-07,0.00246731411224304,0.529517409395495
"6562","L6 CT","AKR1E2",-0.0338474144518425,0.0874366935494857,0.698676501812513,-0.2052201847361,0.137525355832415,6,0.00779011156707587,16.5867353753372,0.942833456097984
"6563","L6 CT","SLC22A9",-0.19573220648293,0.0860583566758342,0.0229411935633766,-0.364403486136267,-0.0270609268295933,6,0,0,0.38414543241305
"6564","L6 CT","CENPV",-0.00461695490273077,0.0475411627399181,0.92263515436189,-0.0977959216561278,0.0885620118506662,7,0,0,0.988717471167625
"6565","L6 CT","MT3",0.0852329996871624,0.0771222809650678,0.269087234303153,-0.0659238934099494,0.236389892784274,5,0,0,0.802402549989081
"6566","L6 CT","SUCO",0.0270936373487517,0.0388386131330242,0.48543026746013,-0.04902864560146,0.103215920298963,7,0,0,0.898037636641635
"6567","L6 CT","KLHL4",-0.0251569751665797,0.068982724149345,0.715346444206839,-0.160360630054757,0.110046679721598,7,0.00710922578414982,21.9390629501065,0.949599828415097
"6568","L6 CT","DNAJB9",-0.0349370255243203,0.114825833781005,0.760929038289219,-0.259991524229873,0.190117473181232,5,0.00563218969742321,7.54018943541619,0.960551567622525
"6569","L6 CT","PALLD",0.100941711312412,0.0772071965146107,0.19107240150933,-0.0503816132035314,0.252265035828355,7,0,0,0.744348454007129
"6570","L6 CT","KCNH7",0.0990363665698947,0.0585454655133436,0.0907194732666849,-0.0157106372943904,0.21378337043418,7,0.00401438110164655,16.7059893139083,0.609167379633184
"6571","L6 CT","GTF2E2",-0.0703359015759937,0.0431564058574241,0.103145775948717,-0.154920902758738,0.0142490996067509,7,1.85735067482338e-07,0.00123887979090451,0.635807342582141
"6572","L6 CT","CLPX",-0.0374825396189543,0.0436892158846554,0.390927949553327,-0.123111829265674,0.0481467500277656,5,0,0,0.864211616794611
"6573","L6 CT","PHF24",-0.0680192051307292,0.0753109726618867,0.366431492166898,-0.215625999188708,0.0795875889272493,7,0.0158184303698589,45.9768223627311,0.856441708359146
"6574","L6 CT","LZTS3",0.0313368488561447,0.0512704742260124,0.541062858155355,-0.0691514340971287,0.131825131809418,7,0.00284479430695005,15.3324491652202,0.913168674453017
"6575","L6 CT","CCDC174",0.0691524320001992,0.0469186051293959,0.140513683892804,-0.0228063442582731,0.161111208258671,6,3.21667191244435e-07,0.00196101437757503,0.679569194954269
"6576","L6 CT","ZNF226",0.0221919786012297,0.0593333971156977,0.708388164854041,-0.0940993428259504,0.13848330002841,6,0.00255636163453997,11.3543741475027,0.946930691229649
"6577","L6 CT","RXRA",-0.030010560686838,0.0641323456764725,0.639822247115669,-0.155707648456797,0.095686527083121,6,0,0,0.930155051995596
"6578","L6 CT","BCAR3",-0.034569125292721,0.0732409376411707,0.636932609401954,-0.17811872526336,0.108980474677918,7,0,0,0.930036891647106
"6579","L6 CT","FKBP9",0.00135526925832018,0.0617340757304473,0.982485174496253,-0.119641295792225,0.122351834308865,6,0,0,0.997518481328052
"6580","L6 CT","UBAC1",-0.0171512460637727,0.0551690137549245,0.755887672971976,-0.12528052608602,0.0909780339584741,6,0,0,0.960121561077934
"6581","L6 CT","DCAF12",-0.0956765188964501,0.0870396703555695,0.271668247060918,-0.266271138019605,0.0749181002267048,6,0.0144296175368566,35.2627355797317,0.804779773499617
"6582","L6 CT","GORAB",0.0136675062063107,0.0911445824807312,0.880800808066945,-0.164972592841863,0.192307605254484,5,0.0124318159877624,31.4100669323359,0.982455530988477
"6583","L6 CT","PELI2",0.272733570758816,0.102168081184526,0.00759733997658096,0.0724878112675811,0.472979330250051,6,0.00258980656300887,3.8264513581412,0.249294073996902
"6584","L6 CT","AGO3",0.00154566304228563,0.0314090500880496,0.960751341071092,-0.0600149439189062,0.0631062700034774,7,0,0,0.993951722755062
"6585","L6 CT","ZFP62",-0.0550264762496114,0.0608682745708608,0.365981846126954,-0.174326102209594,0.064273149710371,5,0,0,0.856441708359146
"6586","L6 CT","NCAPD3",-0.0119311379647392,0.0521217049541804,0.818939487145138,-0.114087802487756,0.0902255265582773,6,0,0,0.973993473016399
"6587","L6 CT","ANKRD28",-0.106772691146786,0.0360249068955065,0.00303808920165592,-0.177380211208387,-0.0361651710851841,7,8.74264021765006e-05,0.859161936282969,0.160433182272782
"6588","L6 CT","DCTN5",0.0765953497267435,0.0392766033332445,0.0511579952803881,-0.000385378241481479,0.153576077694969,7,9.55585318639168e-06,0.0765159458908921,0.507439090480981
"6589","L6 CT","NINL",-0.127681640968245,0.0855179396371522,0.135426911441814,-0.295293722689133,0.0399304407526437,6,0.00369139690345141,7.96855720595657,0.674070914996503
"6590","L6 CT","WDR13",0.0110189124778743,0.0525699664614909,0.833976204696339,-0.0920163284551264,0.114054153410875,7,3.02141848088193e-07,0.00134854470308824,0.975918830882029
"6591","L6 CT","UBXN4",0.00909242852534761,0.030407668698905,0.764926606443571,-0.0505055069783321,0.0686903640290273,7,0,0,0.961948317320231
"6592","L6 CT","PSEN1",-0.0973701104243079,0.0388597681750653,0.0122216471035703,-0.173533856495012,-0.0212063643536042,7,0,0,0.300456140652441
"6593","L6 CT","KMT2B",0.0166306556564879,0.0508585834755016,0.7436693893234,-0.0830503362602192,0.116311647573195,6,0,0,0.956214322738023
"6594","L6 CT","CBLL1",-0.0475529018128645,0.0623346397485156,0.44554403713573,-0.169726550709234,0.074620747083505,6,0,0,0.886280779997378
"6595","L6 CT","REEP5",0.00919036110440036,0.0610279488462138,0.880297052433254,-0.110422220684532,0.128802942893332,7,0.00870883188170469,37.3677236930406,0.98240619541918
"6596","L6 CT","SMIM29",0.0148161670363207,0.0839267106517541,0.859872108422182,-0.149677163182031,0.179309497254673,5,0,0,0.979259097920421
"6597","L6 CT","GTF3C2",-0.0601385286368328,0.0457023221013686,0.188216107184149,-0.149713433965364,0.0294363766916987,7,0,0,0.742525629081174
"6598","L6 CT","BCL2L2-PABPN1",-0.00783513777550208,0.0611952861436153,0.898121283848709,-0.127775694640611,0.112105419089607,5,7.48927439306009e-06,0.0323211266146834,0.985395061199786
"6599","L6 CT","VAMP3",0.0196691424543936,0.0623808809555567,0.752528399989187,-0.102595137542378,0.141933422451165,6,8.56492336662007e-07,0.00309504607590283,0.959102153238758
"6600","L6 CT","PRPF31",-0.0094528745977483,0.0547981621328443,0.863041712354897,-0.11685529879711,0.0979495496016131,6,3.38287649618531e-06,0.0163777984860456,0.979259097920421
"6601","L6 CT","MYL6",-0.0848405938591676,0.0608286857345527,0.163092310431325,-0.204062627125796,0.034381439407461,7,1.36555892343532e-06,0.00440118982293267,0.718006665432315
"6602","L6 CT","CNNM2",0.0106026669220077,0.0359445918492075,0.768014870286716,-0.0598474385414309,0.0810527723854463,7,0,0,0.963279931530422
"6603","L6 CT","WASHC5",-0.0217167562963346,0.0448262032382719,0.628055427071098,-0.10957450020702,0.066140987614351,5,0,0,0.929903740972488
"6604","L6 CT","RASGRF2",0.218416123214483,0.107533275946265,0.0422398657639982,0.0076547752201967,0.42917747120877,7,0.0342099266419521,46.181414973829,0.464986311029981
"6605","L6 CT","JAG2",-0.11307663010256,0.0608642577541477,0.0631903911815926,-0.232368383246452,0.00621512304133262,6,0,0,0.542328171124999
"6606","L6 CT","MAPK6",0.0505944341416602,0.0888293779761754,0.568970256521503,-0.123507947460739,0.224696815744059,7,0.0260098829004229,55.349204160954,0.914831598303383
"6607","L6 CT","NAALAD2",-0.0558123644798508,0.0627422087462878,0.373707284247478,-0.178784833933069,0.0671601049733672,7,0.00970192848999154,40.3144731733336,0.857312848056833
"6608","L6 CT","HSPH1",0.128774736229601,0.0696223993107276,0.0643688477361395,-0.0076826589366909,0.265232131395894,7,0,0,0.546147953491294
"6609","L6 CT","UBE2M",0.0291604967771831,0.101935871886829,0.77482674805121,-0.170630140853691,0.228951134408058,6,0.0129659822617127,21.0697629770342,0.964564641804974
"6610","L6 CT","CADM3",0.087561438586121,0.0631188821336123,0.165366657675416,-0.0361492971401878,0.21127217431243,7,0.00766948524847243,29.7865648969193,0.720947054817865
"6611","L6 CT","AREL1",-0.0548652910370801,0.0441265282431946,0.21373411082693,-0.141351697156531,0.0316211150823709,7,0.000127383271551665,0.767554495642431,0.770923966809057
"6612","L6 CT","CENPT",-0.122832371311643,0.054910077402389,0.0252880919800992,-0.230454145408632,-0.0152105972146534,6,0,0,0.398401059928808
"6613","L6 CT","ZNF233",0.103778256717193,0.0564240875103555,0.0658777623439649,-0.00681092266363963,0.214367436098027,6,0,0,0.548142845966835
"6614","L6 CT","SLC25A39",0.0355822514808016,0.0759567433741776,0.639459853604411,-0.113290229915538,0.184454732877141,6,0,0,0.930155051995596
"6615","L6 CT","POLR3F",-0.0694015361374997,0.0515776360086161,0.178439877900169,-0.170491845122103,0.0316887728471042,7,0,0,0.732291843133334
"6616","L6 CT","SLC27A4",-0.0760102843139894,0.055923845295465,0.174091187257817,-0.18561900697009,0.0335984383421117,7,0,0,0.725326674427907
"6617","L6 CT","FNDC3B",0.0052416959749677,0.05333818032945,0.921715621776676,-0.099299216471657,0.109782608421592,7,0.000211430379274094,0.9872699467284,0.988717471167625
"6618","L6 CT","PRPF3",0.0356688084740747,0.0440232326310769,0.417809764431468,-0.0506151419658644,0.121952758914014,7,0,0,0.875337154820786
"6619","L6 CT","GALNT17",-0.0197873035034138,0.0829881218051385,0.811543437277427,-0.182441033386108,0.142866426379281,5,0.0136116136368235,40.9737515304083,0.971249850512641
"6620","L6 CT","FAM98C",-0.0372744232761558,0.0631253669951322,0.554867227992594,-0.160997869097488,0.0864490225451768,7,0,0,0.913168674453017
"6621","L6 CT","AMER2",0.0131141042821476,0.0742413788749634,0.859790039243297,-0.132396324475374,0.158624533039669,6,0.00718987224304378,22.0596496394123,0.979259097920421
"6622","L6 CT","NUDT6",-0.037680171310732,0.0629170364858923,0.549248494574472,-0.160995296837073,0.0856349542156095,5,0,0,0.913168674453017
"6623","L6 CT","CXXC5",-0.0461590612242084,0.0738173413251898,0.531764599869684,-0.190838391656081,0.0985202692076639,7,0.0104419001566815,29.8298475071434,0.910508151987692
"6624","L6 CT","EMID1",-0.0489545144539888,0.117663754830168,0.677370249219389,-0.279571236206868,0.181662207298891,6,0.040112815157047,57.2395053188543,0.938289785746432
"6625","L6 CT","NLGN3",-0.0392267934537704,0.0559855063606133,0.483515351954282,-0.148956369576811,0.0705027826692697,6,0,0,0.897242116593715
"6626","L6 CT","VDAC1",-0.0895488654503644,0.0488514409325993,0.0667898649496686,-0.185295930271145,0.006198199370416,6,0,0,0.549823709674951
"6627","L6 CT","ZBTB5",-0.0040023911023398,0.0615328417643891,0.948138334182315,-0.124604544826945,0.116599762622265,6,3.81417572433084e-06,0.0146139929148148,0.991592443611438
"6628","L6 CT","NCKAP5L",-0.0474216955904254,0.0664939303912242,0.475738527654362,-0.177747404347738,0.0829040131668873,6,0.00302281086396789,10.5813577869925,0.89547678078794
"6629","L6 CT","SETD4",-0.0523017109993277,0.0570614406617882,0.359359684421649,-0.164140079602402,0.0595366576037465,6,0.00315834233071994,15.6848607028234,0.853865993043956
"6630","L6 CT","PDE6B",-0.0490021944071141,0.0904962166960835,0.588174472145015,-0.22637151986857,0.128367131054342,6,0.0126399997374418,26.7137079712162,0.919897612116324
"6631","L6 CT","VWDE",0.188331338508465,0.0855585525587682,0.0277219902048266,0.0206396569239017,0.356023020093027,6,0,0,0.402204117413462
"6632","L6 CT","SUDS3",-0.0474997463412435,0.0444356237990387,0.285089296892342,-0.13459196861793,0.0395924759354432,7,0.00200932621373693,14.1540185378524,0.812945355880638
"6633","L6 CT","ZNF774",-0.0109761029423254,0.0691177682392477,0.873824153628607,-0.146444439383037,0.124492233498387,5,0,0,0.981565984536566
"6634","L6 CT","ISG20L2",-0.111770517234726,0.0597085958528999,0.0612158125201183,-0.228797214673867,0.00525618020441562,7,0,0,0.536308014016686
"6635","L6 CT","MRPS23",-0.0204311718966392,0.0693387307082375,0.768255589184163,-0.156332586818506,0.115470243025228,5,0.00246809636329283,9.87363482110337,0.963316651877436
"6636","L6 CT","FAIM",-0.0392942367535366,0.0949781487029663,0.679080126209885,-0.22544798752964,0.146859514022567,5,0.0124990398586166,28.7745021363527,0.938289878172084
"6637","L6 CT","NAA50",0.0693630968036032,0.0585434274905686,0.236090831811573,-0.0453799126094433,0.18410610621665,7,0.00896198315404056,43.0490748915716,0.788263909678339
"6638","L6 CT","PTPRG-AS1",0.0474822174001466,0.0649747640798298,0.464913924218487,-0.0798659801003065,0.1748304149006,5,0,0,0.891960305263412
"6639","L6 CT","ZNF674",0.0153814397991578,0.0536461969204193,0.774326690820758,-0.0897631740724076,0.120526053670723,6,0,0,0.964564641804974
"6640","L6 CT","SLX4IP",0.0759083939950361,0.0555244347622153,0.171588661978438,-0.0329174984008497,0.184734286390922,7,2.70574516938949e-06,0.0110202304303222,0.724075314844382
"6641","L6 CT","SLC9B1",0.0713519392851273,0.0712948465919896,0.316923124213878,-0.0683833923184805,0.211087270888735,5,0,0,0.835548138756685
"6642","L6 CT","CCDC26",0.0345779810981321,0.163981206966125,0.832992216769674,-0.286819278696881,0.355975240893146,5,0.0482009110334553,41.4853938468343,0.975583259653109
"6643","L6 CT","SNTA1",-0.0199879302674501,0.0490343909561486,0.683544714762076,-0.116093570545358,0.0761177100104576,7,0,0,0.938289878172084
"6644","L6 CT","IARS2",-0.0891145750635329,0.0776950017272423,0.251390089135717,-0.241393980227705,0.0631648301006393,5,0.0159527209151044,55.7420435608393,0.793865274478393
"6645","L6 CT","MAEA",0.00779414560484951,0.044950205100785,0.862340871221702,-0.0803066374903777,0.0958949287000767,6,0,0,0.979259097920421
"6646","L6 CT","LRRC49",0.00313688701253771,0.0339939981464713,0.926477427793517,-0.0634901250450674,0.0697638990701428,7,0.000354406082036531,3.83966190901936,0.988717471167625
"6647","L6 CT","ZMIZ1-AS1",-0.0693118865400157,0.0631519702479988,0.272404899218567,-0.193087473778838,0.0544637006988069,7,0,0,0.805378644987017
"6648","L6 CT","LACTB",-0.0361995833710285,0.0615625536401649,0.556523550497556,-0.156859971302067,0.0844608045600099,5,0,0,0.913168674453017
"6649","L6 CT","CNIH1",0.00532801295044182,0.0447303845576278,0.905185076079028,-0.0823419297971353,0.092997955698019,7,0,0,0.986957938507569
"6650","L6 CT","PRELID3A",-0.0656820284394555,0.0480002102478767,0.171196415288204,-0.159760711775644,0.0283966548967334,6,0,0,0.724075314844382
"6651","L6 CT","SHROOM2",0.000479246095018125,0.0643885385721807,0.994061372754258,-0.125719970523624,0.12667846271366,5,0,0,0.999002400819892
"6652","L6 CT","MYO15A",-0.0523478715046775,0.0774890472328872,0.49932520219901,-0.20422361327746,0.0995278702681045,5,0.00146793822460458,4.24416810757255,0.903277240312082
"6653","L6 CT","DNAJB1",0.179672025550424,0.129593351145017,0.165615839618161,-0.0743262753296611,0.433670326430509,6,0.0352385092205058,39.4459390146744,0.721244688863434
"6654","L6 CT","COLQ",0.00530408773206047,0.0459550296617246,0.908112947971783,-0.0847661153133897,0.0953742907775107,7,4.20051809006815e-07,0.00242347725648172,0.986957938507569
"6655","L6 CT","CBX5",0.131966501296854,0.0402544305633228,0.00104430649292128,0.0530692671745726,0.210863735419135,7,0,0,0.100098328296742
"6656","L6 CT","MAP3K14",0.0158251579698106,0.0670371713104658,0.813381906865352,-0.115565283424144,0.147215599363765,7,0.00385488903703412,11.7817891865617,0.971782085692147
"6657","L6 CT","SNIP1",0.0498897758728409,0.0679094797363687,0.462551991609201,-0.0832103586192944,0.182989910364976,5,0,0,0.891240296806901
"6658","L6 CT","PEX5",-0.0336678387733134,0.082647885150747,0.683740079873857,-0.19565471706718,0.128319039520553,6,0.020529692290485,57.1793702702076,0.938289878172084
"6659","L6 CT","PRMT8",-0.082858849834371,0.0776436392663256,0.285895732067926,-0.235037586424989,0.0693198867562472,7,0.0079122243870949,19.0252764118108,0.813491789626305
"6660","L6 CT","ZNF117",-0.0583672129112585,0.066340801903173,0.378962965272535,-0.188392795346984,0.0716583695244669,6,0,0,0.859377294692292
"6661","L6 CT","IRS2",0.163454578518735,0.101411428304079,0.107006244411577,-0.0353081685780254,0.362217325615496,7,0.033799442257108,55.5326178180048,0.64087653936954
"6662","L6 CT","USP49",0.0661586848232914,0.0564760112740981,0.241418930285618,-0.0445322632644188,0.176849632911002,7,0,0,0.789743455325488
"6663","L6 CT","DNMBP",-0.0277087956702799,0.0531550368580289,0.602169922306123,-0.131890753508916,0.076473162168356,7,0.000495382635034811,2.17918793403455,0.923775820478156
"6664","L6 CT","CDV3",0.010970078183211,0.0576216060427726,0.849010324063191,-0.101966194391979,0.123906350758401,6,3.29061769724902e-06,0.0136602571404244,0.978741480043615
"6665","L6 CT","WDR20",-0.0524447820387742,0.0399662288795173,0.189443407436271,-0.130777151240513,0.0258875871629644,7,0,0,0.743127570990152
"6666","L6 CT","RHOT2",-0.110379381005171,0.0561028089815346,0.0491315407117993,-0.220338866040509,-0.000419895969833245,6,0,0,0.498939267161279
"6667","L6 CT","TMEM151A",-0.163161408439303,0.0895368517446493,0.0684121822641564,-0.338650413147918,0.0123275962693115,6,0,0,0.55696443576669
"6668","L6 CT","AP1AR",0.0663478596243666,0.0484726226649028,0.171071259340671,-0.0286567350350427,0.161352454283776,7,0,0,0.724075314844382
"6669","L6 CT","ZNF711",-0.00276897126721873,0.0539780527849969,0.959087986261555,-0.108564010681415,0.103026068146977,6,0,0,0.99358811968547
"6670","L6 CT","TTLL1",-0.0219683938052431,0.0624798287699214,0.725132430748121,-0.144426607954519,0.100489820344032,6,0,0,0.95254484974167
"6671","L6 CT","KANSL2",0.00637923343043033,0.0593240620540064,0.914366961698367,-0.109893791612041,0.122652258472902,6,0,0,0.988055202165631
"6672","L6 CT","PIH1D1",-0.214991536299189,0.0819130676054775,0.00867430423591281,-0.375538198669119,-0.0544448739292581,6,0.0061455131031345,14.8939386550554,0.258909397521786
"6673","L6 CT","RASD1",0.28973343560346,0.169132052598667,0.0867014131584389,-0.0417592961212619,0.621226167328182,6,0.0865430684916648,57.6592572512196,0.596557484567766
"6674","L6 CT","CHSY1",-0.0818145605177838,0.0479990093564213,0.0882867474600596,-0.175890890149971,0.0122617691144031,7,4.73311215853851e-06,0.0252045625187388,0.601057666779773
"6675","L6 CT","ADCK5",-0.0335068613319865,0.0652476239416293,0.607577962191336,-0.161389854334393,0.0943761316704202,5,0,0,0.925240118246153
"6676","L6 CT","FBXO17",0.0547530095707652,0.0749896295979316,0.465303949729658,-0.0922239636551797,0.20172998279671,6,0.00775714442889695,23.6131347416227,0.891965059049
"6677","L6 CT","SPART",0.0138533365053234,0.0396114278645658,0.726540733741758,-0.063783635485432,0.0914903084960788,5,0,0,0.952687786976326
"6678","L6 CT","RNASEH2B",0.102795987228484,0.0658930826428286,0.11874991758571,-0.0263520815817813,0.23194405603875,7,0.00881688373229538,31.9379667612471,0.655122445033185
"6679","L6 CT","UEVLD",-0.0594736493841532,0.0743100032884506,0.423510861175718,-0.205118579520569,0.0861712807522629,7,0.00885251165914264,23.9762505521555,0.879641417516011
"6680","L6 CT","TCTN3",0.0486352826347209,0.0629418565986901,0.439698911761672,-0.0747284894187965,0.171999054688238,6,0.0019587561499631,7.61765742722152,0.884751654838337
"6681","L6 CT","TRPC3",-0.00960300202672781,0.0828176751894507,0.907689368652513,-0.171922662681388,0.152716658627932,6,0,0,0.986957938507569
"6682","L6 CT","FDPS",-0.0706249278728531,0.0515786287996994,0.170915747282069,-0.171717182692224,0.0304673269465181,6,0,0,0.724075314844382
"6683","L6 CT","CKMT2-AS1",0.0909741923217287,0.0447838188895833,0.042213658966994,0.00319952020798077,0.178748864435477,7,0.00010498827397687,0.660480982842031,0.464986311029981
"6684","L6 CT","SLC35E4",0.0433289392319822,0.133837936602978,0.746133495083135,-0.21898859627501,0.305646474738975,7,0.0682035279072623,65.0187960062728,0.956984415196055
"6685","L6 CT","LINC02609",-0.0182373592579521,0.0708872539311536,0.796968221520163,-0.157173823925959,0.120699105410054,5,0,0,0.969617184482764
"6686","L6 CT","KLHDC3",-0.00754557944525389,0.0551111968386086,0.891097552931729,-0.115561540393824,0.100470381503317,7,0.00250392869361657,11.3186275049715,0.983356910736844
"6687","L6 CT","VWC2L",-0.102899001554185,0.0850285365509673,0.22621358829282,-0.269551870852229,0.0637538677438584,7,0,0,0.779949519001721
"6688","L6 CT","NAA40",-0.0482501604975695,0.0622309131146353,0.43813835837519,-0.170220508927296,0.0737201879321571,6,0,0,0.884515140321367
"6689","L6 CT","FAM66B",-0.0178748256231094,0.070635804923786,0.800224814926433,-0.156318459292727,0.120568808046508,6,2.61032445187915e-07,0.000798541091630128,0.969617184482764
"6690","L6 CT","RPS6",-0.0109762127510396,0.101261241989758,0.913682363856397,-0.20944460008076,0.187492174578681,6,0.0100757109753024,16.1747363596592,0.987827248028157
"6691","L6 CT","GTF3A",0.0819152729448486,0.0502967731906909,0.10338951971236,-0.0166645910474854,0.180495136937182,7,0,0,0.635807342582141
"6692","L6 CT","MTPN",0.065347016245936,0.0719417751990591,0.363702842866476,-0.0756562721280966,0.206350304619969,7,0.0108206103898582,33.0676606553572,0.856436981375092
"6693","L6 CT","TPD52L1",0.115009362341501,0.160404318556799,0.473376151057481,-0.199377324994515,0.429396049677517,5,0.0443241604109466,37.0500071409543,0.894807659184132
"6694","L6 CT","AIMP1",0.0272418715964957,0.051756112968224,0.598644491408244,-0.0741982458010097,0.128681988994001,6,2.07953115203845e-07,0.00108797660292469,0.922967778222206
"6695","L6 CT","CEP70",0.0143616081318474,0.0379360280468093,0.705003953520154,-0.0599916405564003,0.088714856820095,7,1.56085196202448e-08,0.000125562788183757,0.945701248588992
"6696","L6 CT","VAPB",0.036203126457095,0.0438072272790984,0.408566429687993,-0.0496574612724985,0.122063714186688,7,1.53569335719534e-06,0.0104686864775724,0.870419019388892
"6697","L6 CT","EPHB2",-0.0216785472533727,0.0666726710696382,0.745068362889526,-0.152354581302949,0.108997486796204,7,0.0109672181727925,38.777963601118,0.956532841965332
"6698","L6 CT","POLN",0.121808931659288,0.0600571914209048,0.0425382499179478,0.00409899946168672,0.23951886385689,7,3.97738305149903e-07,0.00145217692616356,0.464986311029981
"6699","L6 CT","NUFIP1",0.0440298760694577,0.0515801775429642,0.393315520466329,-0.0570654142309339,0.145125166369849,6,2.21501561363801e-06,0.0120217774069167,0.864211616794611
"6700","L6 CT","TADA3",-0.0289603833136788,0.0712645619968576,0.684464540275752,-0.168636358201541,0.110715591574184,6,0.000450171425654929,1.31475412942875,0.93880924736221
"6701","L6 CT","OTULIN",-0.0333843479223442,0.0706628003226882,0.636608572461512,-0.171880891601558,0.10511219575687,6,0.0072982015347151,25.1871304674691,0.929903740972488
"6702","L6 CT","MMP24",-0.0208757084850184,0.0441043427815961,0.635980998194969,-0.107318631898756,0.065567214928719,7,0,0,0.929903740972488
"6703","L6 CT","WDR41",0.0474646315009951,0.0411228929579727,0.248412317389086,-0.0331347576367271,0.128064020638717,7,0,0,0.791573765919804
"6704","L6 CT","UBOX5",0.0184223171906989,0.0622125692515254,0.767139285491958,-0.103512077927995,0.140356712309393,5,4.17103311875475e-06,0.0176176089872477,0.963224193310751
"6705","L6 CT","AFF2",0.105488953585229,0.0694445439295389,0.128752741066667,-0.0306198514394766,0.241597758609935,7,0.00942183538708775,30.1207469896646,0.665301093650181
"6706","L6 CT","GABRA5",0.0856229908869261,0.0831675864384912,0.303233707615362,-0.0773824832136384,0.248628464987491,6,4.9399871771617e-06,0.0100869099093011,0.82299005422605
"6707","L6 CT","RAB15",-0.123782797960365,0.0632914071544916,0.0504934413294451,-0.247831676514029,0.000266080593299328,7,0.00602120080396045,22.059924028127,0.505942706645081
"6708","L6 CT","ATG3",-0.0617387185425859,0.0592120503597536,0.297100452641005,-0.177792204698475,0.054314767613303,5,0,0,0.819939004907303
