"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"11610","Pvalb","ABCD4",0.0963024113028357,0.03389491363875,0.00449433566285271,0.0298696013117902,0.162735221293881,7,0,0,0.120225721663777
"11611","Pvalb","ZCCHC10",-0.0144542839536178,0.0297870242543754,0.627495912551435,-0.0728357786988146,0.0439272107915791,7,0,0,0.89507929877264
"11612","Pvalb","SNRNP40",-0.0103945040695297,0.028636099089476,0.716615316275809,-0.0665202269426229,0.0457312188035635,7,6.55348476603849e-07,0.0099218513443499,0.928474727066515
"11613","Pvalb","NDST1",-0.103505547885968,0.0349406020353838,0.00305321656633303,-0.171987869473467,-0.0350232262984686,7,4.88842742482174e-07,0.00495243883614316,0.10029217750489
"11614","Pvalb","MBD4",0.0211019372638448,0.0517880524044644,0.683664815164513,-0.0804007802783784,0.122604654806068,7,0.00539571059138463,31.9688486199596,0.915837657396503
"11615","Pvalb","SGCD",0.0231839411295386,0.0661143996670639,0.725840421825463,-0.106397901077393,0.152765783336471,7,0.00780947784511264,27.2013240509468,0.929894809766798
"11616","Pvalb","AMBRA1",-0.0675424051918924,0.0313847335651712,0.0313911850868736,-0.129055352644013,-0.00602945773977149,7,0.00101799953235124,14.63712342729,0.291346719206565
"11617","Pvalb","GLRX2",-0.0205074840910601,0.0446927260197819,0.646338242643413,-0.108103617460749,0.0670886492786285,6,0,0,0.900532812964655
"11618","Pvalb","PRKX",-0.0891777865757547,0.0410936514376843,0.0299984351990432,-0.169719863386858,-0.00863570976465089,7,0,0,0.284695981490478
"11619","Pvalb","PAPPA",-0.168723452402878,0.241462284492917,0.48470392895045,-0.641980833633759,0.304533928828003,7,0.282491524445076,80.0344267208478,0.828173818159172
"11620","Pvalb","OTUD7A",-0.0581981828850917,0.0273688867811322,0.0334669827688643,-0.111840215273065,-0.0045561504971181,7,0,0,0.300297250162948
"11621","Pvalb","FAM136A",-0.0268701767944724,0.0518428282805185,0.604248449539008,-0.128480253080983,0.0747398994920384,6,0.00221358840500041,13.3296021138604,0.884603119444415
"11622","Pvalb","ZNF189",-0.00653195072240612,0.0486809976219604,0.893261305127724,-0.101944952792929,0.0888810513481163,7,0.00534717710357526,36.7439101235498,0.974269320403773
"11623","Pvalb","MRPS16",-0.025112526338176,0.0634580667978456,0.692301134021415,-0.14948805179049,0.0992629991141383,6,0.0104861411341252,49.8353800581795,0.91908520254182
"11624","Pvalb","SGPP2",0.0402583899785067,0.0588446458588009,0.493882323742766,-0.0750749965877571,0.15559177654477,7,0.00805347360793362,37.1456498533283,0.833943669245376
"11625","Pvalb","ZFYVE1",0.010381058365381,0.0324162266303039,0.748784393099598,-0.0531535783447029,0.073915695075465,7,0,0,0.93624159121212
"11626","Pvalb","GRB10",-0.00489762042009432,0.0295278371394392,0.868263572648166,-0.0627711177547594,0.0529758769145708,7,0.000842023829361967,13.5178755401672,0.970305322594435
"11627","Pvalb","FOXN2",0.0178882777645485,0.0399389714721988,0.65423237193864,-0.0603906679005337,0.0961672234296308,7,0,0,0.90481440904813
"11628","Pvalb","TBP",-0.0291424789092093,0.04737559094553,0.538464248617235,-0.12199693090875,0.0637119730903314,7,0.00502853905926414,36.2891483416851,0.855305024202975
"11629","Pvalb","RPL11",-0.0691673326258412,0.0906212877282656,0.445310138265283,-0.246781792805883,0.108447127554201,7,0.0163404163827698,31.9920794521067,0.808021455866683
"11630","Pvalb","EIF3J-DT",0.0485330742478922,0.0947496163225557,0.608493902620756,-0.137172761293305,0.23423890978909,5,0.0269394066869274,73.4961174124715,0.886995353809373
"11631","Pvalb","UCK2",-0.0384520058268731,0.0292538037550452,0.188702361683421,-0.0957884075975643,0.0188843959438181,7,0,0,0.602999053529959
"11632","Pvalb","SLC15A4",-0.118879988069756,0.0305198397854492,9.81295657333505e-05,-0.178697774863169,-0.0590622012763427,7,0,0,0.0194847593362992
"11633","Pvalb","SNRPD1",-0.00922177522344479,0.0523462595056163,0.860161368893172,-0.11181855857984,0.0933750081329506,7,0.00591123532748145,34.7802943626026,0.966795334073017
"11634","Pvalb","ARPC2",-0.00664404680836802,0.0255210085279163,0.794604317613134,-0.0566643043722235,0.0433762107554874,7,0,0,0.94896516348701
"11635","Pvalb","YAF2",0.0667106805955244,0.0362723414266945,0.0658914893407703,-0.00438180223573698,0.137803163426786,7,0.0032154713752776,39.5874781017564,0.401894031401624
"11636","Pvalb","SAMD12-AS1",-0.0403168723925897,0.0752473657913024,0.592102901674383,-0.187798999275054,0.107165254489874,5,0,0,0.879947115573307
"11637","Pvalb","CRLF3",-0.00922261262905547,0.0729154915470158,0.899349143521853,-0.152134349976241,0.13368912471813,7,0.0109250237720362,32.563350887892,0.976097767491505
"11638","Pvalb","MED10",-0.0265043397739592,0.0792903525179999,0.738176267425643,-0.181910575030724,0.128901895482805,7,0.0188134620171913,50.909642462136,0.932994013900594
"11639","Pvalb","HDDC2",0.00843107228933031,0.0733847370186479,0.908533393145868,-0.135400369282163,0.152262513860823,7,0.0145387520087047,44.5485790898302,0.977691065917851
"11640","Pvalb","COQ4",-0.068138870387966,0.0371663230593746,0.066750570130236,-0.140983525022121,0.00470578424618875,6,0,0,0.403076371243354
"11641","Pvalb","ZNFX1",0.0356222004227666,0.0306797167456404,0.245601482471816,-0.0245089394545789,0.0957533403001121,7,5.93605332782764e-07,0.00757114813217514,0.659893959119342
"11642","Pvalb","BRK1",0.00549786197359101,0.0518155484817681,0.915499454451744,-0.0960587468898635,0.107054470837046,7,0.00235487223035904,11.9530862215252,0.979029736629976
"11643","Pvalb","SHISAL1",0.0365187624083699,0.0786124855411145,0.642259829655566,-0.11755887798739,0.19059640280413,5,0.0150395389653204,59.6561853304139,0.899996469787107
"11644","Pvalb","CTTNBP2NL",0.0264294243152948,0.038955215862524,0.497482216091618,-0.0499213957852357,0.102780244415825,7,0.00252320822166596,25.4357412697038,0.83605480692452
"11645","Pvalb","KCNH5",0.0266374467734587,0.0529289884108053,0.614776118752246,-0.0771014642498576,0.130376357796775,7,0.00232841266752046,11.5687333211507,0.889573476950723
"11646","Pvalb","DENND4C",0.0151381752617271,0.0260191388826901,0.560695183572266,-0.0358583998570913,0.0661347503805455,7,0.000311276659086027,6.08691972928203,0.864412424452399
"11647","Pvalb","ATL1",0.0172930005525698,0.0320257965207798,0.589217049701928,-0.0454764072043668,0.0800624083095065,7,0.00229075790659016,37.1706548599829,0.878411496169978
"11648","Pvalb","PSMF1",-0.0113142530980651,0.0305171330321167,0.710823110225786,-0.0711267347524314,0.0484982285563012,7,0.000935651921973265,14.2047421814802,0.926247090252405
"11649","Pvalb","VPS13C",-0.0583905928720365,0.0253161550585805,0.0210851767075319,-0.108009345013886,-0.00877184073018728,7,0,0,0.242836257744834
"11650","Pvalb","HTR2A",0.0698442177994221,0.0525027148091993,0.183420348687648,-0.0330592123171864,0.172747647916031,7,0,0,0.597154131953361
"11651","Pvalb","ATPAF2",-0.0197939569613953,0.0301155043124574,0.511008615529386,-0.0788192607900726,0.0392313468672819,6,0,0,0.842380132036509
"11652","Pvalb","ODR4",0.0376181905787066,0.0263103534602853,0.152778278781036,-0.0139491546239715,0.0891855357813847,5,0,0,0.555640296397136
"11653","Pvalb","RPS27A",-0.147427131039618,0.0857548882236672,0.0855836342805045,-0.315503623456263,0.0206493613770279,7,0.00225671155031462,3.88147371239613,0.450861582793758
"11654","Pvalb","CCZ1",0.00473584947952758,0.0401013565400776,0.905990808845558,-0.0738613650702243,0.0833330640292795,7,0,0,0.9772939581085
"11655","Pvalb","ZNF302",-0.0312343222461133,0.0661374907642421,0.636738726523315,-0.160861422171878,0.0983927776796516,7,0.0113005423926923,42.4331147335721,0.897326226379123
"11656","Pvalb","MTO1",-0.0349847145383538,0.0289646915391247,0.227108792124404,-0.0917544667783502,0.0217850377016426,6,0,0,0.643006678358061
"11657","Pvalb","TRDMT1",-0.00300822903845303,0.037931152978504,0.936787954488654,-0.0773519227684,0.071335464691494,7,0,0,0.983218846275937
"11658","Pvalb","POLR1D",0.00814646263463583,0.0314236436665128,0.795445227258872,-0.0534427472147494,0.069735672484021,7,0.00062641328023035,8.58466091876407,0.949220478888733
"11659","Pvalb","EMC7",-0.0717803916611566,0.0658657433955355,0.27580189274691,-0.200874876531363,0.05731409320905,7,0.0110320073024568,42.6093561532662,0.687044045835333
"11660","Pvalb","LBR",0.0595073057163983,0.0358073131051615,0.096537687661017,-0.0106737383528672,0.129688349785664,7,0,0,0.4707851045482
"11661","Pvalb","LAS1L",-0.0335183995100031,0.0480801419432133,0.485717664792899,-0.127753746090275,0.0607169470702685,7,0.00490221087584859,33.3348748763141,0.828952404964341
"11662","Pvalb","B3GALNT2",-0.0487420472040066,0.0242097972248471,0.0440810700814079,-0.0961923778377247,-0.0012917165702885,7,0,0,0.339633439147758
"11663","Pvalb","KSR1",-0.016384429351758,0.0354812701498818,0.644241350023154,-0.0859264409712624,0.0531575822677463,7,0.00129136896549814,14.4869461429503,0.900023388533146
"11664","Pvalb","MED1",-0.0413025796327387,0.0321659987749238,0.19912632220177,-0.104346778758349,0.0217416194928714,7,8.16279358914555e-05,1.02217385001767,0.611721101557311
"11665","Pvalb","PIGH",0.00629186934470185,0.0547535653252451,0.908514473266279,-0.10102314671794,0.113606885407343,7,0.00490515822786469,24.4052714654717,0.977691065917851
"11666","Pvalb","KPNA6",-0.0296733242983429,0.0267847559696694,0.267929305113605,-0.0821704813335892,0.0228238327369034,7,0,0,0.679441678102922
"11667","Pvalb","VBP1",0.0140809558076107,0.0403966494646687,0.727414091849033,-0.0650950222392293,0.0932569338544506,7,0,0,0.930283363917604
"11668","Pvalb","CACNA2D1",0.00639105819350266,0.0638295660781385,0.920243559457464,-0.118712592468468,0.131494708855474,7,0,0,0.980560585606007
"11669","Pvalb","ANXA6",-0.0204488554016231,0.0310752322365215,0.510510162685732,-0.0813551913964233,0.0404574805931771,7,0,0,0.842178688704859
"11670","Pvalb","NRXN1",0.0416763542634016,0.0393753715613455,0.289856210864805,-0.0354979558747183,0.118850664401522,7,0.00125620207418258,11.1227400909531,0.700694974388549
"11671","Pvalb","CACNA1G",-0.0506377991867809,0.0458364462928891,0.269268071848609,-0.140475583100148,0.0391999847265862,7,0.00154249281664325,9.95475623365062,0.679441678102922
"11672","Pvalb","SNX25",-0.0359860955962172,0.0420240700313898,0.391820223298058,-0.11835175934153,0.0463795681490958,7,0.00349606265572437,31.1265455503564,0.772004503475534
"11673","Pvalb","IDI1",-0.0282517594753806,0.0447840770095571,0.528142629928272,-0.116026937494981,0.0595234185442195,6,0,0,0.850756118540331
"11674","Pvalb","COMMD6",-0.0588607594925479,0.0980765956809953,0.548405657066026,-0.251087354753595,0.1333658357685,7,0.0308593662607997,53.1951155808797,0.859215877484087
"11675","Pvalb","WHAMM",-0.0394295827915041,0.0318386229362112,0.215560422404117,-0.101832137063829,0.0229729714808207,7,0.000513786096602943,6.73566011444257,0.631341959096095
"11676","Pvalb","ARIH2",-0.0450283442793396,0.0367921126588259,0.22100556548301,-0.117139560005779,0.0270828714470993,7,0.00114989983906379,11.1634685386407,0.637724316672031
"11677","Pvalb","RAB4A",-0.00535024313089638,0.0483416452328158,0.911873553804335,-0.100098126740628,0.089397640478835,7,0.00708695081355158,54.2991401901032,0.978491824641058
"11678","Pvalb","CUX2",-0.0793771275996349,0.0482024653275731,0.09961064613871,-0.173852223607719,0.0150979684084491,7,0,0,0.475655337405875
"11679","Pvalb","MAPKBP1",-0.0343175348816592,0.0268599048948074,0.201373159248751,-0.0869619811036529,0.0183269113403344,7,0.000316599210776506,5.75662779653575,0.614201884445098
"11680","Pvalb","BLMH",0.0145808377147592,0.0300683560992416,0.627730960242057,-0.0443520573140797,0.073513732743598,7,4.83041061016127e-06,0.0673256172915564,0.89507929877264
"11681","Pvalb","DUBR",0.161594958044627,0.0366790081128479,1.05465998784629e-05,0.0897054231547924,0.233484492934461,7,2.35322299373198e-06,0.0219394061430128,0.00683917052501447
"11682","Pvalb","SAP30BP",-0.107528318978444,0.0303065440511344,0.000388134149777481,-0.166928053814544,-0.0481285841423444,7,0,0,0.0363835919896098
"11683","Pvalb","MTA3",-0.0199052041482548,0.0277451462415354,0.473108727925833,-0.0742846915274609,0.0344742832309514,7,0.0013824969598496,28.0077557651197,0.822731907995998
"11684","Pvalb","TOM1L1",0.0177833265355748,0.0994737973624187,0.858115178050741,-0.177181733700201,0.212748386771351,7,0.0246519988873399,40.9087040621833,0.966668875870895
"11685","Pvalb","RPL30",-0.0727939212740485,0.0851524739418717,0.392625552983553,-0.239689703394602,0.0941018608465053,7,0.0220249167887646,52.6464437959268,0.772569029670471
"11686","Pvalb","FARP2",-0.0303179032555458,0.0309485876304943,0.327272965464627,-0.0909760203836965,0.0303402138726049,7,3.11563114804049e-07,0.00392674952846038,0.72908653286714
"11687","Pvalb","ZNF891",0.0476643924357565,0.0305214765054811,0.118366381155135,-0.0121566022699718,0.107485387141485,7,7.20655915193187e-07,0.00969031567600468,0.510927006172686
"11688","Pvalb","METAP1",-0.00386339894014963,0.0297580573179534,0.896703310549648,-0.062188119533217,0.0544613216529177,7,2.73486265369276e-06,0.0382199802966341,0.974981159174622
"11689","Pvalb","ZNF568",0.0947512460842018,0.0329490188116087,0.00403142247482539,0.0301723558875159,0.159330136280888,7,0,0,0.116675097848667
"11690","Pvalb","NCOA5",-0.0213707357510187,0.0393875437701974,0.587421770526519,-0.0985689029801006,0.0558274314780633,7,0,0,0.877172876723834
"11691","Pvalb","KIF1B",-0.00673194705679545,0.038178841112855,0.86003732836553,-0.0815611006094684,0.0680972064958775,7,0.0044677966516958,50.5483120946521,0.966795334073017
"11692","Pvalb","RHOBTB1",-0.162857431240579,0.0769735042013118,0.0343652578597333,-0.313722727238992,-0.011992135242165,7,0.0134617887745962,36.650606802387,0.30391089884565
"11693","Pvalb","CDK12",-0.0106973876940519,0.0333270143320171,0.748223668307112,-0.0760171354970556,0.0546223601089518,7,0,0,0.93624159121212
"11694","Pvalb","MAEA",-0.0491040225733949,0.0281194612839861,0.080764967082416,-0.104217153954676,0.00600910880788627,7,0,0,0.439915159046405
"11695","Pvalb","RNF217",0.0762024490393641,0.0299324662178779,0.0109023705972606,0.0175358932838615,0.134869004794867,7,7.5701054925954e-05,1.08340463691028,0.179941129920109
"11696","Pvalb","ZNF41",-0.0278917823130936,0.0341130556407436,0.41356975391625,-0.0947521427715621,0.0389685781453749,7,0.00123782148096526,15.0775779487425,0.787331298418081
"11697","Pvalb","MAPKAPK2",-0.0300717741318462,0.0368306711047407,0.414221500952124,-0.102258563023578,0.0421150147598856,7,2.09636546300455e-06,0.0194992537210092,0.787331298418081
"11698","Pvalb","SDC2",-0.0250500557215303,0.0487422024168803,0.607301281600235,-0.120583016985777,0.0704829055427163,7,0,0,0.88640075631351
"11699","Pvalb","PPP1CB",0.0804532617354237,0.0419823881072169,0.0553196143764605,-0.00183070693970407,0.162737230410552,7,0.0029489143331605,25.2666004511189,0.375769625886124
"11700","Pvalb","ZNF213",-0.0827504788996542,0.0844918292395098,0.327387162721568,-0.248351421197002,0.0828504633976932,7,0.00949043262586024,19.6046534505485,0.72908653286714
"11701","Pvalb","CEP89",0.0458523757798426,0.0537649561815189,0.393753500184506,-0.0595250019663086,0.151229753525994,6,0.00679004052779546,43.1281881858476,0.773425825805766
"11702","Pvalb","TNRC18",-0.0589445167444537,0.0301054167239211,0.0502373766124843,-0.117950049262909,6.10157740014022e-05,7,0,0,0.361886416584545
"11703","Pvalb","TDRD7",0.00691162904400639,0.0631613980256723,0.912862981342507,-0.116882436299511,0.130705694387523,7,0.0136704975025849,60.6249742721298,0.978978531126174
"11704","Pvalb","QPRT",-0.0428687789379029,0.0517457543242434,0.407415604230367,-0.144288593766278,0.0585510358904719,7,0.00499078018392911,29.3835850644536,0.783356733975623
"11705","Pvalb","CUL3",-0.0268956280004396,0.0232073698543252,0.246486285136001,-0.0723812370908175,0.0185899810899382,7,0,0,0.660651005460799
"11706","Pvalb","CMTR1",-0.0296864005419179,0.0285779723335377,0.298904225452799,-0.0856981970668338,0.026325395982998,7,0,0,0.706462145002276
"11707","Pvalb","WDPCP",-0.0269522564471129,0.0371999582740897,0.468744199373343,-0.0998628348907215,0.0459583219964956,7,0.00227236853929329,24.2533419704883,0.819369996087329
"11708","Pvalb","CLHC1",0.0577427414117134,0.0450332462747709,0.19976382836565,-0.03052079939376,0.146006282217187,7,0,0,0.612069554540581
"11709","Pvalb","ACOX3",-0.0297313836371607,0.0316774695236249,0.347953814274527,-0.0918180830248307,0.0323553157505092,7,0,0,0.745424466855962
"11710","Pvalb","TMEM39A",0.0343171188484084,0.0455729336560719,0.451440686534267,-0.0550041897873257,0.123638427484143,7,0.00380401094880446,28.7328248989893,0.810868961294995
"11711","Pvalb","MOB2",-0.00745181925625492,0.0353230872430339,0.832917141757405,-0.0766837980753675,0.0617801595628577,7,0,0,0.959537272633584
"11712","Pvalb","PWRN1",0.160707651899187,0.0874223936519723,0.066019785156647,-0.0106370911009618,0.332052394899336,7,0.0116110827378234,22.5489961144912,0.401894031401624
"11713","Pvalb","MRPL20",-0.0091004615800066,0.0406283958125629,0.822763031266142,-0.0887306541222679,0.0705297309622547,6,5.3336109716196e-07,0.00459813986795168,0.956773282951056
"11714","Pvalb","ICA1",-0.0535569361091579,0.0485488177497313,0.269959277631241,-0.14871087039063,0.0415969981723144,7,0.00525192239050061,34.4029317479265,0.680074105040205
"11715","Pvalb","DIP2A",-0.00585921764887878,0.033322540914568,0.860424782253237,-0.0711701977147944,0.0594517624170369,7,0.00254593326932499,37.2265317021913,0.966795334073017
"11716","Pvalb","ZC3HC1",-0.0568112816606023,0.0348623706924095,0.103188719192149,-0.12514027263341,0.011517709312205,7,0.000717206284306451,7.92259031016571,0.481823051068691
"11717","Pvalb","HIBCH",0.172645001542433,0.0428558102279518,5.61317995586069e-05,0.0886491569673643,0.256640846117502,6,4.84033857008118e-06,0.0411395578889203,0.0156605521544848
"11718","Pvalb","TTC7B",-0.0629910000927787,0.0299376623407541,0.0353721580906547,-0.121667740061978,-0.00431426012357967,7,0.000868406617963972,13.5987953555204,0.306596051751707
"11719","Pvalb","PRR3",-0.026707702895231,0.0318374181457488,0.401537893680073,-0.0891078958216406,0.0356924900311787,7,0,0,0.779255549698774
"11720","Pvalb","TCEAL2",-0.037008104786301,0.0506669604482854,0.46513417792388,-0.136313522471056,0.0622973128984537,7,0,0,0.818686565509133
"11721","Pvalb","ZNF711",-0.0257257656674748,0.0366929371698221,0.483234701923467,-0.0976426010073171,0.0461910696723675,7,0,0,0.828115563774092
"11722","Pvalb","STARD3",-0.0230291018994098,0.037559576667396,0.539786888198246,-0.096644519442077,0.0505863156432573,7,0,0,0.855703980387919
"11723","Pvalb","GTF2IRD1",-0.0759176996947836,0.0398821701944748,0.0569688335285656,-0.154085316901251,0.00224991751168385,7,0,0,0.380037982553428
"11724","Pvalb","CDC123",-0.0424923511431094,0.0259828381696226,0.101965080512529,-0.0934177781717023,0.00843307588548357,7,0.000530752213296097,10.5783391281226,0.479640438768118
"11725","Pvalb","WDR37",-0.00946925014581954,0.0271525827789351,0.727282895998965,-0.0626873344797749,0.0437488341881358,7,1.56529552818295e-06,0.0269091582560374,0.930283363917604
"11726","Pvalb","NAB1",0.0600002259130991,0.0615136291263398,0.329363237364492,-0.0605642717328809,0.180564723559079,7,0.0102127964575108,45.8362313535675,0.730210686826379
"11727","Pvalb","PAXIP1",-0.0165970965438579,0.0329138043717121,0.614079076060684,-0.0811069677066106,0.0479127746188949,7,0,0,0.889333021111442
"11728","Pvalb","PLPP1",-0.0307696258094637,0.0290455377594132,0.289436722388379,-0.0876978337295118,0.0261585821105844,7,0.00110644373560154,19.1785602560711,0.700382822508648
"11729","Pvalb","BAHCC1",-0.0376913176597088,0.0304354035349473,0.215566393435586,-0.0973436124431486,0.021960977123731,7,0,0,0.631341959096095
"11730","Pvalb","SEC11C",-0.0694659392437454,0.086321491209283,0.420972524075665,-0.238652953105731,0.0997210746182401,7,0.028679312652399,69.8472617678248,0.792161608300402
"11731","Pvalb","PIGF",0.0620454301264906,0.0308170464086022,0.0440780614117316,0.00164512905573094,0.12244573119725,7,0,0,0.339633439147758
"11732","Pvalb","ELP1",-0.0528255379623785,0.0248394882632272,0.0334470316355005,-0.101510040352709,-0.00414103557204782,5,0,0,0.300297250162948
"11733","Pvalb","AAMDC",0.0463006387100381,0.0341400320269917,0.175036219625731,-0.0206125944939097,0.113213871913986,7,0,0,0.585872980875138
"11734","Pvalb","RETREG1",0.0174760762010168,0.0287944575714728,0.543900685343811,-0.0389600235934366,0.0739121759954702,5,0.000843069654895573,20.1327459579627,0.857971258299603
"11735","Pvalb","SLC9A9",0.0434157545262541,0.0568259079946923,0.444859264040367,-0.0679609785321296,0.154792487584638,7,0.00614540948244324,28.7900360585093,0.807750149934832
"11736","Pvalb","PRPF38B",-0.0596039261710039,0.0306935401592886,0.0521486530209029,-0.119762159441243,0.000554307099235589,7,0,0,0.365722787957164
"11737","Pvalb","ATP1B3",-0.0766048837778192,0.0316239309956095,0.0154196121428729,-0.138586649578794,-0.0146231179768447,7,0.000656187781265119,8.87594915574712,0.210015076308995
"11738","Pvalb","RAB40B",-0.0352373447123246,0.0315425092007775,0.263935202080803,-0.0970595267278719,0.0265848373032227,7,0,0,0.676996103224341
"11739","Pvalb","EXOSC1",-0.0499948618708296,0.0324863171948375,0.123816172386921,-0.113666873563055,0.0136771498213962,7,0,0,0.519776413428907
"11740","Pvalb","ECD",0.00985852589695934,0.0278087327205012,0.722955308393863,-0.0446455886909235,0.0643626404848422,7,0,0,0.929894809766798
"11741","Pvalb","GSTO1",0.0346382786867022,0.0387341509218137,0.371184496552369,-0.0412792620917916,0.110555819465196,7,0,0,0.757629401222881
"11742","Pvalb","USP12",-0.0117293831231117,0.0283237204045842,0.678787156405205,-0.0672428550242789,0.0437840887780555,7,0,0,0.914884707762565
"11743","Pvalb","SLAIN2",-0.0187427229238279,0.0352891448559416,0.595336562149024,-0.0879081758866903,0.0504227300390345,7,0.00244881612902935,31.3913563767268,0.880636325868819
"11744","Pvalb","KCNK13",-0.0159583724852357,0.0831056067874251,0.8477224497748,-0.178842368701936,0.146925623731465,7,0.0157281075534215,36.8342968492004,0.963793853701147
"11745","Pvalb","TMEM117",0.0169549158478408,0.0468075112813145,0.717182860136748,-0.074786120469488,0.10869595216517,7,0.00692993945079517,51.7581949519934,0.928963359533252
"11746","Pvalb","LEO1",-0.0341450672071912,0.0292548499258644,0.243146084535772,-0.0914835194350097,0.0231933850206273,7,0,0,0.656852212245196
"11747","Pvalb","TET2",0.0603917376791152,0.0408250492583212,0.13906511103873,-0.0196238885342679,0.140407363892498,7,0.00365626956171711,34.6194937375296,0.540061031046381
"11748","Pvalb","RNF114",-0.040839433727357,0.0342321305338745,0.232863629876898,-0.107933176687825,0.0262543092331109,7,0.00136775173283577,16.7645883990139,0.648499270040133
"11749","Pvalb","SPG21",-0.0294720843099674,0.0325588893314062,0.365363058551263,-0.0932863347761489,0.0343421661562141,7,0,0,0.754192906525577
"11750","Pvalb","MLF1",0.207829457725209,0.0530031063333121,8.81527293488708e-05,0.103945278243171,0.311713637207248,7,0.00330591410937174,17.0088831507371,0.018752744106882
"11751","Pvalb","DST",0.0049352542271362,0.0235543814781748,0.834037677400816,-0.0412304851482037,0.0511009936024761,7,0,0,0.959960774897601
"11752","Pvalb","MTUS2",0.050495635996311,0.0398156782781631,0.204714048218154,-0.0275416594489223,0.128532931441544,7,0,0,0.619654592264305
"11753","Pvalb","PRPSAP2",-0.0235492783103342,0.031326087178025,0.452203484067609,-0.0849472809558251,0.0378487243351567,7,0,0,0.811017384104386
"11754","Pvalb","KLHL32",0.0103753955673827,0.0482725894970321,0.829819182898079,-0.0842371412872867,0.104987932422052,7,0.00863529070086891,59.2251001077582,0.958882440455151
"11755","Pvalb","RCC1L",-0.0716922165913345,0.0367156298643301,0.050862884463445,-0.143653528795125,0.000269095612455764,6,0.00131239914528531,15.9849098832431,0.362472319277126
"11756","Pvalb","STK4",-0.0116869652012631,0.0275450307880658,0.671357399801909,-0.0656742334989189,0.0423003030963927,7,0,0,0.912045881850352
"11757","Pvalb","PLEC",-0.0349602258085326,0.0317759962037965,0.271241223670732,-0.0972400339408552,0.0273195823237901,7,0,0,0.68163789229986
"11758","Pvalb","VPS26B",0.0027335287285976,0.0307982767054181,0.929275907014184,-0.0576299843999208,0.063097041857116,7,0,0,0.982475957469731
"11759","Pvalb","TUBGCP4",-0.00928025849511455,0.0464739295685619,0.841725063068896,-0.100367486669547,0.0818069696793179,7,0.00259416239815853,17.3684920295258,0.962607670897632
"11760","Pvalb","LTO1",-0.0109919346115387,0.032295494900785,0.733589169001008,-0.0742899414799744,0.0523060722568969,5,0,0,0.931998254191204
"11761","Pvalb","PLPP7",-0.0596607795525045,0.0442574239994434,0.177645505237352,-0.146403736639932,0.0270821775349232,7,0,0,0.589002111408048
"11762","Pvalb","REL",0.0318658286576265,0.0327942311409128,0.331204759760763,-0.0324096832792444,0.0961413405944974,7,0,0,0.73187329468156
"11763","Pvalb","ZNF337-AS1",-0.0239969427778989,0.0635971381235706,0.70593031222674,-0.148645043019916,0.100651157464119,7,0.00597356258899635,21.9657007327462,0.924423772098948
"11764","Pvalb","SREBF2",-0.0757685809563684,0.0470721243240268,0.10747922344037,-0.168028249307253,0.0164910873945159,7,0.0032258904825479,22.0009824779777,0.490946336928372
"11765","Pvalb","COG1",-0.0560017545221653,0.0326992921846645,0.0867808233545532,-0.12009118952406,0.00808768047972924,7,0,0,0.453857194941089
"11766","Pvalb","ARPC5",0.0519601111380504,0.0392637813910911,0.185715743142163,-0.0249954862853421,0.128915708561443,7,0,0,0.600763309097579
"11767","Pvalb","KCNT2",0.155006896744987,0.0641619154244488,0.0156976310581102,0.0292518533339628,0.280761940156012,7,0,0,0.210901441996921
"11768","Pvalb","LINC02552",0.256828973582697,0.14768846124924,0.082036264233005,-0.0326350913979529,0.546293038563347,5,0.0552997876883204,56.6462688058659,0.443405428196149
"11769","Pvalb","SCGB2B2",0.00366501064002258,0.0474164461735773,0.938389599353139,-0.0892695161350709,0.0965995374151161,7,0.0031078854282941,20.4188579232859,0.983224988727205
"11770","Pvalb","MIOS",0.0125251833839413,0.0291738704747114,0.667683946248564,-0.0446545520361295,0.0697049188040121,7,0,0,0.910682241997247
"11771","Pvalb","ZNF195",-0.0306692246135296,0.0313826992169972,0.328437801286457,-0.0921781848164974,0.0308397355894383,7,0,0,0.729365934190738
"11772","Pvalb","KLHDC2",0.0358535930725998,0.0325425235550433,0.270572140397117,-0.0279285810613315,0.0996357672065311,7,0,0,0.680594561862269
"11773","Pvalb","MTR",0.0148979573363853,0.0270139281544949,0.581296650419304,-0.0380483689273772,0.0678442836001478,7,3.54869163500097e-05,0.629726205729517,0.874064592047516
"11774","Pvalb","PSMA5",-0.100492021056708,0.0323626808113442,0.00190161834198984,-0.163921709890108,-0.0370623322233078,7,0,0,0.0803958644143465
"11775","Pvalb","PRKAB2",0.0303284832608997,0.0357487156107503,0.396226565546944,-0.0397377118297358,0.100394678351535,7,0,0,0.776035177014725
"11776","Pvalb","DFFA",0.0399836534472596,0.0356283196334133,0.261758882108646,-0.0298465698639117,0.109813876758431,7,0,0,0.674252449785986
"11777","Pvalb","MRPL45",-0.0322879992877918,0.0347863218915075,0.353313744398826,-0.100467937349764,0.0358919387741802,6,0,0,0.748150862569541
"11778","Pvalb","ZBBX",-0.150087844509185,0.0652735364264381,0.0214840830889785,-0.278021625048567,-0.0221540639698028,7,0.00582984512949285,20.3464008674742,0.245673789725674
