"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"12063","Sst","ITGA1",0.200657171172209,0.095966085915199,0.0365354575326447,0.0125670990411421,0.388747243303275,7,0.026237164282293,45.6808595291205,0.312604929990425
"12064","Sst","RPS6KA3",0.11296489557372,0.0559432967410609,0.0434586540057933,0.00331804878480345,0.222611742362636,7,0.0102685302213549,55.9852850218574,0.339702608027913
"12065","Sst","PLEKHA5",0.113348691341882,0.0461732754502228,0.0140941466129106,0.0228507344111974,0.203846648272566,7,0.00819090813909353,62.3293849730296,0.205540284013558
"12066","Sst","FBXW7",0.00253060528754132,0.0449488743047812,0.955103108353296,-0.0855675694954477,0.0906287800705304,7,0.00506529398368651,42.0525418934737,0.989915046085732
"12067","Sst","BCL11B",0.00878510222351736,0.0314429031456847,0.779938967208854,-0.0528418555114059,0.0704120599584406,7,0,0,0.934037381021295
"12068","Sst","KCNMA1",-0.0371825294627153,0.0262020409506479,0.155878617929792,-0.0885375860474287,0.0141725271219982,7,8.0501157569539e-06,0.143669417352403,0.555337033406365
"12069","Sst","ADD2",0.00726777393855801,0.0354514396789137,0.837567082540045,-0.0622157710322071,0.0767513189093231,7,0.00303336106252694,40.1970901336848,0.950818217779246
"12070","Sst","RC3H1",0.0413644933446951,0.035222058282708,0.240238163244662,-0.0276694723507833,0.110398459040173,7,0.00343625541616448,48.1712143724311,0.651687482754453
"12071","Sst","CYTH1",-0.0684481262519648,0.0273448898960568,0.012309634986458,-0.122043125609449,-0.0148531268944803,7,0,0,0.193346430284153
"12072","Sst","MTA3",-0.0207840556146914,0.0217512111096673,0.339306933124625,-0.0634156460097668,0.0218475347803841,7,0,0,0.724507898719436
"12073","Sst","GULP1",0.124491402375073,0.0594410234204695,0.0362271735838521,0.00798913726675136,0.240993667483395,7,0.00261909878688188,10.4228838455352,0.31112016268333
"12074","Sst","NEO1",-0.0290583401824783,0.0258764164364916,0.261451863816741,-0.0797751844469621,0.0216585040820056,7,0,0,0.669935642836422
"12075","Sst","ADAM17",-0.0703314447188775,0.0424824916463718,0.0978151025607101,-0.15359559831929,0.0129327088815348,7,0.00361698879382079,32.5549226556331,0.461606598062718
"12076","Sst","FAM222B",-0.0506862911662293,0.042720700807825,0.235441719299471,-0.134417326143877,0.0330447438114189,7,0.00248221984949361,19.8021021445919,0.646713759105256
"12077","Sst","LINC02245",0.0630266451442756,0.0311666170456774,0.043150684188486,0.00194119821479584,0.124112092073755,5,0,0,0.339702608027913
"12078","Sst","PHLPP1",0.00500514925264373,0.0354767313258946,0.887804694739854,-0.0645279664353135,0.074538264940601,7,0.00187980577743738,22.1274811163608,0.970137766867257
"12079","Sst","THRAP3",-0.0547445336865991,0.0224589941507676,0.0147878747852822,-0.0987633533510993,-0.0107257140220989,7,7.10555185783398e-06,0.174596210401018,0.209836582322522
"12080","Sst","SSH2",-0.0393207565987694,0.0514826430895604,0.445005958207616,-0.140224882883238,0.0615833696856987,7,0.0105066136287347,63.5651984755333,0.793462614771086
"12081","Sst","PCSK2",-0.0636803484678788,0.0383654601140748,0.0969475720136463,-0.138875268541773,0.0115145716060158,7,0,0,0.460794061533536
"12082","Sst","PDE5A",-0.00781273543537767,0.0680181653468019,0.908554121580686,-0.1411258898096,0.125500418938844,7,0.000250302692810444,0.642261511953891,0.976766635204834
"12083","Sst","ANKRD34C-AS1",0.11680991267113,0.0387019293711992,0.00254286460136803,0.0409555249713663,0.192664300370893,7,0,0,0.0956408140882006
"12084","Sst","CRMP1",-0.0214822387401286,0.0433021509600208,0.619823180663842,-0.106352895074886,0.0633884175946286,7,0.00562890963736677,53.5276848947713,0.878218265704619
"12085","Sst","CAB39",0.0351344330997681,0.0282722345747583,0.213971530025977,-0.0202781284292262,0.0905469946287623,7,0,0,0.623393022733173
"12086","Sst","BEX3",-0.12972777423403,0.0654770296551072,0.0475608321653563,-0.258060394172701,-0.00139515429535905,7,0.00310054914692988,9.74914494142966,0.353863383138575
"12087","Sst","FAM13B",-0.00613286491152803,0.0208602138110415,0.768759293489073,-0.0470181326909745,0.0347524028679184,7,0,0,0.93131449345322
"12088","Sst","JAM3",0.0759655245625886,0.0375694839720562,0.0431762749454122,0.00233068905960361,0.149600360065574,7,0.000875593304470566,8.49431232654173,0.339702608027913
"12089","Sst","MROH1",-0.111938534853173,0.0320562600444873,0.000479526054172025,-0.174767650019419,-0.0491094196869274,7,1.17396361134054e-06,0.0136761513956255,0.0443543839884895
"12090","Sst","LINC01414",0.185622800707572,0.0557602696975059,0.000871760123099275,0.0763346803322202,0.294910921082924,5,0.00143717826646105,8.555189771957,0.0585251003072078
"12091","Sst","ATL1",-0.0121773163978048,0.0227761511252724,0.592890468867025,-0.0568177523097802,0.0324631195141705,7,0,0,0.867317629421572
"12092","Sst","HNRNPC",0.0385596416500386,0.0326077246025574,0.236995115541748,-0.0253503241887746,0.102469607488852,7,0.00214276321628074,32.2882581967663,0.648091901664356
"12093","Sst","RAB11A",0.00978364210344052,0.0806098329432221,0.903397715586536,-0.148208727265065,0.167776011471946,7,0.0187960555861108,49.781182968875,0.975841459734349
"12094","Sst","FLRT2",0.104067433542262,0.0574893884141202,0.0702643930112791,-0.00860969724264796,0.216744564327172,7,0,0,0.406764708174243
"12095","Sst","NEK10",-0.052469707641852,0.0332802762809147,0.11488742633323,-0.117697850547987,0.0127584352642834,7,8.08591849933715e-07,0.00937601875542425,0.493619996943852
"12096","Sst","NRIP3",-0.0366688400245178,0.0349642759175341,0.294292462458069,-0.105197561568406,0.0318598815193702,7,1.16008752666894e-06,0.0115125359745399,0.689876618607468
"12097","Sst","CLIP1",0.008988624309946,0.025245793680734,0.721807289494562,-0.0404922220654215,0.0584694706853135,7,0,0,0.915268569259213
"12098","Sst","RUBCN",-0.0690840298108543,0.0260770047615863,0.00806749811044077,-0.120194019968243,-0.0179740396534656,7,0,0,0.165373332671666
"12099","Sst","HP1BP3",0.00254631930398231,0.0243403567448511,0.916682847819921,-0.0451599032867824,0.050252541894747,7,0,0,0.979208870166184
"12100","Sst","CUL3",-0.0466772472345082,0.025018122048307,0.0620781073702976,-0.0957118654100174,0.00235737094100105,7,0,0,0.388927118270863
"12101","Sst","FBXO34",-0.0188216412607481,0.024671303036618,0.44552535280249,-0.067176506664193,0.0295332241426969,7,0,0,0.793462614771086
"12102","Sst","NPEPPS",-0.0191437770825826,0.0219246085565535,0.382573739279409,-0.0621152202285662,0.0238276660634009,7,0,0,0.754299520333586
"12103","Sst","RGS17",-0.0287629551282594,0.0389318138146347,0.460026407010626,-0.105067908057762,0.0475419978012437,7,0,0,0.800494668943936
"12104","Sst","N4BP2L1",-0.022859433948737,0.0275760746089612,0.407127634134277,-0.0769075470172905,0.0311886791198165,7,0.000285826752105733,4.84400862790467,0.768875191687041
"12105","Sst","EEA1",-0.00172427608235979,0.0212745255178541,0.935403094049322,-0.0434215798855321,0.0399730277208125,7,0,0,0.98419097028934
"12106","Sst","CKMT2-AS1",0.0927573248110773,0.0427190683925528,0.0299060061896835,0.00902948930857041,0.176485160313584,7,0.00202018706466182,15.8197343118744,0.288095495751696
"12107","Sst","DDHD1",0.031678963987799,0.0245669254517305,0.197225537968569,-0.0164713251084731,0.0798292530840711,7,0,0,0.605309512857849
"12108","Sst","FAM13C",0.0940519656308526,0.0295273394583753,0.00144628877313168,0.0361794437331487,0.151924487528557,7,0.000217570960151674,3.11788790507102,0.0754932891905489
"12109","Sst","ZNF532",0.0324615290027948,0.032934190341969,0.324305723485535,-0.0320882979274512,0.0970113559330409,7,0.00243561512540855,36.4629985788831,0.712456996686115
"12110","Sst","MTMR3",0.000456562379630901,0.0376822279940249,0.990332971788014,-0.0733992473458849,0.0743123721051467,7,0.00374542833052618,46.0571677014897,0.997965692828738
"12111","Sst","MIA3",0.0346843400518385,0.0334395049384799,0.299630319254831,-0.0308558852884315,0.100224565392108,7,0.000797978746207895,9.79656223763508,0.694281647158113
"12112","Sst","HECTD1",-0.0257621466981325,0.0225880545487915,0.254069380088647,-0.07003392009459,0.018509626698325,7,0.000365395211181316,9.79651213333608,0.664230308543955
"12113","Sst","GRID1",-0.0593806748956242,0.0274537066756825,0.0305459219844964,-0.113188951222089,-0.00557239856915959,7,0.000400378433111049,7.12229914620153,0.29053563077938
"12114","Sst","DPP10",0.0309982645909995,0.075767901646881,0.682450624653876,-0.11750409382106,0.179500623003059,7,0.0171729011206563,50.0512119244749,0.901339722478333
"12115","Sst","RLF",0.0480824656640903,0.0365652465068382,0.188517563437553,-0.0235841005751416,0.119749031903322,7,0.0033309860169787,41.8017443608549,0.595501850403423
"12116","Sst","TOX2",-0.100262759259447,0.0491152830074156,0.0412134695320408,-0.196526945044473,-0.00399857347442016,7,0,0,0.33223845607858
"12117","Sst","HACD3",-0.0281582698811053,0.0219030771163593,0.198587894821759,-0.0710875121797729,0.0147709724175622,7,0,0,0.606242211099562
"12118","Sst","GARNL3",-0.0191720606263314,0.024333683749486,0.430765990293989,-0.0668652043865115,0.0285210831338487,7,0,0,0.78172927882437
"12119","Sst","KLHDC10",0.00221308081254418,0.0263195731789258,0.932988865721488,-0.0493723347066167,0.0537984963317051,7,0.000710686680080587,14.4682706041369,0.983658221870644
"12120","Sst","HDAC4",-0.179502611642046,0.0496538946872715,0.000300259321946778,-0.276822456921242,-0.0821827663628488,7,0,0,0.0365592715544087
"12121","Sst","SEMA6D",-0.0910968940675081,0.0507148440542025,0.0724536518230611,-0.19049616189531,0.00830237376029413,7,1.97696490252009e-07,0.000994540283464063,0.410307823271911
"12122","Sst","MXI1",0.0673522912942951,0.0274056306887545,0.0139865833249151,0.0136382421707307,0.12106634041786,7,0,0,0.204748494698963
"12123","Sst","ADCY8",0.0898511256576231,0.0499645102049409,0.0721296478981239,-0.008077514849245,0.187779766164491,7,0.00744802943353602,48.7751883449615,0.409798827803691
"12124","Sst","HECTD2",-0.0768953349717799,0.0357934021894755,0.0316891123644338,-0.147049114147309,-0.0067415557962507,7,0.000322442154750551,3.26475453728631,0.296184091388237
"12125","Sst","TMTC1",0.0295797683882492,0.0330913914777775,0.371385527673519,-0.0352781671065103,0.0944377038830087,7,0,0,0.747626287325291
"12126","Sst","DKK3",0.0753915102072443,0.0308421703601061,0.0145081444213669,0.0149419670963877,0.135841053318101,7,0.00103076692225505,15.4327213592105,0.208233562516791
"12127","Sst","SVOP",-0.118045679074594,0.0300187475064541,8.4102477967144e-05,-0.176881343048245,-0.0592100151009423,7,0,0,0.0207474997654408
"12128","Sst","DENND4C",-0.0185944479771434,0.0233282996570571,0.425406391079794,-0.0643170751255335,0.0271281791712467,7,0,0,0.778331833229302
"12129","Sst","MYH10",0.00480340601287693,0.0221468167436581,0.828294671672469,-0.0386035571769016,0.0482103692026554,7,0,0,0.948295236733969
"12130","Sst","ARHGEF9",0.0328294567354874,0.0223589633480212,0.142025290732774,-0.0109933061582852,0.07665221962926,7,0.000266447456526454,7.05401990215366,0.535413540419819
"12131","Sst","ZFC3H1",0.0369257039905281,0.0254880037762718,0.147407866287716,-0.0130298654487855,0.0868812734298417,7,0,0,0.543139410000187
"12132","Sst","MAN1A1",-0.0390938372628459,0.0442356924114834,0.376824541612398,-0.125794201220545,0.0476065266948534,7,0,0,0.750224854275137
"12133","Sst","DIXDC1",0.0416337223098577,0.0356681422308675,0.243108481446491,-0.0282745518580947,0.11154199647781,7,0.00210160910788216,25.1341065856927,0.654676193899282
"12134","Sst","RYR3",-0.0947883718457186,0.0607942984548345,0.11895721762007,-0.213943007282573,0.0243662635911361,7,0.00695376533557784,28.7991236456023,0.498797440034187
"12135","Sst","RGS7BP",0.0191573698768918,0.0292173839559528,0.51202749439283,-0.0381076503992542,0.0764223901530376,7,0.000342178211816272,5.25292104802408,0.828627180207786
"12136","Sst","CLSTN3",-0.0736554582731303,0.0319816281450946,0.0212757317539306,-0.136338297604468,-0.0109726189417923,7,0.000651603768525358,8.42260518341708,0.248469468969665
"12137","Sst","KAT6A",0.0480353978849219,0.0377138632362595,0.202776804405922,-0.0258824157760159,0.12195321154586,7,0.00413755727468934,49.6116858258283,0.610760035459961
"12138","Sst","FAM120B",0.0584130178194542,0.0446438761483661,0.190730305032202,-0.0290873715616101,0.145913407200519,7,0.00609863456659711,52.5160579338849,0.59825403640721
"12139","Sst","CCDC136",-0.143031384293301,0.0290388427212655,8.41365456837716e-07,-0.199946470179704,-0.0861162984068973,7,0,0,0.00184610179322609
"12140","Sst","R3HDM1",0.00865880796015359,0.0234947113681173,0.712468498009816,-0.0373899801485202,0.0547075960688274,7,0,0,0.913915137596187
"12141","Sst","CTNNA3",-0.0575853564426345,0.0834440194661968,0.49012649075079,-0.221132629321639,0.10596191643637,7,0.0121434194802741,27.1640546832732,0.815278577756846
"12142","Sst","HUNK",-0.103571263864998,0.0626263137709569,0.0981685903830716,-0.226316583340578,0.0191740556105821,7,0.00946569824219488,38.9016644324054,0.46170666218961
"12143","Sst","NDUFA10",-0.0471029067452681,0.0244000175420345,0.0535516482652756,-0.0949260623498013,0.000720248859265173,6,0,0,0.369377965624721
"12144","Sst","MIB1",0.0833639757795713,0.0439871235192876,0.0580671768276074,-0.00284920210174708,0.16957715366089,7,0.00437554025650706,35.1483690688397,0.378832203263497
"12145","Sst","MTDH",-0.00878411718633694,0.0188176807485519,0.640642070396133,-0.0456660937260713,0.0280978593533974,7,0,0,0.88688442716591
"12146","Sst","SCLT1",0.0285628428950938,0.0318287827904711,0.369510653893499,-0.0338204250459778,0.0909461108361654,7,0,0,0.746730751733967
"12147","Sst","ZNF608",-0.089263389481128,0.0340034467089374,0.00866164779147286,-0.155908920380872,-0.0226178585813838,7,0.000486268185675824,5.58892846795421,0.168001647204813
"12148","Sst","TET2",0.0364586430852065,0.0397247750777743,0.358733540689845,-0.0414004853611853,0.114317771531598,7,0.00358556039547246,37.0620971273208,0.739802761782675
"12149","Sst","SCN3B",0.0243533040694037,0.0280583172806475,0.385419996275913,-0.0306399872674632,0.0793465954062707,7,0,0,0.756958083280486
"12150","Sst","MDN1",0.0122457289011639,0.0256781726425786,0.633438646439261,-0.0380825646670919,0.0625740224694198,7,0.000400756923483294,8.13929940181154,0.883573321948955
"12151","Sst","ENSA",0.0323691653398191,0.0455898852317411,0.477699418622338,-0.0569853677737079,0.121723698453346,7,0.00559686877793199,45.6029142726363,0.809603784427995
"12152","Sst","TEAD1",-0.0884846243342918,0.036015126456787,0.014015187070391,-0.15907297508825,-0.0178962735803335,7,5.96201046086146e-07,0.00581233626677829,0.204926980032755
"12153","Sst","LRRC49",-0.0205518496531566,0.0233341777837203,0.378446823883372,-0.066285997718103,0.0251822984117899,7,3.40552559093387e-06,0.0764057899064939,0.750976334999719
"12154","Sst","OSBPL10",-0.0414939214014592,0.0271689623433253,0.126697726050111,-0.0947441090917018,0.0117562662887834,7,0,0,0.512807312415138
"12155","Sst","VGLL4",0.0356556772664854,0.0245593401646349,0.1465523857844,-0.012479744940267,0.0837910994732378,7,5.86394583783578e-06,0.119746103255607,0.541900989425468
"12156","Sst","TTLL7",-0.0203307059110935,0.0252135052367706,0.420045732879777,-0.0697482680991759,0.0290868562769888,7,0.000878661231171874,20.4092789617358,0.775062005095959
"12157","Sst","TMEM132C",-0.0839946031139382,0.0674570417214625,0.213074070191139,-0.21620797539162,0.048218769163744,7,0,0,0.622303978582804
"12158","Sst","GRM1",0.149843136944668,0.0565248663601136,0.00802718509866165,0.0390564346479054,0.26062983924143,7,0.00554043398469149,25.7429019188678,0.164860954485178
"12159","Sst","KIAA0319",0.106840455008335,0.0355750562401218,0.00267121115444504,0.0371146260297094,0.176566283986961,7,0.0010765278944304,11.7788246178252,0.098393550694853
"12160","Sst","AGO3",-0.017645761393447,0.0211123237931515,0.403265263321504,-0.0590251556579719,0.023733632871078,7,0,0,0.766143496584853
"12161","Sst","GNAQ",0.022089423248459,0.0261231052712759,0.397781790984135,-0.0291109222475901,0.0732897687445082,7,0,0,0.762882952542739
"12162","Sst","EIF1",-0.0263306867789723,0.0477363899150942,0.581232570050515,-0.119892291764518,0.0672309182065733,7,1.59176175712799e-06,0.00828993462047172,0.862079950376621
"12163","Sst","CREG2",0.138733806444363,0.0395158449748912,0.000446693284952417,0.0612841734749083,0.216183439413818,7,0,0,0.0432392174356654
"12164","Sst","ZNF407",0.0074334461112461,0.0379606790788981,0.844751345423805,-0.0669681177120773,0.0818350099345695,7,0.00169925044207465,16.9781572632938,0.953402021156988
"12165","Sst","CBFA2T2",0.0270666443424237,0.0334909136735721,0.418987695822529,-0.0385743402671176,0.0927076289519651,7,0.00264558933580052,39.1220790606863,0.774518616287331
"12166","Sst","DOCK3",0.00919499076852299,0.0222790679689683,0.679812630424474,-0.0344711800597747,0.0528611615968207,7,0,0,0.90095736744963
"12167","Sst","TP53BP1",-0.00975763302981308,0.0231225993817118,0.673028297553286,-0.0550770950469163,0.0355618289872902,7,0,0,0.897490853433136
"12168","Sst","PKNOX2",-0.0323183908764476,0.0506915582002474,0.52376680713402,-0.131672019269149,0.0670352375162534,7,0.00549056831858078,34.5799768956783,0.834864964485823
"12169","Sst","ANKRD55",-0.222715719589995,0.0995868876769423,0.0253258413976769,-0.417902432769238,-0.0275290064107523,7,0.010033020469264,14.3154255388243,0.269199130718962
"12170","Sst","RABEP1",-0.0246675108097436,0.0205868751639424,0.230833172541401,-0.0650170446852927,0.0156820230658056,7,0,0,0.642551784585095
"12171","Sst","CLTC",-0.0245907491626988,0.0242604425494947,0.310766483800915,-0.0721403428087114,0.0229588444833138,7,0,0,0.703257603565747
"12172","Sst","HOMER1",-0.0021533097742648,0.0668715841782271,0.974312022354618,-0.133219206352728,0.128912586804199,7,0.0102959129771088,37.3815498483984,0.993325783123081
"12173","Sst","YWHAB",-0.0119846779322222,0.0427620504776954,0.779274706021251,-0.095796756773589,0.0718274009091447,7,0,0,0.933968084608301
"12174","Sst","ADCY2",-0.0385046195513843,0.0451293300878764,0.39354502328534,-0.126956481170042,0.0499472420672733,7,0.00378441209317651,28.3762423616132,0.760073855225054
"12175","Sst","ATE1",0.0296624066686538,0.0213044414491001,0.163828263394977,-0.0120935312823247,0.0714183446196323,7,0,0,0.565637567688673
"12176","Sst","PLCB4",0.174072971747667,0.0834904723184247,0.0370743705491212,0.0104346529513164,0.337711290544018,7,0.0224555567963181,52.9267114049314,0.31407575647685
"12177","Sst","C8orf34",0.002122202937584,0.0752246394255487,0.977493433156848,-0.145315381086503,0.149559786961671,7,0.0110016246459547,29.4924006603397,0.993929089797308
"12178","Sst","MRTFA",-0.0598685133096711,0.0414571852519286,0.148709544950037,-0.141123103303856,0.0213860766845139,5,0.00252733051665202,30.9105955404566,0.545035540883801
"12179","Sst","PTPRA",-0.0304963753846501,0.0201905201533431,0.13093363704769,-0.0700690677143328,0.00907631694503251,7,0,0,0.520023509344707
"12180","Sst","PDE8A",-0.0812127479861085,0.0431204622746086,0.0596472187986495,-0.165727301041059,0.00330180506884242,7,0.00195403854300888,14.9538523822362,0.382927564296942
"12181","Sst","USP32",-0.054310965451137,0.0233979684354468,0.0202769718612483,-0.100170140896018,-0.00845179000625627,7,0,0,0.241965819661606
"12182","Sst","ANKRD17",0.016477911791421,0.0230099283640748,0.473916131233897,-0.0286207190890122,0.0615765426718543,7,0.000441665917461137,11.5184500836382,0.80766899559406
"12183","Sst","CDH9",0.0105570573602031,0.0345913769416887,0.760218915601575,-0.0572407956211559,0.0783549103415621,7,0.000468692519803513,5.31387916560916,0.928941574226906
"12184","Sst","MDH1",-0.018547072805594,0.0324262107214853,0.567337011866652,-0.0821012779748118,0.0450071323636237,7,3.15166592472126e-06,0.0351254946558765,0.853867084541017
"12185","Sst","STAG1",-0.00446442974905237,0.0244439518688369,0.855080933968736,-0.0523736950518031,0.0434448355536984,7,0.000175171944019542,3.71263598260709,0.957742127676701
"12186","Sst","DENND5A",-0.0649934554329272,0.0294569428858484,0.0273568204576953,-0.122728002583843,-0.00725890828201099,7,5.17272923511287e-06,0.0756628718143216,0.278144140730859
"12187","Sst","NRXN2",0.0116346088041045,0.023433814367211,0.619550116285947,-0.0342948233760263,0.0575640409842353,7,0,0,0.878218265704619
"12188","Sst","ZSWIM5",0.0558911134109418,0.0400611664788714,0.162972289361606,-0.0226273300663094,0.134409556888193,7,0.00416094509575227,43.607110071186,0.564405138917785
"12189","Sst","CALM3",-0.0670678036349705,0.045541778048541,0.1408412637403,-0.156328048402028,0.0221924411320867,7,0,0,0.533419733189302
"12190","Sst","DIP2A",-0.00286171515176718,0.0323407547769535,0.929490137687947,-0.0662484297474378,0.0605249994439034,7,0.00194966433420433,29.4568388807146,0.98271375895304
"12191","Sst","HIVEP3",-0.00951108981259262,0.0363232571508846,0.793440380644691,-0.0807033656295134,0.0616811860043282,7,0.00196443494087409,22.1018454125956,0.938228222832411
"12192","Sst","CSMD3",0.221156349175383,0.064128963838947,0.000563461582624534,0.0954658896851758,0.346846808665591,7,0.00535961570382557,18.8871161712755,0.0470639406456042
"12193","Sst","ZHX3",-0.00854447328735564,0.0266234729270998,0.748257685421286,-0.0607255213678484,0.0436365747931372,7,0,0,0.924768466788298
"12194","Sst","FTL",-0.0553557308711628,0.0732372881202866,0.44974464788031,-0.198898177912308,0.0881867161699822,7,0.00643891867174966,17.184069403911,0.79491991276073
"12195","Sst","KIF26B",-0.0885594833398254,0.0367514195604331,0.015966133665969,-0.160590942058995,-0.0165280246206556,7,1.6209551535254e-08,0.000150350481245008,0.217889738892846
"12196","Sst","PPFIBP1",0.00832103434562333,0.0347589042669041,0.81080094717478,-0.0598051661595843,0.076447234850831,7,1.48911124234416e-06,0.0161077316662264,0.94317969851185
"12197","Sst","SYN3",-0.0815908295881331,0.119281245623832,0.493962155741155,-0.315377775041919,0.152196115865653,7,0.0647810737815857,75.7972591242596,0.818044308678874
"12198","Sst","AP2B1",-0.0164688063698685,0.0212205237880995,0.437702245096586,-0.058060268727619,0.0251226559878821,7,0,0,0.787889279879065
"12199","Sst","XKR6",-0.0150780279209245,0.0258964258328103,0.560402616577414,-0.0658340898815454,0.0356780340396964,7,0,0,0.851658362405094
"12200","Sst","FAM66D",0.0384584222954652,0.114849786578219,0.737731861337716,-0.186643023029956,0.263559867620886,7,0.0561630680925456,67.0418639749341,0.921702381285138
"12201","Sst","KIF9-AS1",0.0182665459139121,0.0512620937626901,0.721588711638148,-0.0822053116330758,0.1187384034609,5,0,0,0.915268569259213
"12202","Sst","TTC19",0.0107052780865844,0.0264324046684357,0.685473222913191,-0.0411012830883379,0.0625118392615067,6,0.000497676515403855,11.3073224244936,0.902237724482465
"12203","Sst","GALNT2",-0.0720095000360597,0.0313067419235872,0.0214409940855411,-0.133369586679581,-0.0106494133925385,7,0,0,0.248469468969665
"12204","Sst","TBC1D19",0.0550581455375185,0.0245257141026647,0.0247735844019224,0.00698862920116969,0.103127661873867,7,4.74306336384183e-06,0.0979014261453437,0.26599118523371
"12205","Sst","HIBCH",0.223844440539617,0.0571741899861516,9.03551558242173e-05,0.111785087321509,0.335903793757725,6,0.00438437609506779,22.6802184483452,0.0209868334555131
"12206","Sst","PTPRK",0.277650017924808,0.0987742850494968,0.00493947753674283,0.0840559766291009,0.471244059220514,7,0,0,0.12957826891031
"12207","Sst","JPX",0.0564121109811849,0.038168821768375,0.139417649339514,-0.0183974050171585,0.131221626979528,7,0.00266407876682268,28.1211591995857,0.532825877502754
"12208","Sst","CKB",-0.068520857801554,0.0430497545995602,0.111459630231188,-0.15289682635998,0.0158551107568716,7,1.33611154946866e-07,0.000797614622680239,0.486642098845051
"12209","Sst","TAF1D",0.0457335389903672,0.0395896827080989,0.248013317381804,-0.0318608132768748,0.123327891257609,7,0.00232197439599565,22.1684023075158,0.657340214519114
"12210","Sst","SLC7A14",0.0422441604325875,0.0256288005677323,0.099289456507253,-0.00798736564712753,0.0924756865123025,7,0,0,0.464354847717629
"12211","Sst","MYO6",0.00486445357998725,0.0279914492878865,0.8620355685714,-0.0499977788993496,0.0597266860593241,7,0,0,0.960235338514814
"12212","Sst","AHI1",-0.0956090155779723,0.0283088659406657,0.000731872269859214,-0.15109337326485,-0.0401246578910949,7,9.57188055092496e-07,0.0153392701512975,0.0528259481718613
"12213","Sst","CCDC92",0.107305951291124,0.0516004155485242,0.0375662807013038,0.00617099522871553,0.208440907353532,7,0.00903889966126513,58.511438607922,0.316174646051774
"12214","Sst","TAOK3",0.00528457601458919,0.0264168728997357,0.841445012180383,-0.0464915434530649,0.0570606954822432,7,0,0,0.952422395494602
"12215","Sst","UBE3C",-0.0118566400553286,0.0220186573784468,0.590244661160915,-0.0550124155050114,0.0312991353943541,7,0,0,0.866275416520601
"12216","Sst","FYN",-0.0159527720166287,0.0239004639302502,0.504473853481274,-0.0627968205337178,0.0308912765004604,7,0,0,0.82355406045505
"12217","Sst","MYT1L",0.0223278255999223,0.0268009419890022,0.404789157814071,-0.0302010554502694,0.0748567066501139,7,3.91324125285186e-05,0.681657602376293,0.767127365855867
"12218","Sst","FNBP1",-0.0312689847871258,0.0350464299640952,0.372277179576924,-0.0999587253034577,0.0374207557292062,7,0.00293987363240903,39.4553726840971,0.747819719763584
"12219","Sst","CELF1",-0.0128052494767687,0.0254196235749575,0.614433912914177,-0.0626267961842506,0.0370162972307132,7,2.21316890745048e-06,0.0425336318370691,0.876845262498356
"12220","Sst","KDM2A",0.0137014311420826,0.0433238433899153,0.751808105032201,-0.0712117415740051,0.0986146038581703,7,0.00596465005601266,56.085155970693,0.926125809366883
"12221","Sst","KCNB1",0.00585440706286445,0.0245272695746807,0.811346190040961,-0.0422181579426147,0.0539269720683436,7,0,0,0.943234324089142
"12222","Sst","CUL1",0.05196360232077,0.0280457911040018,0.0639091868835699,-0.00300513816100743,0.106932342802547,7,0.000819367554649301,14.8037297124426,0.391001478008397
"12223","Sst","PSMD1",0.00478275130187836,0.0207356816989933,0.817584235489702,-0.0358584380230347,0.0454239406267915,7,0,0,0.944620848578118
"12224","Sst","MAGI1",-0.00304045015097767,0.0256516828010929,0.905649079271638,-0.0533168245839653,0.04723592428201,7,0.00106215587375798,24.160055423949,0.9764826257147
"12225","Sst","R3HDM2",-0.106921113745372,0.0354424250492865,0.00255496203185045,-0.176386990366734,-0.0374552371240106,7,0.00255674784915966,32.0271924177763,0.0958072399150649
"12226","Sst","ATP9B",-0.00837354377903729,0.023497229833698,0.721568719863438,-0.0544272679895455,0.0376801804314709,7,0,0,0.915268569259213
"12227","Sst","ABHD2",-0.0453344772491767,0.0229420148730872,0.0481495649294795,-0.0903000001332099,-0.000368954365143608,7,7.53564064335327e-07,0.0174802219064369,0.354580761267889
"12228","Sst","ANTXR1",-0.0331099884837243,0.0432519747621171,0.443965584352281,-0.117882301277709,0.0516623243102606,7,0,0,0.792990738350298
"12229","Sst","MTCL1",-0.00338682194113767,0.0371502995857476,0.92736116682097,-0.0762000711440763,0.0694264272618009,7,0.00298914598667666,33.9217416549658,0.982191738465285
"12230","Sst","MNAT1",0.0198732230109736,0.0292605917326092,0.497023507992834,-0.0374764829512709,0.0772229289732182,7,0.00187466256748472,35.0308223019271,0.819858988679857
"12231","Sst","C11orf58",0.0528995018009693,0.0361240930280485,0.143089375133347,-0.0179024195081801,0.123701423110119,7,0.00242728035637438,28.9297701655571,0.536279426071899
"12232","Sst","YWHAZ",-0.00129327977691215,0.038648453672592,0.973305648087808,-0.0770428570333573,0.074456297479533,7,0.00192458618994717,18.9493000942787,0.993325783123081
"12233","Sst","SNCA",0.134668442251445,0.0475842237481175,0.00465324467337793,0.0414050774728393,0.227931807030051,7,0,0,0.128267254385144
"12234","Sst","SASH1",0.0498150643895139,0.065135351769748,0.444394786519966,-0.0778478791995395,0.177478007978567,7,0.00517218155150522,17.5381238380166,0.793190065648201
