"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"8555","L5_6 NP","UIMC1",-0.0991193604541542,0.0358759494481588,0.00573015705836171,-0.169434929283725,-0.0288037916245834,7,0,0,0.35716762403266
"8556","L5_6 NP","GAK",-0.0976979854971827,0.0543485154089179,0.0722372256544279,-0.204219118311882,0.00882314731751668,7,0.00424869860087236,21.2423964700032,0.663498945354656
"8557","L5_6 NP","RNF217",0.0969924554664997,0.04973071370122,0.0511340385655004,-0.000477952313364019,0.194462863246363,7,7.5695036167062e-06,0.0388041133209987,0.600660573616507
"8558","L5_6 NP","CRYM",-0.0926047630354361,0.0347364787147929,0.00767773712016003,-0.160687010266172,-0.0245225158046999,7,1.24545414359363e-06,0.0125378124373316,0.377084848794917
"8559","L5_6 NP","CEPT1",-0.0268625483747058,0.0547262098717137,0.623530109892751,-0.134123948733645,0.0803988519842334,7,0.00441831331692319,21.7008138751691,0.957086105740902
"8560","L5_6 NP","PWWP3A",-0.0371165012713805,0.0611611714921663,0.543941300057215,-0.156990194648304,0.0827571921055434,5,0.00617105953002375,34.9348297697979,0.94870179481457
"8561","L5_6 NP","TRIM22",0.131341828316738,0.118844595736626,0.269091961287603,-0.101589299084271,0.364272955717747,7,0.0519742852127089,60.8606805460273,0.849170820892977
"8562","L5_6 NP","SLC35E3",0.0458132561224133,0.0468389478038066,0.328024009731559,-0.0459893946467991,0.137615906891626,7,0,0,0.879421086763907
"8563","L5_6 NP","B3GALT2",0.0997841893573953,0.0772423102560265,0.196414876960268,-0.0516079568270855,0.251176335541876,6,0.00546582078203375,14.8352389591186,0.816994379810294
"8564","L5_6 NP","TM9SF3",0.0261600885145542,0.0391388859702954,0.503883885950047,-0.0505507183822447,0.102870895411353,7,0,0,0.934886027071958
"8565","L5_6 NP","TMEM230",0.0650946892870118,0.0495749569063576,0.189164115036717,-0.0320704407845743,0.162259819358598,7,0,0,0.815488999889565
"8566","L5_6 NP","SUPV3L1",0.0338599613186106,0.0450234017060434,0.452019494021251,-0.0543842844867137,0.122104207123935,6,0,0,0.9250448276704
"8567","L5_6 NP","PPFIA3",0.0347082573711802,0.0722087819663679,0.630754382003879,-0.106818354650406,0.176234869392767,7,0.0141131581482693,45.2843511430643,0.957086105740902
"8568","L5_6 NP","CIR1",0.0433591142016273,0.0883084961196804,0.623429309976566,-0.129722357721841,0.216440586125096,5,0.00955965816580568,24.6805840297811,0.957086105740902
"8569","L5_6 NP","FBXW8",-0.0411913270006261,0.0487396810764101,0.398038714395482,-0.136719346528358,0.054336692527106,7,0.00158798697926508,9.11825087470836,0.905120200366573
"8570","L5_6 NP","UBE2L3",-0.0505356564639143,0.043694788014634,0.247452056268021,-0.136175867284709,0.0351045543568808,7,0,0,0.841753829970151
"8571","L5_6 NP","CLASRP",0.047715433803551,0.0721813396009192,0.508580610845484,-0.0937573921701054,0.189188259777207,7,0.0153396422799925,47.7702267263051,0.936902540619032
"8572","L5_6 NP","TRPM2",-0.155629947645832,0.0396975498388812,8.84051333051308e-05,-0.233435715604523,-0.0778241796871414,7,2.65161388614601e-06,0.0215227958354549,0.0778896862934179
"8573","L5_6 NP","ZNF573",-0.02452089982115,0.0523057474705362,0.639213072732228,-0.127038281047848,0.0779964814055479,7,0.00198393567824685,9.86224419845268,0.957833824139319
"8574","L5_6 NP","TYW1B",-0.0571984695396396,0.049855888407611,0.25126752579549,-0.154914215235805,0.0405172761565258,7,0,0,0.843061726278089
"8575","L5_6 NP","AOPEP",-0.00880347987552504,0.0362262359544378,0.807994608277667,-0.0798055976416731,0.062198637890623,5,0,0,0.977383836415977
"8576","L5_6 NP","ALDH1L2",0.0377090267226155,0.0546206995481033,0.489955386803539,-0.0693455772020503,0.144763630647281,6,0.00381837348657327,21.4495943470964,0.929841657411623
"8577","L5_6 NP","TATDN3",0.0314634532994997,0.044891077562008,0.48337519771136,-0.0565214419492301,0.11944834854823,7,2.12076923205719e-06,0.0133975553784897,0.927875575677397
"8578","L5_6 NP","CEP83",-0.0628198521495451,0.0469160721357746,0.18057600509404,-0.154773663831747,0.0291339595326563,7,1.80353987566588e-06,0.010186759623526,0.811485325468651
"8579","L5_6 NP","TMEM260",0.0300377247752036,0.0434324517113343,0.489190858838802,-0.0550883163392867,0.115163765889694,7,0.00142559774201679,10.3438856558906,0.929841657411623
"8580","L5_6 NP","WDR43",0.0143924051803474,0.0405240975914674,0.722472193695638,-0.065033366604915,0.0938181769656099,7,0,0,0.964893041144529
"8581","L5_6 NP","ULK3",-0.10440405881331,0.0526754503885641,0.0474764442473556,-0.207646044444322,-0.00116207318229811,6,2.5379494315603e-07,0.00127113619997369,0.596358996076977
"8582","L5_6 NP","RRP15",0.0577092139826667,0.05277981979753,0.274220217361618,-0.0457373319310063,0.16115575989634,7,0,0,0.850189155876242
"8583","L5_6 NP","RBMS1",0.0308316728541296,0.0521668823649763,0.554506994237393,-0.0714135377669616,0.133076883475221,7,0,0,0.951338866801057
"8584","L5_6 NP","ZNF529",-0.0421338773463539,0.0537755723333738,0.433325733418569,-0.147532062367795,0.0632643076750873,7,0.00518050321943966,27.3141707350083,0.914749343030698
"8585","L5_6 NP","PGBD1",-0.0563034741341463,0.0499202673533946,0.259375652793754,-0.15414540024541,0.0415384519771178,7,0.00136539757398634,7.26774030821882,0.845078368748772
"8586","L5_6 NP","SCAF11",0.0388788489137597,0.0372483457171302,0.29659003665348,-0.0341265671755124,0.111884265003032,7,0,0,0.862180530606651
"8587","L5_6 NP","PHF24",0.00895342969350995,0.0479418135056667,0.851851809877742,-0.0850107981311326,0.102917657518153,6,0,0,0.982913265333343
"8588","L5_6 NP","TM6SF1",-0.0297889047691446,0.0445510769745241,0.503721245042616,-0.117107411111684,0.0575296015733944,7,0,0,0.934886027071958
"8589","L5_6 NP","PLEKHA7",-0.0710720702178146,0.0742595029145741,0.338528337604278,-0.216618021440227,0.0744738810045978,7,0.00784903078246427,20.7208555791316,0.880281521931776
"8590","L5_6 NP","GLYR1",-0.0565452741297926,0.0432530441599301,0.191106374293135,-0.141319682904976,0.0282291346453909,7,0,0,0.816994379810294
"8591","L5_6 NP","TGOLN2",0.0294943722283977,0.0537133835323212,0.582932311192618,-0.0757819249827388,0.134770669439534,7,0,0,0.953380030735793
"8592","L5_6 NP","MLLT11",0.0723663258688433,0.069375659511834,0.296898139603016,-0.0636074681780649,0.208340119915752,7,0.00230799365125575,6.43533771883864,0.862180530606651
"8593","L5_6 NP","MRNIP",-0.0396658915523721,0.0634677673581392,0.531986187610334,-0.164060429753492,0.0847286466487476,5,0.00509575957431827,25.26792354314,0.946306677391075
"8594","L5_6 NP","RCOR1",0.0737696097862485,0.072257081283271,0.307286373097516,-0.067851667156946,0.215390886729443,7,0.0106523569460529,31.5813168418156,0.870496194508285
"8595","L5_6 NP","CARS2",-0.019554567114605,0.0440980382515685,0.657451886892659,-0.105985133876549,0.0668759996473388,6,0,0,0.957833824139319
"8596","L5_6 NP","EPDR1",0.0453883735715318,0.0834638483415648,0.586573066044487,-0.118197763189048,0.208974510332112,6,0.0195826500162021,51.7971977918548,0.953380030735793
"8597","L5_6 NP","GTF2E2",-0.0556111611919403,0.0522054294523024,0.286768640764734,-0.1579319227159,0.046709600332019,7,0.00288674105686738,14.9120413440374,0.85715269350143
"8598","L5_6 NP","MTMR1",-0.0454005909761891,0.0421574818052492,0.281512237832762,-0.12802773699338,0.0372265550410019,7,0,0,0.851963536761361
"8599","L5_6 NP","VPS4B",-0.0257137950090558,0.0413084722423758,0.533624743887732,-0.106676912860485,0.0552493228423734,7,0,0,0.94673052240309
"8600","L5_6 NP","RSAD2",0.186622687969043,0.0763702373297627,0.014539229929531,0.0369397733119317,0.336305602626154,7,0.0107704866072454,28.0326573251512,0.461950987306461
"8601","L5_6 NP","ERCC6",-0.00713680574348207,0.0452703780784404,0.874733809251989,-0.0958651163437368,0.0815915048567726,7,0,0,0.985753242039905
"8602","L5_6 NP","TAF1D",0.0544096415403723,0.0438219658640089,0.214381749681757,-0.0314798332848287,0.140299116365573,7,0.00133470108240344,9.42755946197456,0.832185562231524
"8603","L5_6 NP","CYTH3",0.0386066106720237,0.0459431407595137,0.400733009154607,-0.0514402905532773,0.128653511897325,7,0,0,0.905120200366573
"8604","L5_6 NP","TRAK2",-0.00418978475029975,0.0433094351772707,0.922932323435429,-0.0890747178885225,0.080695148387923,7,0.00220823066448031,16.9031592775047,0.99087391301581
"8605","L5_6 NP","PCYOX1",0.062820411660974,0.0547267989420939,0.251013475798411,-0.0444421432546949,0.170082966576643,7,2.80235268825789e-06,0.0116162114713988,0.843061726278089
"8606","L5_6 NP","PRPF40B",-0.0221509741777199,0.0405430817042745,0.584820940125535,-0.101613954140363,0.0573120057849229,7,2.48024656982981e-07,0.00190208636387203,0.953380030735793
"8607","L5_6 NP","PAAF1",-0.031369097239075,0.0520485178991508,0.546715242247906,-0.133382317770099,0.0706441232919489,7,0.000126449202402049,0.585779393125923,0.949323193741569
"8608","L5_6 NP","MCPH1-AS1",-0.0706046765453203,0.0773896382709247,0.361596468960047,-0.222285580332915,0.0810762272422748,5,0,0,0.886640702892262
"8609","L5_6 NP","ERI3",0.00680843108117522,0.0387310229564828,0.860460862211784,-0.0691029789979251,0.0827198411602755,7,0,0,0.983821294076459
"8610","L5_6 NP","GRM3",0.0433124263133568,0.0450746968847484,0.336600776547294,-0.0450323561948099,0.131657208821523,7,0,0,0.879813438569279
"8611","L5_6 NP","UCK2",-0.0129463099395938,0.0454658882646022,0.775837395732651,-0.102057813463336,0.0761651935841488,7,0,0,0.972087342087228
"8612","L5_6 NP","HERPUD2",0.114018675421387,0.0569255368629517,0.0451832752482429,0.00244667336939461,0.22559067747338,7,0.00645807970018006,30.6329624458773,0.58399340242809
"8613","L5_6 NP","TMEFF2",0.0255123471385295,0.0473214905695106,0.589798440753039,-0.067236070072463,0.118260764349522,7,0,0,0.953380030735793
"8614","L5_6 NP","EXT1",-0.0473321295108816,0.0420998512284885,0.260893164497109,-0.129846321673213,0.0351820626514503,7,0,0,0.845078368748772
"8615","L5_6 NP","CSDE1",0.00920459981402313,0.0395650436602508,0.816037272676446,-0.0683414608068232,0.0867506604348695,7,0.000255883818614492,2.0968752885034,0.978014645176326
"8616","L5_6 NP","EIF2B3",-0.0862581899947527,0.0498791873429577,0.083747845090003,-0.184019600765076,0.0115032207755705,7,0,0,0.695512855675936
"8617","L5_6 NP","SOCS7",-0.00641662666956927,0.0586539306430333,0.912886766381436,-0.121376218281625,0.108542964942486,7,0.00867119960942039,40.2451341383089,0.989091210770835
"8618","L5_6 NP","SPOCK2",-0.0309240011760382,0.0421036371856422,0.462660271713924,-0.113445613678038,0.0515976113259619,7,0.000116277612381414,0.819825122026191,0.926934401169182
"8619","L5_6 NP","BTBD1",-0.0257694933360449,0.040754054329757,0.527179565448635,-0.105645972046357,0.0541069853742675,7,0,0,0.945162376211338
"8620","L5_6 NP","ULK1",-0.0417953666537867,0.0474301355808191,0.378210364500093,-0.134756724174044,0.0511659908664704,7,1.57496708247534e-06,0.00852485815506981,0.894217595312374
"8621","L5_6 NP","MDGA2",0.0694624142547327,0.0354093838027544,0.0497979941292484,6.1297286578138e-05,0.138863531222887,7,4.08805669501465e-05,0.425755608652047,0.596358996076977
"8622","L5_6 NP","ATXN3",-0.0373635913473855,0.0436864212186324,0.392402884196187,-0.122987403549351,0.0482602208545805,7,0,0,0.903746081202935
"8623","L5_6 NP","NKAIN3",0.00120471951124596,0.0527239385153366,0.981770264352857,-0.102132301101918,0.10454174012441,7,0,0,0.998005162109408
"8624","L5_6 NP","CCND3",0.142066984693929,0.107564783286941,0.186582264462204,-0.0687561165533318,0.352890085941189,7,0.0399510838084861,57.0727487555227,0.815488999889565
"8625","L5_6 NP","PTPN1",-0.0220800434592982,0.0591858997122995,0.709101880705291,-0.138082275288005,0.0939221883694083,7,0.00963571818655085,45.3282087144387,0.964189385102401
"8626","L5_6 NP","GNAQ",0.0337966285945446,0.0405023421279177,0.404035112103555,-0.0455865032656933,0.113179760454783,7,0.0017990194120785,15.6261759533093,0.906754176523092
"8627","L5_6 NP","BEX4",-0.0176009469912245,0.0729013534670038,0.809217896180546,-0.160484974210776,0.125283080228327,7,0,0,0.977896558659277
"8628","L5_6 NP","RIMKLB",-0.0139576914735098,0.0377978941395097,0.711925240065477,-0.0880402026784065,0.0601248197313868,7,0,0,0.964746525061349
"8629","L5_6 NP","SP3",-0.031088533408786,0.0448611823269479,0.488313271783501,-0.119014835073489,0.0568377682559165,7,0,0,0.929429671920125
"8630","L5_6 NP","STAT3",-0.0434881043900345,0.0589234209701384,0.460487432515109,-0.158975887337398,0.071999678557329,7,0.00566781439698658,24.5183665108123,0.926934401169182
"8631","L5_6 NP","ENC1",0.00169702471008662,0.0595806207613944,0.977277061912732,-0.115078846158786,0.118472895578959,6,4.30556243893079e-06,0.0179709259360934,0.998005162109408
"8632","L5_6 NP","SELENOI",-0.0272483757534955,0.0491287771370108,0.579146621650467,-0.123539009546531,0.0690422580395404,5,4.19621490482883e-06,0.0288962812015066,0.953380030735793
"8633","L5_6 NP","ABCC8",0.0529085812035031,0.053843057426275,0.325782462624106,-0.0526218721695178,0.158439034576524,7,0,0,0.878433925130963
"8634","L5_6 NP","SCAP",-0.0909356126860625,0.0419306361668207,0.0301043041846688,-0.173118149421884,-0.0087530759502412,7,2.13555915964661e-06,0.0155470246445843,0.544852494152071
"8635","L5_6 NP","RANBP9",0.0102925775242169,0.0356357675411535,0.772713646976745,-0.0595522434178854,0.0801373984663192,7,0,0,0.971707848982132
"8636","L5_6 NP","ROBO3",-0.0385206358895535,0.0537965988691317,0.473965281799797,-0.1439600321638,0.0669187603846929,7,5.8027144294765e-07,0.00253470513212487,0.927400504133603
"8637","L5_6 NP","SH3BGRL",0.0769608186726364,0.0641844145971787,0.230505497512304,-0.0488383223066209,0.202759959651894,7,0.00606878559728341,21.772120595798,0.837666415416964
"8638","L5_6 NP","GALNT7",-0.068922401311447,0.0577416247835106,0.232620932535505,-0.182093906295953,0.0442491036730591,7,0.00313213169177523,13.3028650609719,0.838221937837406
"8639","L5_6 NP","SREK1",-0.0219887652324204,0.0340055297836548,0.51787582494673,-0.088638378883588,0.0446608484187473,7,0,0,0.941901017422062
"8640","L5_6 NP","CTNND1",-0.103229402382617,0.0611395805076512,0.0913302829552657,-0.2230607782075,0.0166019734422665,5,4.54667016402445e-07,0.00201583653833956,0.707624094667731
"8641","L5_6 NP","CCDC93",-0.0314605642058217,0.0379097709072186,0.406606581128157,-0.105762349846135,0.0428412214344912,7,0,0,0.906865057887773
"8642","L5_6 NP","EIF4A2",0.0443942656550867,0.0857068212712112,0.604473474216745,-0.123588017265899,0.212376548576072,7,0.0163891839933034,34.7860115532976,0.955865051115755
"8643","L5_6 NP","YPEL2",0.0680578193630659,0.046927991970996,0.146985852408917,-0.023919354766871,0.160034993493003,7,0,0,0.783444200257986
"8644","L5_6 NP","MED27",-0.114051843262688,0.0434953620377748,0.00873741367609521,-0.199301186351257,-0.0288025001741184,7,0,0,0.384650824244905
"8645","L5_6 NP","MGAT3",0.164053014753154,0.127066115299847,0.196674588782407,-0.08499199488996,0.413098024396269,7,0.0821135808302028,82.7258445482605,0.816994379810294
"8646","L5_6 NP","ESCO1",-0.0767829337706616,0.0404416488603184,0.0576157243820188,-0.156047109012301,0.00248124147097775,7,1.77070032799743e-06,0.0139437177953838,0.624676148663702
"8647","L5_6 NP","SAT2",-0.150588887084723,0.0680904262346275,0.0269942134314376,-0.284043670196574,-0.0171341039728721,7,1.97223757416913e-06,0.00532357136331833,0.534571612076718
"8648","L5_6 NP","TBC1D14",-0.062559627283673,0.0540639850733513,0.247214958036185,-0.168523090888153,0.0434038363208066,7,0.00438848314766445,22.1340338114189,0.841753829970151
"8649","L5_6 NP","PTPDC1",0.0306795606394101,0.0669275176967423,0.646665236272943,-0.100495963620872,0.161855084899692,7,0.0100400846814885,35.6199757463015,0.957833824139319
"8650","L5_6 NP","FAM110B",0.0166823816456969,0.0467974955518047,0.721480960430861,-0.0750390242025136,0.108403787493907,7,0.000327404943529118,1.90644086363391,0.964893041144529
"8651","L5_6 NP","WDTC1",-0.0183584195606392,0.0435959383660523,0.673679215681232,-0.10380488863033,0.0670880495090513,7,0,0,0.957833824139319
"8652","L5_6 NP","WSCD2",0.0844253778085001,0.0549174355265434,0.124216277287842,-0.0232108179468254,0.192061573563826,7,0.00118930677642047,5.27808652794168,0.751964190481713
"8653","L5_6 NP","ABCC4",-0.137464038349057,0.0539950323668076,0.0109007479147774,-0.243292357132075,-0.0316357195660399,7,0,0,0.427588008480003
"8654","L5_6 NP","APH1B",-0.0987534906850194,0.0463248088319095,0.0330263751823874,-0.189548447586265,-0.00795853378377377,7,2.47060951255596e-06,0.0146139535922287,0.559005263687559
"8655","L5_6 NP","ANO6",0.17024114202875,0.0847498722653886,0.0445638584116943,0.00413444469421886,0.336347839363282,6,0.0170956890922188,42.4936517543325,0.583804442325088
"8656","L5_6 NP","SLC25A3",-0.00432870577771009,0.0611637698266232,0.943578911427672,-0.124207491796589,0.115550080241169,6,0.00268164118352647,11.5099609233406,0.994926763689746
"8657","L5_6 NP","RRAS2",-0.0276942063250084,0.0402824952508966,0.491767844006488,-0.106646446224171,0.0512580335741546,7,0,0,0.930479528508796
"8658","L5_6 NP","ACOT7",-0.0503956193854861,0.0936106849371561,0.590333173601455,-0.233869190430438,0.133077951659466,6,0.032073008108604,67.6096722292287,0.953380030735793
"8659","L5_6 NP","TMEM120B",-0.0802392030689596,0.0462776982370829,0.0829423390924505,-0.170941824901055,0.0104634187631355,7,0,0,0.693738231075829
"8660","L5_6 NP","DOCK3",0.0171248191342505,0.0294277209621511,0.560615080297765,-0.04055245409866,0.0748020923671611,7,0,0,0.951841062544966
"8661","L5_6 NP","PGM3",0.0737283669401281,0.0547141568489539,0.177813132375794,-0.0335094099282971,0.180966143808553,7,0.0047525229586956,23.9048146559999,0.810855746706216
"8662","L5_6 NP","PARG",0.0314665979502969,0.0448387548998858,0.482821151041637,-0.0564157467650982,0.119348942665692,7,0,0,0.927658692196416
"8663","L5_6 NP","RFPL2",-0.0393404127868572,0.0631411153198514,0.533248117609706,-0.163094724757456,0.0844138991837418,7,0,0,0.94673052240309
"8664","L5_6 NP","PPP4R3A",-0.0443050238616949,0.0407576376953693,0.277020852244248,-0.124188525839551,0.035578478116161,7,0,0,0.850266087363137
"8665","L5_6 NP","KDM1A",-0.058751789737605,0.0359275024209459,0.101988826996683,-0.129168400537134,0.0116648210619245,7,0,0,0.72813673725518
"8666","L5_6 NP","SCFD2",-0.00266933450187268,0.052832684971327,0.95970458437547,-0.106219494252224,0.100880825248479,7,0.00589239485207067,32.111620783246,0.996395917812679
"8667","L5_6 NP","BBIP1",0.100989043077631,0.04440117098436,0.0229378622954103,0.0139643470768806,0.188013739078382,7,0,0,0.513789498564271
"8668","L5_6 NP","PPIP5K2",0.0662380907333175,0.0345710161179332,0.0553650078724905,-0.00151985576678534,0.13399603723342,7,0,0,0.620786924383805
"8669","L5_6 NP","CYB5B",-0.000966079846008317,0.041626588144457,0.981484165848254,-0.082552693408426,0.0806205337164094,6,2.84139091183108e-07,0.00236199054675745,0.998005162109408
"8670","L5_6 NP","PKD1",-0.0794158426033126,0.0424159447879749,0.0611635813406273,-0.162549566757983,0.00371788155135758,7,1.38785742771876e-06,0.00983536947925439,0.636751922339765
"8671","L5_6 NP","CLCN4",0.0131771911836139,0.040243759156096,0.743339350746538,-0.0656991273648384,0.0920535097320661,7,0,0,0.968427568624814
"8672","L5_6 NP","TRANK1",-0.0229283586314074,0.0538400475565858,0.670209376388705,-0.128452912768239,0.0825961955054246,7,0.00736292240254309,39.6540580997241,0.957833824139319
"8673","L5_6 NP","FIG4",0.0260225115200039,0.0421844225807836,0.537317242775872,-0.0566574374469502,0.108702460486958,7,4.96669369660247e-07,0.00349434332558571,0.947318477408402
"8674","L5_6 NP","AHDC1",-0.0715479758967802,0.0756052607764338,0.343977265240956,-0.219731564060349,0.0766356122667887,7,0.0140216107695314,39.0698638983615,0.881886695742205
"8675","L5_6 NP","GDI2",-0.00882088883328839,0.0389584864443818,0.820876603922127,-0.0851781191564687,0.0675363414898919,7,0,0,0.978014645176326
"8676","L5_6 NP","COX11",0.0734334975725578,0.045791379304609,0.108790490075698,-0.0163159566668887,0.163182951812004,6,0,0,0.743452329525685
"8677","L5_6 NP","URB1",-0.0827378727769976,0.044458313012963,0.062741151986732,-0.169874565095813,0.00439881954181823,7,0,0,0.641105447281619
"8678","L5_6 NP","SNX19",-0.0430841579365978,0.0477704365156146,0.367109977544525,-0.13671249303296,0.0505441771597639,7,0,0,0.889342765199125
"8679","L5_6 NP","CFDP1",-0.0647003439564032,0.0413312614506118,0.117486952744148,-0.145708127835211,0.0163074399224047,7,2.99337447480453e-06,0.0217878185719614,0.750119423740771
"8680","L5_6 NP","TBC1D19",0.0149237358251381,0.0338056578199689,0.658882365943719,-0.0513341359756858,0.081181607625962,7,1.50454844570993e-06,0.0170066338525278,0.957833824139319
"8681","L5_6 NP","ACSS2",0.135771559766061,0.0428299421550407,0.00152431060026769,0.0518264156822476,0.219716703849875,7,0,0,0.219366228444406
"8682","L5_6 NP","BNIP3",0.0517843718344416,0.0560364029964229,0.355423738296244,-0.0580449598617196,0.161613703530603,6,0,0,0.883907675468117
"8683","L5_6 NP","IP6K1",-0.0352657281639133,0.0355699368178624,0.321467071569809,-0.104981523259289,0.0344500669314623,7,0,0,0.875663421672462
"8684","L5_6 NP","TDRP",0.0168006698576396,0.0419880780008149,0.689061116213468,-0.0654944508040161,0.0990957905192953,7,1.57316937586182e-07,0.00112055318915222,0.959988011378428
"8685","L5_6 NP","STK4",-0.000850726298822112,0.0441416572492941,0.984623609455431,-0.0873667847253499,0.0856653321277057,7,0,0,0.998005162109408
"8686","L5_6 NP","CRHR2",0.0401766921338648,0.056713501644557,0.478687614429633,-0.0709797285266201,0.15133311279435,7,0,0,0.927400504133603
"8687","L5_6 NP","CCT4",0.0554601212767919,0.0511592274826975,0.278334304433893,-0.0448101220661869,0.155730364619771,7,0.00114429538955515,5.78467447752979,0.851054902084343
"8688","L5_6 NP","ARHGAP22",-0.0651681610406723,0.0525896117781967,0.215277677385877,-0.168241906086881,0.0379055840055367,7,0,0,0.832314556155482
"8689","L5_6 NP","SPTB",0.0335053051335477,0.0808043599995437,0.678400158118399,-0.124868330259367,0.191878940526462,7,0.0205517321275518,52.8591080371544,0.957998423198117
"8690","L5_6 NP","CNNM2",-0.0324593029897941,0.0379667121873693,0.392583751399313,-0.106872691488436,0.0419540855088477,7,0.000707558750492999,6.71931401630783,0.903746081202935
"8691","L5_6 NP","TRDMT1",-0.0488348456647464,0.0469203333599424,0.29796677035765,-0.140797009192847,0.0431273178633541,7,0,0,0.862180530606651
"8692","L5_6 NP","MPC1",0.0119681901248791,0.0452060000073123,0.791203733492358,-0.0766339417745705,0.100570322024329,6,0,0,0.974811492060499
"8693","L5_6 NP","CDK5RAP1",-0.0210904875507606,0.0435874269815613,0.628480749831047,-0.10652027461339,0.0643392995118688,6,3.34794557562624e-06,0.0255363643518852,0.957086105740902
"8694","L5_6 NP","SEC61A2",-0.0264265960393871,0.0408022517491367,0.517195214568581,-0.106397539955831,0.0535443478770572,7,0,0,0.941632068794072
"8695","L5_6 NP","PDE4A",0.0925385402627487,0.0754941881989532,0.220285094065358,-0.0554273496492884,0.240504430174786,7,0.0216629744956267,64.7614575397348,0.832320436495595
"8696","L5_6 NP","UXS1",-0.00843471576052439,0.0595282473071666,0.887322772193242,-0.125107936545364,0.108238505024316,7,0.00835492661667382,36.6934805953515,0.986098498952547
"8697","L5_6 NP","THY1",0.0177186484754959,0.0594380476749983,0.765624704109554,-0.0987777842788755,0.134215081229867,7,0,0,0.971523725568706
"8698","L5_6 NP","RABGAP1L",-0.0102021577375987,0.0348753914955336,0.769880122379119,-0.0785566690155791,0.0581523535403817,7,0.000584080631859099,6.51017394482862,0.971707848982132
"8699","L5_6 NP","HBP1",0.0474099465949287,0.0460468091339504,0.303196265969771,-0.0428401409106041,0.137660034100461,7,0,0,0.868636140124123
"8700","L5_6 NP","UPP2",0.13483534086146,0.0608388149764496,0.0266729033871078,0.0155934546455232,0.254077227077398,7,0,0,0.534571612076718
"8701","L5_6 NP","SLC6A7",-0.0341695719917192,0.063170165517615,0.588567460001029,-0.157980821303679,0.0896416773202401,7,0.00623149573777215,23.375360139692,0.953380030735793
"8702","L5_6 NP","RGS12",0.00642886225170324,0.0563509623582478,0.909169530671537,-0.104016994464635,0.116874718968041,7,0.00484983658165818,22.645220376678,0.989075052687716
"8703","L5_6 NP","CHRNA7",0.0116721981829807,0.0568054731691987,0.83719974148345,-0.0996644833534052,0.123008879719367,7,2.03780903271407e-07,0.000816848883010653,0.980121625811346
"8704","L5_6 NP","RNF168",-0.00231938924343657,0.0450386727146312,0.958928913544857,-0.0905935656756006,0.0859547871887275,7,0.000729792131517763,4.71435801083521,0.996395917812679
"8705","L5_6 NP","ZNF318",0.00100466733255689,0.0404649869051968,0.980192105175299,-0.0783052496365137,0.0803145843016275,7,0,0,0.998005162109408
"8706","L5_6 NP","DPP7",-0.033740051371345,0.0666391097848516,0.612639005080265,-0.164350306511465,0.0968702037687748,6,0.00524524162840469,19.7647343086408,0.957086105740902
"8707","L5_6 NP","RNF10",0.0274166108406378,0.0422253800269845,0.516149511939267,-0.0553436132457688,0.110176834927044,7,0.00144071387182565,11.0226687357298,0.940778380301297
"8708","L5_6 NP","ZBTB4",0.0371677500081503,0.0430749885801882,0.388213611125273,-0.0472576762434926,0.121593176259793,7,0.000558519435442058,3.94348820550762,0.901148851978337
"8709","L5_6 NP","MRPS31",0.104607337914848,0.046941259488901,0.025848977723283,0.0126041599276535,0.196610515902043,6,0,0,0.532543360000099
"8710","L5_6 NP","TVP23A",-0.0634221630107855,0.0473782214595746,0.180689405701634,-0.156281770723114,0.0294374447015435,7,0.000902374828274358,5.25637506963096,0.811485325468651
"8711","L5_6 NP","ATXN7L3B",0.0162616685816884,0.0636458027542721,0.798334929675208,-0.108481812583825,0.141005149747202,7,0,0,0.975528496400948
"8712","L5_6 NP","TLK1",-0.0115799014518176,0.0391798324720171,0.767567876091883,-0.088370962017284,0.0652111591136488,7,0,0,0.971523725568706
"8713","L5_6 NP","ANXA6",0.0297748360115023,0.0450021145864238,0.508207137864415,-0.0584276878060329,0.117977359829038,7,0.000335410558698272,2.07011606327256,0.936875429161957
"8714","L5_6 NP","AKAP9",0.0418702364347881,0.0285149689559841,0.142006493054718,-0.0140180757392184,0.0977585486087945,7,0,0,0.780089428045314
"8715","L5_6 NP","PARD3",0.0979837521917031,0.127281251561579,0.441406212212689,-0.151482916776173,0.34745042115958,7,0.0270168592413502,24.768307333907,0.918425453216555
"8716","L5_6 NP","MYH10",-0.024165835405584,0.0337088190990916,0.473436113304244,-0.0902339068011796,0.0419022359900115,7,0,0,0.927400504133603
"8717","L5_6 NP","PPT1",-0.0982286097656937,0.0615396042473207,0.110447435493566,-0.21884401771329,0.022386798181903,6,0.00516099776494729,23.2217681965553,0.743866898651092
"8718","L5_6 NP","HNRNPH3",0.0121268104121845,0.0404985272911145,0.764605638107821,-0.0672488445053123,0.0915024653296813,7,0.000608371539883818,4.73872948858142,0.971523725568706
"8719","L5_6 NP","MBOAT2",0.0961666874665146,0.0416710528552687,0.021012624353222,0.014492924672323,0.177840450260706,7,0,0,0.503993975295663
"8720","L5_6 NP","CCDC149",-0.0540939636359514,0.0441046910951116,0.220014327186851,-0.140537569731635,0.0323496424597318,7,0,0,0.832314556155482
