"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"8014","L6 IT","PSMG1",0.0351969738710894,0.0578313021702633,0.542779935884232,-0.0781502955616798,0.148544243303859,6,0,0,0.881705099157319
"8015","L6 IT","MRPS9",-0.0148342444907839,0.0466140557666081,0.750306352712891,-0.106196114966677,0.0765276259851097,6,0.00344473617242337,27.3932784069059,0.943359270927819
"8016","L6 IT","ZNF611",0.00880599718976607,0.052268846716541,0.866209560905031,-0.093639059888099,0.111251054267631,7,0.0028454652850796,14.7826198462439,0.972904937086735
"8017","L6 IT","LYPLAL1-DT",0.00626096284530032,0.0702024063295144,0.928935324950496,-0.131333225188595,0.143855150879195,5,0.00191097833363758,7.12569332857684,0.98511950668174
"8018","L6 IT","CCNT2-AS1",-0.0373785382460093,0.0803920797317649,0.641965118302459,-0.194944119162541,0.120187042670522,5,2.00500995759014e-06,0.00518255201893557,0.915660155370478
"8019","L6 IT","TBC1D17",0.0734744421261816,0.0476751503790365,0.123280874655413,-0.019967135574261,0.166916019826624,7,0,0,0.582455198403682
"8020","L6 IT","GCN1",0.00758031517837136,0.0602004199361562,0.899796851227465,-0.110410339750682,0.125570970107425,7,0.00941357974522336,41.6123783608627,0.97801215414137
"8021","L6 IT","PNCK",0.133667699751347,0.0514284738658865,0.00934687872880651,0.0328697431943506,0.234465656308344,7,0,0,0.218618587611682
"8022","L6 IT","PPIL4",0.081286317935506,0.0357568458092432,0.0230076353772985,0.0112041879486374,0.151368447922375,7,0,0,0.313583239494919
"8023","L6 IT","ARRDC3-AS1",0.00654639447060499,0.0627737388879804,0.916942737417069,-0.116487872924758,0.129580661865968,6,0.000921894512242149,3.62616062695275,0.981463570817643
"8024","L6 IT","MDC1",-0.109633578420337,0.0655217478125061,0.0942801515812189,-0.238053844336965,0.018786687496291,7,0.00691247841841529,24.1507652691065,0.524409867037169
"8025","L6 IT","ZNF398",-0.0641741101003466,0.0406238153450212,0.114171812532405,-0.143795325091194,0.0154471048905004,7,0,0,0.563991585216468
"8026","L6 IT","PLXNB2",-0.111179022152226,0.0506025255940812,0.0280130043320821,-0.210358149843391,-0.0119998944610601,7,0.000613550324164384,3.13316344414494,0.338655225239739
"8027","L6 IT","CLCN3",-0.00509303983918167,0.0350779273078262,0.884559160145584,-0.0738445140148351,0.0636584343364718,7,0,0,0.974213293721038
"8028","L6 IT","NDUFB4",-0.0237398805058331,0.06834865111212,0.728339639910462,-0.157700775077482,0.110221014065815,6,0.00476005976306434,16.794061977697,0.934858645372563
"8029","L6 IT","COLGALT1",-0.0734465820595355,0.0558561631187718,0.188535610607257,-0.182922650086923,0.0360294859678517,7,0.00283217297821855,12.6467524206434,0.666899982472009
"8030","L6 IT","LINC02458",-0.0198070147060393,0.0948365738032577,0.834562075569698,-0.205683283777599,0.166069254365521,5,0,0,0.967090026918904
"8031","L6 IT","WNT10B",-0.0599164282845376,0.051396810066968,0.243710840895045,-0.16065232493604,0.0408194683669652,7,0,0,0.716149673849106
"8032","L6 IT","USP35",-0.036581067605593,0.0579276294886929,0.527716249223884,-0.150117135113211,0.0769549999020256,7,0.000419295895918448,1.62936409257557,0.876153177139427
"8033","L6 IT","MOB4",0.0674642377156671,0.0543521818982711,0.214516181853714,-0.0390640812861142,0.173992556717448,6,2.20662185817553e-06,0.0103300147626592,0.687789357924711
"8034","L6 IT","ARHGAP1",-0.0244739696035564,0.0425966632532232,0.565594774862608,-0.107961895441455,0.0590139562343418,7,0,0,0.889381030323366
"8035","L6 IT","RPL22",0.00366854926046249,0.0547632866136024,0.946590293757882,-0.103665520177243,0.111002618698168,7,0,0,0.988820332115768
"8036","L6 IT","ST8SIA4",0.0398904665477267,0.0765736778479445,0.602406978998874,-0.110191184198017,0.18997211729347,7,0.0012788119297676,2.80372900837493,0.900421146861674
"8037","L6 IT","NTNG1",-0.0846928954134559,0.1035217333708,0.413290352435488,-0.287591764437381,0.118205973610469,5,0,0,0.827716741045915
"8038","L6 IT","PIBF1",0.00768501842155433,0.0354091134106151,0.828181036058389,-0.0617155685877456,0.0770856054308542,7,1.78262194239201e-06,0.0189951973488171,0.964340491215195
"8039","L6 IT","ZNF287",0.012251470974497,0.0704076891094012,0.861859512063811,-0.125745063914622,0.150248005863616,6,0.00883079397438192,31.3424233832053,0.972547765739131
"8040","L6 IT","TOMM34",0.23105901847535,0.122479116916713,0.0592252293262028,-0.00899563953967733,0.471113676490377,5,0.0481351308897264,69.5366771148227,0.445145751241157
"8041","L6 IT","GPR22",0.022268732191151,0.0643057562568511,0.729121372590202,-0.103768234070888,0.14830569845319,7,0.00102042908595921,3.26325597688197,0.935328487611143
"8042","L6 IT","CCDC14",0.00966913956094176,0.0412827285822636,0.814816090696584,-0.0712435216438373,0.0905818007657208,7,1.25157805866006e-06,0.00940360744465235,0.960856851515516
"8043","L6 IT","MSH6",0.0297277864972015,0.0579730786678732,0.60810098316838,-0.0838973597647373,0.14335293275914,7,0.00629437024573207,28.2550648097043,0.900738900940092
"8044","L6 IT","SPIRE1",-0.0175465644467896,0.0326056630271236,0.590477160896996,-0.0814524896720012,0.0463593607784219,6,0,0,0.897284273477354
"8045","L6 IT","PI4K2B",0.0299368247384515,0.0807642998823427,0.710884059734054,-0.128358294267533,0.188231943744436,6,0.00881567696595891,23.1616402790674,0.930642453630712
"8046","L6 IT","SNTA1",-0.0585221811663073,0.0523414223839242,0.263530513335049,-0.161109483938397,0.0440651216057827,7,0.00384335486858878,20.4853578366595,0.73462026394088
"8047","L6 IT","SEC24C",-0.0164317569882614,0.0723140890460575,0.820246766304178,-0.158164767093357,0.125301253116834,7,0.0177030175681329,57.4810188420108,0.96262857337936
"8048","L6 IT","TIGD7",-0.0221602149273794,0.052216650810318,0.671281545241716,-0.124502969908907,0.0801825400541482,6,0,0,0.921491820614157
"8049","L6 IT","NAT14",-0.098748696762174,0.0617830129847746,0.109972961473134,-0.219841177068703,0.0223437835443547,6,0,0,0.558059067102878
"8050","L6 IT","CHGA",0.106941215871742,0.0858186999276894,0.212716846581398,-0.0612603451865795,0.275142776930063,7,0.0177110385691801,38.5914811390257,0.685479398635759
"8051","L6 IT","FAHD2B",-0.155470788799712,0.0811618240017111,0.0554204262940417,-0.314545040762645,0.00360346316321986,6,0.00831455617373515,21.1383850704322,0.431954460068494
"8052","L6 IT","ZCRB1",0.0543523457907142,0.0606637488709253,0.370273657301053,-0.0645464171634817,0.17325110874491,7,0.00458342916786482,17.9639618402635,0.801279648869341
"8053","L6 IT","L1CAM",-0.00754921638728119,0.0496743175787386,0.879207257484403,-0.104909089798214,0.0898106570236513,7,0,0,0.974213293721038
"8054","L6 IT","SIRT3",0.0312765301899325,0.0424505146592633,0.461258440037379,-0.0519249496674132,0.114478010047278,6,0,0,0.847613609209853
"8055","L6 IT","CCDC85B",-0.0663853365601513,0.081787692428227,0.416975958502893,-0.226686268098116,0.0939155949778129,7,0,0,0.828627266538036
"8056","L6 IT","ESR2",0.0316547202001178,0.060323298456909,0.599756194852862,-0.0865767722040845,0.14988621260432,7,0.00224797596252185,8.38090340205316,0.899583476249782
"8057","L6 IT","NR4A2",0.0408444567040568,0.0878230197212547,0.641876396363387,-0.131285498963153,0.212974412371267,5,0,0,0.915660155370478
"8058","L6 IT","QSOX2",-0.0417851765459536,0.0495167562986409,0.398748019803286,-0.138836235522537,0.0552658824306294,7,0.00031803525900955,1.69579119138641,0.818247848006036
"8059","L6 IT","TMEM185A",0.0140343529504731,0.0447325490810718,0.753719146166929,-0.0736398321850979,0.101708538086044,7,0,0,0.94428369529315
"8060","L6 IT","RFPL2",-0.112735243910476,0.101906129453971,0.268611583021086,-0.312467587444137,0.086997099623184,7,0.0125038955972464,17.3299734180367,0.739128546627867
"8061","L6 IT","ZFP62",-0.0115450591459897,0.0586036942307283,0.84382578339555,-0.126406189199215,0.103316070907236,6,0.00530100875711967,26.7003991740532,0.969146217580944
"8062","L6 IT","IRAK2",0.00979864647368071,0.0629981866450338,0.876396766839842,-0.113675530441918,0.133272823389279,7,0,0,0.974213293721038
"8063","L6 IT","INTS6",-0.0275938104662259,0.042328756693218,0.514470349118266,-0.110556649095292,0.0553690281628401,7,0,0,0.872530070039119
"8064","L6 IT","PTTG1IP",0.215342963687562,0.0713333285196975,0.00253755558701142,0.0755322088915909,0.355153718483533,7,0.00400867894043518,10.7765424624332,0.13306083733019
"8065","L6 IT","HMGN2",0.0445990287719803,0.0631328137681516,0.47991963613284,-0.0791390124562713,0.168337070000232,6,0.00405439046773314,16.797022262355,0.852685273042266
"8066","L6 IT","PUF60",0.00900532658627985,0.0718260380420231,0.900225168344,-0.131771121128289,0.149781774300849,6,0.00437152838504678,13.8098498561113,0.97801215414137
"8067","L6 IT","ASAP1",-0.0580253656123344,0.0420278575515627,0.167389499708613,-0.140398452760777,0.0243477215361082,7,0,0,0.640045642672201
"8068","L6 IT","SND1",-0.00502713600856541,0.0349527923372826,0.885637516641999,-0.0735333501487468,0.063479078131616,6,0,0,0.974324345771825
"8069","L6 IT","SLC9A5",0.097860503533339,0.052134566224458,0.0605077820670503,-0.00432136861621706,0.200042375682895,7,0,0,0.449044131499591
"8070","L6 IT","LINC00320",-0.154436356885687,0.0680777734609663,0.0232970250752858,-0.287866341016858,-0.0210063727545168,7,0.00252549150236021,7.49429595328997,0.313830553738627
"8071","L6 IT","TWF1",-0.105688553843376,0.0664516699834436,0.111731728595792,-0.235931433723466,0.024554326036715,5,0,0,0.560616206957052
"8072","L6 IT","AKT2",-0.0169319102036836,0.0365599552236651,0.643273184443149,-0.0885881057184643,0.054724285311097,7,0,0,0.915660155370478
"8073","L6 IT","CASP9",-0.101637323008866,0.058086269733895,0.0801588686976921,-0.215484319683579,0.0122096736658471,6,2.72354142205753e-06,0.0125735891185614,0.493496387257672
"8074","L6 IT","ADCK1",-0.123031116747412,0.0532352869359937,0.0208283225533858,-0.227370361848616,-0.0186918716462089,6,0,0,0.300889036317596
"8075","L6 IT","PAK1IP1",-0.0644854215913802,0.0554699088421807,0.245020330439961,-0.173204445147774,0.0442336019650139,5,0,0,0.717586170593752
"8076","L6 IT","DCTN4",-0.0184935455163863,0.041195055749177,0.653484795759197,-0.0992343711258928,0.0622472800931202,7,0.00248089079449578,21.5708316650298,0.918277057330846
"8077","L6 IT","RALGDS",-0.0969173505408475,0.0421431342347915,0.0214641664780749,-0.179516375836676,-0.0143183252450193,7,0,0,0.305004167167453
"8078","L6 IT","DNAJC12",0.12168630537482,0.0557761649017056,0.0291324139343557,0.0123670309717101,0.23100557977793,6,0,0,0.346479965100124
"8079","L6 IT","LNPK",-0.0515180587249478,0.0401809592501586,0.199789666985698,-0.13027129171953,0.0272351742696346,7,0,0,0.675787488965682
"8080","L6 IT","TRAPPC4",-0.00932227876681734,0.0764834946295773,0.902989183835655,-0.159227173652552,0.140582616118917,5,2.95447587618466e-06,0.00836577426574392,0.97801215414137
"8081","L6 IT","WASHC2C",-0.0243757145981027,0.0759891553478577,0.748377981019632,-0.173311722295523,0.124560293099318,5,0.0120863825977421,45.4586836241939,0.942348779031372
"8082","L6 IT","ETV1",-0.138147580687291,0.0994491936085407,0.164794071471517,-0.333064418451582,0.0567692570769992,7,0,0,0.637101067589259
"8083","L6 IT","TUBGCP5",-0.0873020428475789,0.0615958110935518,0.156384323979397,-0.208027614189473,0.0334235284943153,7,0.00873626165539074,35.7065780263305,0.627165714371952
"8084","L6 IT","UBE2R2",-0.00708091996853513,0.034946254942827,0.839429600697706,-0.075574321051031,0.0614124811139607,7,0,0,0.968273359529929
"8085","L6 IT","BRAT1",-0.0669912895983814,0.0514646197948908,0.193020328384918,-0.167860090874415,0.0338775116776517,7,0,0,0.670141140109153
"8086","L6 IT","SGPP2",0.122116065696652,0.0503952185272168,0.0153858223183024,0.0233432523902813,0.220888879003022,7,0.00174905146808008,9.58153661226349,0.264783127077225
"8087","L6 IT","IFNGR1",0.036335144540548,0.0419287553103543,0.386165328852517,-0.0458437057843389,0.118513994865435,7,1.71831778449358e-06,0.0123288731444872,0.810177009599797
"8088","L6 IT","HSPA9",0.0607796604162019,0.0381684955335997,0.111293984791007,-0.0140292161737314,0.135588537006135,6,5.1536216006503e-08,0.000543497020281276,0.559856580602337
"8089","L6 IT","CRNKL1",0.108300400059576,0.0514695832227593,0.035364218283628,0.00742187064368086,0.209178929475471,6,0,0,0.370180837872391
"8090","L6 IT","CAPN15",-0.0291630943258077,0.0884623998542448,0.741651929871587,-0.202546212026109,0.144220023374494,7,0.0181221852686889,35.7842417843902,0.940386186027094
"8091","L6 IT","CROCC",-0.123303739938175,0.0432670804163081,0.00437428686626817,-0.208105659270337,-0.038501820606013,7,0,0,0.166745426653069
"8092","L6 IT","JMJD6",0.100841000190564,0.0675058082033154,0.135224710624841,-0.031467952635203,0.23314995301633,6,0.0030671861574959,10.7703368349592,0.598138426435275
"8093","L6 IT","FBXO32",0.0732796260662106,0.0510341857360359,0.151032812930947,-0.0267455399567475,0.173304792089169,7,0,0,0.621287615813018
"8094","L6 IT","LINC01414",0.057475847878043,0.094695079831943,0.543879404809094,-0.128123098105711,0.243074793861796,5,0.025138564273898,61.1234068603836,0.882159057458086
"8095","L6 IT","ATIC",-0.0414032855900879,0.0532180144524805,0.436572664997257,-0.145708677245682,0.062902106065506,6,0.00324187503573732,19.0663963326119,0.837958428485025
"8096","L6 IT","CYP2E1",-0.0480352504209954,0.061642623496682,0.435830206421566,-0.168852572387055,0.0727820715450638,7,3.76277142745332e-06,0.0128871150718502,0.837685006973408
"8097","L6 IT","FSIP1",-0.154302287374987,0.0536367149666411,0.00401725716705609,-0.259428316958644,-0.0491762577913297,7,0.00273978196088485,13.4837284092873,0.158866684056827
"8098","L6 IT","DNAJC27-AS1",0.0491253574222299,0.0489535534819817,0.31561508136779,-0.0468218443177097,0.145072559162169,7,0,0,0.769673546680534
"8099","L6 IT","MAFG",0.0569839365110724,0.0709415538183655,0.421829164454302,-0.082058953980234,0.196026827002379,7,0.00724497759263841,21.1225889486315,0.828627266538036
"8100","L6 IT","EEF2K",0.0595459679023638,0.0623983770886724,0.339938323169784,-0.0627526038851833,0.181844539689911,7,0.000447939320575059,1.479408218656,0.782639400496551
"8101","L6 IT","FAM98A",-0.103563319178067,0.0459500068166986,0.024207117683632,-0.193623677628167,-0.0135029607279682,7,0,0,0.31770344626695
"8102","L6 IT","SGTA",0.0896451761939938,0.0855768408925723,0.294850527537846,-0.0780823498661624,0.25737270225415,7,0.0242655092270252,53.3953927685734,0.758013551802393
"8103","L6 IT","CCDC18",0.0747722430483652,0.0664175953124088,0.260254555476023,-0.0554038517037123,0.204948337800443,7,0.00854165501750529,29.308882575476,0.732809504807343
"8104","L6 IT","RPL13A",0.151761205789606,0.0672731555114749,0.0240771792142229,0.0199082438607528,0.283614167718459,7,0,0,0.31712030028733
"8105","L6 IT","SEC23IP",-0.0135965090540974,0.0366688970015522,0.710792960152273,-0.0854662265299485,0.0582732084217537,7,0,0,0.930642453630712
"8106","L6 IT","SIL1",-0.085260434519667,0.0391404133858774,0.029382051579549,-0.161974235095996,-0.00854663394333793,7,0,0,0.346479965100124
"8107","L6 IT","GSPT1",0.0325430498699057,0.0360032168195063,0.366052226593202,-0.0380219584239134,0.103108058163725,7,0,0,0.798765286921518
"8108","L6 IT","UBQLN1",0.0337814402938795,0.0333670051005336,0.311337036285904,-0.0316166879751307,0.0991795685628896,7,0,0,0.765930255127149
"8109","L6 IT","RNF167",0.0787157126245863,0.083461396186812,0.345609718443334,-0.0848656180009939,0.242297043250166,5,0,0,0.785814665867391
"8110","L6 IT","CNTNAP5",0.0742500944658855,0.0880236426325559,0.398935199144776,-0.0982730748819485,0.24677326381372,7,0.0151254565231954,29.2470851452272,0.818247848006036
"8111","L6 IT","DHX38",-0.00624931823504875,0.0563627694338506,0.911714117338233,-0.116718316394331,0.104219679924234,6,0,0,0.981286997992879
"8112","L6 IT","ATAD3A",-0.0712868262918635,0.0521418733097324,0.171571897923341,-0.173483020065389,0.0309093674816624,5,0,0,0.645279015821015
"8113","L6 IT","TACC2",-0.125042364572961,0.0394704553615744,0.00153492028944638,-0.202403035535042,-0.0476816936108789,7,0,0,0.11405816586128
"8114","L6 IT","ANO8",-0.0358909022839727,0.0529511421978626,0.497891108827323,-0.139673233932042,0.067891429364097,7,0,0,0.863208241642642
"8115","L6 IT","TJAP1",-0.110410860382632,0.0505070469161202,0.0288120481688927,-0.209402853303703,-0.0114188674615619,7,0,0,0.344671062743137
"8116","L6 IT","COL11A1",-0.0268487971271759,0.0937868474443316,0.774667770735718,-0.210667640341618,0.156970046087267,6,1.25811913088207e-06,0.00218463149663633,0.95180640415441
"8117","L6 IT","LZTS1",-0.0976744545136746,0.0596526352516431,0.101549615153766,-0.214591471189799,0.0192425621624503,7,0.00600979028169449,25.0202707093308,0.536333937150288
"8118","L6 IT","MARCKS",0.13976081975733,0.0634995211569029,0.0277378370020179,0.0153040452542609,0.264217594260399,7,0,0,0.33728148642362
"8119","L6 IT","SCAMP2",-0.0540107500165042,0.0492754869064611,0.27303600196694,-0.150588929673843,0.0425674296408344,7,0,0,0.745304093649111
"8120","L6 IT","ZNF76",-0.0844672275899729,0.0427780730332454,0.0483198128725494,-0.168310710063158,-0.000623745116787908,7,0,0,0.408851507555685
"8121","L6 IT","SPSB3",-0.0294898217373692,0.0593627058490709,0.619348753907484,-0.145838587226393,0.086858943751655,7,5.55326741124082e-07,0.00200426735547684,0.904949208706692
"8122","L6 IT","MAMLD1",0.0289543238832635,0.104358385976738,0.781433933582087,-0.175584354115873,0.2334930018824,7,0.0372304210678262,55.0050891266198,0.953164464432432
"8123","L6 IT","ATOX1",-0.0477290476496301,0.0618515373869501,0.440309215654714,-0.168955833316485,0.0734977380172247,6,0,0,0.83978172708314
"8124","L6 IT","SLITRK2",-0.0296090376188692,0.0472005592401332,0.53046084271923,-0.12212043377968,0.0629023585419412,7,0,0,0.876426444928224
"8125","L6 IT","ANP32E",0.0365944293612736,0.0603159610307634,0.544041924895104,-0.0816226819519442,0.154811540674491,7,4.10932920223567e-07,0.00143925001783487,0.882159057458086
"8126","L6 IT","SUCLG1",-0.0116499247600474,0.0357079866609344,0.744231101927725,-0.0816362925759153,0.0583364430558206,6,3.91259093795038e-08,0.000471887721516723,0.940873820598453
"8127","L6 IT","MLH3",-0.0702612287728361,0.0495667116963037,0.156334348555354,-0.167410198529672,0.0268877409839993,7,0.00596932883179908,38.5442154743766,0.627165714371952
"8128","L6 IT","SNRNP35",-0.0412087495692595,0.0570156363784154,0.469825964224413,-0.152957343426585,0.0705398442880664,7,1.62164588590036e-06,0.0063169379324984,0.850857183039228
"8129","L6 IT","TGFBR1",0.136569220204205,0.0863647322165083,0.11380768891662,-0.0327025444745975,0.305840984883007,6,0,0,0.563525616852687
"8130","L6 IT","ZDBF2",0.0454506770039647,0.0377081275626755,0.228076550715573,-0.0284558949433215,0.119357248951251,7,0,0,0.70224626316106
"8131","L6 IT","DPH5",0.0374328281864464,0.0653784440874388,0.56694527841772,-0.0907065675901992,0.165572223963092,7,0.00763075291821833,27.1029415199748,0.889381030323366
"8132","L6 IT","GNB3",0.007118688501912,0.0757711191173867,0.925148960524407,-0.14138997603646,0.155627353040284,6,0,0,0.984015376336907
"8133","L6 IT","MSH3",-0.0679829593430966,0.0413514597238186,0.100170410227753,-0.14903033110994,0.0130644124237464,7,0,0,0.534410786138058
"8134","L6 IT","PDIA5",-0.0363841740404629,0.0625439675746975,0.560743479153705,-0.158968097937111,0.086199749856185,7,0.00337294134990971,12.1381229970631,0.887652605680916
"8135","L6 IT","DUSP3",0.102717797407796,0.0590486537486554,0.0819389231141519,-0.0130154372751442,0.218451032090737,7,0.00282080315359981,11.1975242297365,0.498967269778878
"8136","L6 IT","RAP2B",-0.00500698665281011,0.0573975846495903,0.930485988519295,-0.117504185365596,0.107490212059976,6,0,0,0.985667317729472
"8137","L6 IT","VEGFD",-0.0148525082221426,0.0487970598437879,0.760843724112476,-0.110492988067413,0.0807879716231273,7,0,0,0.94585106090708
"8138","L6 IT","RGP1",-0.0430633569515406,0.0537082982683371,0.422668191152941,-0.148329687228416,0.062202973325335,7,0,0,0.828627266538036
"8139","L6 IT","CABLES1",-0.0920016173700888,0.0648272091764433,0.155845921856078,-0.219060612574162,0.0350573778339846,7,0.00694548326029455,24.3841595175273,0.626464683726147
"8140","L6 IT","C2orf69",0.0862486459360877,0.0510704237558896,0.0912543319230364,-0.0138475453006546,0.18634483717283,6,0,0,0.517406653676876
"8141","L6 IT","PNRC1",0.232660180149417,0.0712671780616807,0.00109611427029143,0.0929790778687201,0.372341282430115,7,0,0,0.094950069973741
"8142","L6 IT","QKI",0.0389726022059513,0.0504655328805114,0.439959397809359,-0.0599380247004728,0.137883229112375,7,2.11231767226701e-06,0.01081930435568,0.83978172708314
"8143","L6 IT","UBE2M",0.119659481318478,0.0725313511870944,0.0989915833297413,-0.0224993547582534,0.26181831739521,7,0.00225232982077758,5.59756355661666,0.532837105643316
"8144","L6 IT","ADGRA3",0.134854568465908,0.0915142582992293,0.140591801773753,-0.0445100818724773,0.314219218804293,6,0.0207092141885814,44.3024407752102,0.605352616249948
"8145","L6 IT","DHRS11",-0.0860009717132913,0.0648635919132681,0.184881325816095,-0.2131312757712,0.0411293323446176,6,0,0,0.662760551339654
"8146","L6 IT","ARMCX2",0.0139370837930507,0.0487162605016235,0.774811567131233,-0.0815450322516026,0.109419199837704,6,0,0,0.95180640415441
"8147","L6 IT","KATNA1",-0.0263704371818316,0.0462957520477799,0.568943506745966,-0.117108443832677,0.0643675694690135,7,0,0,0.889381030323366
"8148","L6 IT","HMGN4",-0.0383744070359711,0.0876876574928589,0.661657352342155,-0.210239057610658,0.133490243538716,6,0.01839405541561,44.6470040816943,0.920474829489377
"8149","L6 IT","SNIP1",-0.023828671907577,0.0499501460994057,0.633327163360938,-0.121729159284926,0.0740718154697721,7,0,0,0.912935954137105
"8150","L6 IT","PSME3",0.00142051485147369,0.0582152959058636,0.980532703873668,-0.112679368473361,0.115520398176308,7,0.00328757927335806,13.716673531706,0.995664597663298
"8151","L6 IT","PISD",-0.103050907016271,0.0392036788640681,0.00857363925606289,-0.179888705651318,-0.0262131083812232,6,0,0,0.211703280370211
"8152","L6 IT","RSL1D1",0.0869372242662718,0.0546904382944248,0.111919621126223,-0.020254065089511,0.194128513622055,7,0,0,0.561306437726302
"8153","L6 IT","TMEM254",-0.067463261614421,0.0624158316865119,0.279755931442706,-0.189796043785098,0.0548695205562563,7,0.00868969033934483,34.7924236473475,0.748585049900237
"8154","L6 IT","FTCDNL1",-0.00130695702377725,0.0431099607300674,0.975814380392111,-0.0858009274296453,0.0831870133820908,7,8.5985487314116e-07,0.00585729266449659,0.993774717625017
"8155","L6 IT","EXTL1",-0.0736620350449486,0.057117835487273,0.197172094546658,-0.185610935474887,0.0382868653849902,7,3.36312451267036e-06,0.0131678198209692,0.673659386847888
"8156","L6 IT","EGR3",-0.104611026871595,0.101081843772279,0.300709022249756,-0.302727800156166,0.0935057464129752,6,0.0187488546657682,32.9156859448802,0.761548418760871
"8157","L6 IT","ZNF674",-0.0159947835276406,0.0580211501262231,0.782800307442234,-0.129714148116629,0.0977245810613483,7,0.00626501307795678,28.4540083646975,0.953164464432432
"8158","L6 IT","ILKAP",-0.00430794571420345,0.0338925126528013,0.898856409238318,-0.0707360498592622,0.0621201584308553,7,0,0,0.977855941755414
"8159","L6 IT","EPHA3",0.0372317546313673,0.114287531520259,0.744596355614613,-0.186767691030326,0.26123120029306,7,0.0141028018655779,15.3657921027803,0.940873820598453
"8160","L6 IT","RXRA",0.024584997376421,0.0863394943354411,0.775837222019803,-0.144637301964443,0.193807296717285,6,0.0166044266135583,39.3088272346918,0.951950594864726
"8161","L6 IT","CDK14",-0.0353054208499073,0.0451651805406972,0.434393514840573,-0.123827548064923,0.0532167063651084,7,0,0,0.837084397386881
"8162","L6 IT","P4HA1",0.104759218571092,0.0470741335375576,0.0260537680770023,0.0124956122340505,0.197022824908134,7,0,0,0.329219528659742
"8163","L6 IT","COG3",-0.0441287500435477,0.0346031538710144,0.202209745351387,-0.111949685382234,0.0236921852951384,7,0,0,0.677858635548964
"8164","L6 IT","SIDT2",0.0238024735525035,0.0523701288202843,0.649465556779643,-0.0788410928009769,0.126446039905984,6,0,0,0.917373778350274
"8165","L6 IT","RAB2A",0.00234489555617412,0.032387953481763,0.942283395009552,-0.06113432680104,0.0658241179133882,7,5.23355991192005e-05,0.627641825909636,0.988187193820805
"8166","L6 IT","LIG3",-0.0550334309411147,0.0469352493202857,0.240980547275057,-0.147024829214283,0.0369579673320533,6,0,0,0.713361180099421
"8167","L6 IT","COPS3",-0.0520184248523979,0.0544627704449561,0.339517540105932,-0.158763493422784,0.0547266437179886,7,0.00319929459546919,15.2625329707396,0.782639400496551
"8168","L6 IT","SART3",0.0106392429991437,0.0362090186928591,0.768888927523303,-0.0603291295543977,0.0816076155526852,7,0,0,0.949338982037118
"8169","L6 IT","GCC2",0.0336046824458942,0.0362400225706114,0.353780684137324,-0.0374244565914227,0.104633821483211,7,4.34020807407241e-07,0.00425960232447965,0.790275292225953
"8170","L6 IT","WRAP73",-0.117058662445852,0.074855349712785,0.117864963060967,-0.263772451933061,0.0296551270413576,6,0.00902864742972362,27.7302344185753,0.571376266218367
"8171","L6 IT","CHRNA7",0.0108731014958056,0.109908800161054,0.921195121373962,-0.20454418840387,0.226290391395481,7,0.0301931168447872,39.3024524659639,0.982789980955754
"8172","L6 IT","FAIM",-0.0570467606125017,0.0962230469621235,0.553275092947223,-0.24564046714097,0.131546945915967,6,0.029422854042105,59.6483272013469,0.885149665849687
"8173","L6 IT","TAPBP",-0.0826496980916113,0.074012418647208,0.264122443404735,-0.22771137304884,0.0624119768656171,7,0.0162422076711349,47.9768833024845,0.735074934347088
"8174","L6 IT","MMP24OS",0.0270600104462953,0.0637200498848483,0.671077063308516,-0.0978289924211029,0.151949013313694,5,0,0,0.921491820614157
"8175","L6 IT","RRAGD",-0.0185738089183244,0.0417208364166084,0.656180551856963,-0.100345145699764,0.0631975278631153,7,5.65049089864838e-06,0.0422752390309267,0.918884832938789
"8176","L6 IT","PRCP",-0.123669140862769,0.0429037233469915,0.00394557704115055,-0.207758893425542,-0.0395793882999953,7,0,0,0.157511440064259
"8177","L6 IT","FGGY",-0.00448218284928317,0.0478432662426469,0.925359611094048,-0.098253261587632,0.0892888958890656,7,1.36814793475376e-06,0.00794441775205583,0.984015376336907
"8178","L6 IT","GANAB",0.0359573752902109,0.0571199339438175,0.529017450580696,-0.0759956380389782,0.1479103886194,7,0.00633529280982869,29.6655359978467,0.876153177139427
"8179","L6 IT","EXT1",-0.0626888213299478,0.047273224323234,0.184807987452387,-0.155342638436569,0.0299649957766738,7,0,0,0.662760551339654
"8180","L6 IT","FAM221A",-0.0233032974642049,0.0535752200297146,0.663588484488532,-0.128308799186254,0.0817022042578445,6,0,0,0.920474829489377
"8181","L6 IT","PPP2R5A",0.00969172232311494,0.0454926277425192,0.831296227751939,-0.0794721896143105,0.0988556342605404,7,0,0,0.965615928271467
"8182","L6 IT","TAF1C",0.0398063310872632,0.0575665134842175,0.489261344021264,-0.0730219620573425,0.152634624231869,6,0.0016892054024178,8.03117932588389,0.858802444031667
"8183","L6 IT","SNX7",0.149588236332001,0.0559002653450361,0.00745101199080437,0.0400257295294981,0.259150743134505,7,0.00367106274449548,16.8722764217049,0.196351650877632
"8184","L6 IT","SLC48A1",-0.0437686783965556,0.0567132361637301,0.440260020631021,-0.154924578724181,0.0673872219310699,7,0,0,0.83978172708314
