"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"9660","L5 IT","FAM13B",-0.0180620125734326,0.0230557912175645,0.433389563972981,-0.063250532994934,0.0271265078480687,7,0.000190995097957856,4.80288646337101,0.766260170850401
"9661","L5 IT","CBFB",0.25617071013534,0.0572468534308686,7.64672999814888e-06,0.143968939182594,0.368372481088085,7,0.00600683497788247,27.8633524493585,0.00241914730850528
"9662","L5 IT","DNAJC21",0.00160922252790645,0.0326116736082588,0.960644370732618,-0.0623084832198562,0.0655269282756691,7,0.00036902208249579,4.52978980247908,0.992516116722189
"9663","L5 IT","SAMM50",-0.0333971179962379,0.0308236881194768,0.278591560581842,-0.0938104365811075,0.0270162005886318,6,0,0,0.64692751682306
"9664","L5 IT","TKT",-0.0350796731955113,0.0362166032596156,0.332741064666559,-0.106062911226734,0.0359035648357111,7,0,0,0.691869322630728
"9665","L5 IT","DAPK3",-0.0769326868410503,0.0444868926842129,0.0837493719688821,-0.164125394286206,0.0102600206041054,7,0.00199804027474654,14.2748761420652,0.387177435339368
"9666","L5 IT","TRABD",-0.0179504279797965,0.0398786645915263,0.652619514386625,-0.0961111743307407,0.0602103183711476,7,7.96939535699162e-08,0.000617864115114813,0.881595500520236
"9667","L5 IT","YAE1",0.136145849346974,0.0925070864809037,0.141092649602461,-0.0451647084703295,0.317456407164277,5,0.0279946516791986,72.3731229138239,0.484879898905018
"9668","L5 IT","PRC1-AS1",0.0625670132671662,0.0618045222051423,0.311376882535644,-0.0585676243366188,0.183701650870951,7,0.0098880437098106,43.3695756476457,0.673271296141478
"9669","L5 IT","CACNG5",-0.0770009033217068,0.084459885746079,0.361933986464847,-0.242539237522389,0.0885374308789759,7,0.0060554539110405,11.8170610913862,0.714151238803454
"9670","L5 IT","NDOR1",-0.0157546112499946,0.0460497686182882,0.732259534232175,-0.106010499238242,0.0745012767382532,7,0,0,0.91437410194392
"9671","L5 IT","TAB2",0.0747649998882825,0.028733816996484,0.00926855385917667,0.0184477534368089,0.131082246339756,7,9.51034968680597e-07,0.0149326642343254,0.128521962825148
"9672","L5 IT","NXF1",-0.040126644318197,0.0426214027085348,0.346465590666738,-0.123663058597503,0.0434097699611091,7,0,0,0.700924423551984
"9673","L5 IT","SLC25A23",0.0952965854696842,0.0677882802933682,0.159784306242829,-0.0375660024792238,0.228159173418592,6,0.0153286512279731,65.4621525166729,0.509669464459252
"9674","L5 IT","ZNF852",0.0286580674898712,0.0398131247194605,0.471639169192523,-0.0493742230722727,0.106690358052015,7,0,0,0.790799474242342
"9675","L5 IT","WDTC1",0.00057838498469937,0.0314414730078597,0.985323256862022,-0.0610457697315939,0.0622025397009926,7,0.00108582304530627,15.7013924642089,0.997263096484839
"9676","L5 IT","P4HA3",-0.262995323101949,0.196942150015006,0.18174749786799,-0.648994844169245,0.123004197965347,7,0.151837095906318,67.5255081499905,0.539984010465276
"9677","L5 IT","CCDC7",0.0318810110972576,0.0311966946271907,0.306811408173377,-0.0292633868087304,0.0930254090032456,7,0,0,0.670106846817143
"9678","L5 IT","MAP1LC3B2",-0.0584931968895648,0.0791613032587021,0.459960742146151,-0.213646500245874,0.0966601064667445,7,0.00537317375237592,11.9130217830092,0.782624805118496
"9679","L5 IT","TMPRSS11D",-0.194503846089577,0.231177926851133,0.400146321980875,-0.647604256738432,0.258596564559277,7,0.207209867144719,66.8305621911572,0.741880234679512
"9680","L5 IT","MAPKAPK2",0.072333991775686,0.0593250647898066,0.222737126105839,-0.0439409985928402,0.188608982144212,7,0.00520548163836393,22.1278507102341,0.585970976047129
"9681","L5 IT","NPTX1",0.0199737047682413,0.0386935443079386,0.605712976047351,-0.0558642485095231,0.0958116580460058,7,0,0,0.860886729281103
"9682","L5 IT","RASAL1",-0.0810147097335659,0.0580158965101157,0.162587269815553,-0.194723777424196,0.0326943579570638,7,0.00280600560051176,11.5367946001386,0.513433483628061
"9683","L5 IT","PHKG2",-0.0636421342935713,0.0424828893642842,0.134116335076001,-0.146907067406768,0.0196227988196254,7,0.00155723791131522,12.0416509004722,0.475279883976053
"9684","L5 IT","OGDH",-0.00968819216452526,0.0259467173765971,0.708859710704138,-0.0605428237396952,0.0411664394106447,6,0.000315533566793502,7.25586810693198,0.9044869839379
"9685","L5 IT","CSGALNACT1",-0.00883721718863983,0.0416467341083506,0.831955123804157,-0.0904633161147228,0.0727888817374431,7,0.00508872229559744,47.121417518984,0.95111820986809
"9686","L5 IT","TAF5L",-0.0655221140045992,0.0367804754464652,0.0748410253893547,-0.137610521213931,0.00656629320473225,7,0,0,0.369297083807096
"9687","L5 IT","C1QBP",0.0652479537850334,0.0653685239032677,0.318203945338868,-0.0628719987879169,0.193367906357984,6,0,0,0.679147335037878
"9688","L5 IT","EIF4H",0.019927882485786,0.0577373727923925,0.729983841771826,-0.0932352887492661,0.133091053720838,7,0.0058871283517505,27.065968577373,0.913032133990122
"9689","L5 IT","CREB3",-0.000608028057100106,0.0604081012306891,0.991969156488525,-0.1190057308437,0.1177896747295,7,0,0,0.998648796459543
"9690","L5 IT","SLC25A17",-0.0318649135392042,0.0443889765170152,0.472845796583112,-0.118865708823148,0.0551358817447398,7,0.00328443253231915,24.9041669801356,0.791583101435588
"9691","L5 IT","TBC1D2",0.0280035243371022,0.0450725109766962,0.534402643873459,-0.0603369738700087,0.116344022544213,7,0,0,0.827253017047833
"9692","L5 IT","NADSYN1",0.0323246782314972,0.0393065537029656,0.410864210659398,-0.0447147513827049,0.109364107845699,7,0,0,0.751261242769036
"9693","L5 IT","NEB",0.208254828939914,0.0553060760208955,0.000166218533229059,0.0998569118127246,0.316652746067104,7,0,0,0.0157398774323027
"9694","L5 IT","BACH1",0.0351053546655649,0.0461586284021584,0.446933533313939,-0.0553638945784332,0.125574603909563,7,0,0,0.774334735794582
"9695","L5 IT","TMEM182",0.0339760166414901,0.0527769230572781,0.519726840408947,-0.0694648517656166,0.137416885048597,7,0,0,0.818644728590535
"9696","L5 IT","DIAPH1",0.0107733666750616,0.0237065568289051,0.649507341708169,-0.0356906309070445,0.0572373642571677,7,0,0,0.880254226845591
"9697","L5 IT","POLR2H",-0.0204187748959483,0.0361940264969289,0.572653653459937,-0.0913577632854173,0.0505202134935207,7,0.000322875208639872,3.15668679364014,0.844692249821964
"9698","L5 IT","BCAP29",0.0015867546009436,0.0454756673325077,0.972165550909075,-0.0875439155436961,0.0907174247455833,5,0,0,0.995186385398906
"9699","L5 IT","PPIL1",-0.0124249747075201,0.0426085872706299,0.770586900202713,-0.0959362711900865,0.0710863217750462,7,0.000165183269722921,1.16619605753523,0.928072687604346
"9700","L5 IT","PYM1",-0.0350095765008287,0.0672090473143342,0.602432457594828,-0.166736888672172,0.0967177356705147,7,0.0146092884582508,53.7586059052016,0.859688663863961
"9701","L5 IT","TSC22D3",0.142402503939453,0.0729009970695026,0.0507759579344785,-0.000480824753832237,0.285285832632738,7,0.00785258210203759,22.0954674279175,0.310260366920852
"9702","L5 IT","PDIA5",-0.0310456304318429,0.0432655295082404,0.473028385164133,-0.115844510040049,0.0537532491763632,7,0,0,0.791603164400666
"9703","L5 IT","TOGARAM1",0.0116450951761069,0.0223271530509683,0.601972189812446,-0.0321153206811046,0.0554055110333183,5,0,0,0.859607394561885
"9704","L5 IT","ZNF226",-0.0752124682386165,0.0446782239330704,0.092292720935674,-0.16278017804065,0.0123552415634171,7,0.00443674667301517,35.0894050747939,0.402280279898656
"9705","L5 IT","EPM2A",-0.101810370846221,0.037896481682217,0.00721965487387567,-0.176086110084148,-0.0275346316082936,7,0,0,0.113813811828255
"9706","L5 IT","NARS2",0.0841313645303974,0.0356598960685729,0.018310870231916,0.014239252543553,0.154023476517242,6,5.08195780276696e-07,0.00609771764156826,0.184075565374397
"9707","L5 IT","SLC19A1",0.0886112758090695,0.0455437182595904,0.0516990653939913,-0.000652771701766974,0.177875323319906,7,0,0,0.312553778106176
"9708","L5 IT","NMRAL1",-0.102617027738267,0.0460065991999007,0.0257152646000284,-0.192788305221241,-0.0124457502552922,7,0.00242397583760024,16.4501142106111,0.219336080412007
"9709","L5 IT","WDR54",-0.0142119182596806,0.0830695495827868,0.864157267506291,-0.177025243653907,0.148601407134546,7,0.017062774761912,39.7869959710999,0.960853462297643
"9710","L5 IT","AMMECR1L",-0.0498166071764435,0.0325298690784586,0.125667787639614,-0.113573978992026,0.0139407646391385,7,0,0,0.462379354308504
"9711","L5 IT","ARL4D",-0.19479519593465,0.0780643903300801,0.0125845577287832,-0.347798589456684,-0.0417918024126158,7,0,0,0.149852047548898
"9712","L5 IT","MAGI1-AS1",-0.380019595405601,0.155223127956531,0.0143565945355722,-0.684251335768053,-0.075787855043149,7,0.0555873462432267,37.3489972442109,0.161519735361946
"9713","L5 IT","PFDN6",0.00218252085581479,0.0536536638444237,0.967552643356163,-0.102976727917875,0.107341769629504,7,0,0,0.994433180291581
"9714","L5 IT","FAM117A",0.0370979422014637,0.0481414443223183,0.440942272824362,-0.0572575548340205,0.131453439236948,7,0,0,0.77000673577176
"9715","L5 IT","INTS13",-0.0385768186857683,0.0381314779970321,0.311691519904416,-0.113313142237233,0.036159504865696,5,0,0,0.673412989933026
"9716","L5 IT","TBC1D16",0.0622027960440855,0.0542309931593365,0.251382787771892,-0.0440879973940522,0.168493589482223,7,0.00392722281582973,19.4690519344909,0.616064860173369
"9717","L5 IT","ITFG2",-0.0225106337650928,0.0447603084184383,0.615023983404413,-0.110239226202137,0.0652179586719512,7,0.00413125442597322,33.2362995223664,0.864372669835047
"9718","L5 IT","CCZ1B",-0.158422738971273,0.0829041085080208,0.0560154516689456,-0.320911805817395,0.00406632787484817,7,0.0259883206109153,60.7633722481836,0.321805648878136
"9719","L5 IT","LIPE",-0.149380935137733,0.0577959135699759,0.00974841191609117,-0.262658844188475,-0.0361030260869902,7,0,0,0.130856213955631
"9720","L5 IT","GMEB2",-0.149123582101612,0.0399018324552206,0.000186035416569434,-0.227329736630996,-0.0709174275722282,7,0,0,0.01681566882238
"9721","L5 IT","LSMEM1",0.0812705523005469,0.0857323636298479,0.343151594220857,-0.0867617927234467,0.24930289732454,5,0,0,0.69834359525648
"9722","L5 IT","MIS12",-0.110807330629042,0.061793936800603,0.0729449772438246,-0.231921221221169,0.0103065599630836,7,0.00409414117919878,15.2945127350972,0.364071023031208
"9723","L5 IT","TSC22D1-AS1",0.02514890143258,0.0424117143920173,0.553200801152175,-0.0579765312983729,0.108274334163533,7,0,0,0.835225644565755
"9724","L5 IT","C16orf87",-0.0302497081262912,0.0323938677512955,0.350402061839206,-0.0937405222387838,0.0332411059862014,7,0,0,0.703880584021219
"9725","L5 IT","ELOVL7",0.0286714401498118,0.0408148731132526,0.482382801473474,-0.0513242411857355,0.108667121485359,7,0.00185394727282509,15.9636005244562,0.797289075814624
"9726","L5 IT","ADGRF5",0.0885018252349755,0.0919624469638295,0.335864186467976,-0.0917412587443051,0.268744909214256,7,0.00888984737490712,14.9719124166319,0.692523992835761
"9727","L5 IT","KIAA1958",0.0579815638985709,0.0365454433030316,0.112612175546256,-0.0136461887744215,0.129609316571563,7,0.00229893597967584,25.790221125538,0.439802763422982
"9728","L5 IT","ERCC1",-0.0982279785014414,0.0330325130781413,0.00294255973938061,-0.162970514453447,-0.0334854425494361,7,0,0,0.0714841737734347
"9729","L5 IT","RAPGEF2",0.0577076288807665,0.0381686391110642,0.130556214977581,-0.0171015291158262,0.132516786877359,7,0.00206424380820157,20.6440956700033,0.469389406873323
"9730","L5 IT","SAFB",0.00235265537385468,0.0253032164217358,0.925920633389345,-0.04724073750577,0.0519460482534794,7,0,0,0.981323577869812
"9731","L5 IT","ANGPT1",0.138048800324422,0.0792310716371073,0.0814460215800689,-0.0172412465408207,0.293338847189666,7,0,0,0.383701764048626
"9732","L5 IT","ITGAV",0.0752540345324697,0.0787105294704335,0.339028792062491,-0.0790157684336584,0.229523837498598,7,0.0195142468209621,53.9274308153421,0.695272896006017
"9733","L5 IT","SPDYA",0.00397209518834931,0.0669523343583557,0.952691488977994,-0.127252068834911,0.13519625921161,7,0.00345437488645075,10.6031074291819,0.991211008289931
"9734","L5 IT","BMERB1",-0.0557737735079022,0.0238592581867561,0.0194071993350632,-0.102537060251787,-0.00901048676401789,5,0,0,0.188650987949776
"9735","L5 IT","ZNF227",0.0422661172227372,0.0309229506971024,0.171681633436603,-0.0183417524392913,0.102873986884766,7,1.60112793099136e-07,0.00211276171357049,0.526969864925581
"9736","L5 IT","QSOX1",-0.00549520946137098,0.0299837505527687,0.854583882654148,-0.0642622806662306,0.0532718617434886,7,0,0,0.957839164164641
"9737","L5 IT","CCDC138",0.0383808663040421,0.0336495107318711,0.25403351760013,-0.0275709628278193,0.104332695435904,7,0.00135116603389069,17.1784073960739,0.619073278185191
"9738","L5 IT","SLC44A1",0.0149977868481447,0.0244796609986852,0.540099076057069,-0.032981467063028,0.0629770407593174,7,0,0,0.829180449841667
"9739","L5 IT","DNAJC30",-0.0121799678127514,0.053250516991406,0.819079111032648,-0.116549063274045,0.0921891276485426,6,0,0,0.944314694343252
"9740","L5 IT","CMTM8",-0.0795954778987701,0.0596632201964878,0.182177809359273,-0.196533240685569,0.0373422848880287,7,0,0,0.540315645377243
"9741","L5 IT","TOX2",-0.041363795142067,0.0428073097976838,0.333904700704642,-0.125264580620576,0.0425369903364417,7,0,0,0.69213178182134
"9742","L5 IT","ZNF362",0.0170294219647192,0.0300462521644171,0.570868021323799,-0.0418601501479469,0.0759189940773853,7,0,0,0.844292696220493
"9743","L5 IT","GPATCH11",0.0576372890552931,0.038806806335987,0.137481160137741,-0.0184226537182621,0.133697231828848,7,3.95783902836849e-06,0.0321439378666199,0.479670665698674
"9744","L5 IT","MLLT11",0.0453334004403172,0.0643767882928836,0.481315329299284,-0.0808427860540944,0.171509586934729,7,0.00487182806400825,16.846850214477,0.796433391855311
"9745","L5 IT","NIF3L1",-0.00509388198002437,0.0510375914518865,0.920497969208385,-0.105125723083391,0.0949379591233424,6,1.95071675496162e-07,0.00110717956346555,0.979037063207261
"9746","L5 IT","POLDIP3",-0.0414425478052276,0.0343337026985073,0.227412306030305,-0.108735368550208,0.0258502729397523,7,0,0,0.590917766975656
"9747","L5 IT","PCDH9-AS3",-0.388009146482556,0.226979756816074,0.087368766604202,-0.832881295061722,0.0568630020966093,7,0.182111365399451,60.7481924541098,0.39282081108866
"9748","L5 IT","DNAH2",-0.050887163300303,0.05817452334731,0.381719312595652,-0.164907133878815,0.0631328072782092,7,0.00327792092202414,13.3933285299196,0.730210253127809
"9749","L5 IT","CLEC2D",0.149806116173302,0.0578648785888681,0.00962843454737116,0.0363930381693379,0.263219194177267,7,0.00283364847292461,11.7112866856716,0.1299416802021
"9750","L5 IT","NEDD9",-0.30629151100726,0.120107154181674,0.0107675932448267,-0.541697207488941,-0.0708858145255786,7,0.0457891369349031,54.9812580941579,0.139168893192189
"9751","L5 IT","RAB9A",0.0366120163299436,0.0455435190123184,0.421460038746711,-0.0526516406634158,0.125875673323303,7,0,0,0.757778834842963
"9752","L5 IT","RPL41",-0.242553623098074,0.182450234427431,0.183708300099,-0.600149511546728,0.11504226535058,7,0.128622940905251,64.0631470533603,0.541909261014329
"9753","L5 IT","UGDH",0.0419313840903175,0.0416031068502293,0.313506941333637,-0.0396092069811035,0.123471975161739,7,0.00194841037804124,16.1133938546972,0.674917510572877
"9754","L5 IT","KLF8",-0.0268579465889851,0.0491990839080434,0.585132349396716,-0.123286379121114,0.0695704859431441,7,0,0,0.850657159645147
"9755","L5 IT","BTBD1",-0.0121529443529389,0.0268230098364441,0.650491805934531,-0.0647250775893329,0.0404191888834551,7,0.000461100947433208,8.63550644773696,0.880393382460737
"9756","L5 IT","XYLT2",-0.104578899084278,0.0452144874482808,0.0207253271067489,-0.193197666062347,-0.0159601321062092,7,0,0,0.195723577561699
"9757","L5 IT","PDS5A",0.0316254396209408,0.0239095007943873,0.185930392083902,-0.0152363208243901,0.0784872000662718,7,0,0,0.543966882949939
"9758","L5 IT","SLC9A8",-0.0660385700680667,0.0416299338756937,0.112665793470213,-0.14763174114321,0.0155546010070769,7,0,0,0.439802763422982
"9759","L5 IT","CD63",0.0415335999987397,0.0613846071323079,0.498651768456585,-0.0787780191857242,0.161845219183204,7,0,0,0.808942383725364
"9760","L5 IT","SELENOW",-0.0045019605257477,0.064559341851047,0.944405633764507,-0.131035945419409,0.122032024367914,5,0,0,0.98862535450434
"9761","L5 IT","GALNT12",-0.12089454165536,0.0703425679645873,0.0856773775331731,-0.258763441446012,0.0169743581352922,7,0.0116127252857121,37.7367466449847,0.389875480634773
"9762","L5 IT","PDIK1L",-0.00201153141791369,0.0331375427647323,0.951596147174243,-0.0669599217729448,0.0629368589371174,7,0,0,0.991211008289931
"9763","L5 IT","ATXN7L1",-0.0250062614011034,0.0308125856622263,0.417044162905718,-0.0853978195696221,0.0353852967674154,7,0,0,0.754615201826023
"9764","L5 IT","TRIM54",-0.133696280804967,0.0500717895890194,0.00758304846214208,-0.231835185040912,-0.0355573765690209,7,0.000882645901746159,4.5850856943444,0.116894833436343
"9765","L5 IT","LINC01829",0.0620272869113928,0.0468572710134046,0.18558626821403,-0.0298112766887128,0.153865850511498,5,0,0,0.543966882949939
"9766","L5 IT","CEP57L1",-0.0316972071114456,0.028714409951067,0.269646037953488,-0.0879764164528555,0.0245820022299643,7,0.00125693597664189,23.0598526010761,0.637436812824608
"9767","L5 IT","MAN1A2",-0.0113511239006116,0.0257151273779394,0.658910306394856,-0.0617518474192328,0.0390495996180095,7,1.07376656046065e-06,0.0200772790711445,0.884711106050653
"9768","L5 IT","UBE2D4",-0.0716611578082541,0.0271037646619754,0.00819433376702156,-0.124783560391175,-0.018538755225333,7,0,0,0.121864450894167
"9769","L5 IT","RBMS2",-0.00808043181240701,0.0698953450501493,0.907963553883823,-0.1450727907977,0.128911927172886,7,0.0122345585436218,41.4598464256181,0.974468208948559
"9770","L5 IT","ZNF778",-0.0160556985478342,0.0399093418427267,0.687460114152968,-0.0942765712062759,0.0621651741106075,7,0,0,0.894949944382327
"9771","L5 IT","ARHGEF26",0.176903128949743,0.0915609921646743,0.0533496766587742,-0.00255311808177294,0.356359375981259,7,0.0199469578960421,39.8119577107855,0.315452058192268
"9772","L5 IT","SRRT",-0.0840733367502274,0.0344593249299285,0.0146960140424715,-0.151612372544451,-0.0165343009560043,7,0,0,0.163523993182416
"9773","L5 IT","KCND3",0.0120016363373967,0.0594440072692887,0.839996332058421,-0.104506477007146,0.12850974968194,7,0.0117000832006401,53.5912761362444,0.953327148455482
"9774","L5 IT","SMPDL3A",0.0273846387901092,0.0454691224684712,0.546995152867333,-0.0617332036567352,0.116502481236954,7,0,0,0.832223884825325
"9775","L5 IT","RPAP1",-0.000109227203565707,0.0351504651962684,0.997520642796529,-0.0690028730280803,0.0687844186209489,7,0,0,0.999706333092575
"9776","L5 IT","MAP3K14",0.14827333899916,0.0462355750677007,0.00134168853337722,0.0576532770619685,0.238893400936351,7,0,0,0.049222299008453
"9777","L5 IT","L3HYPDH",0.0399009379647043,0.0290576255363231,0.169700805318815,-0.0170509615627402,0.0968528374921489,7,7.1084689833544e-05,1.08711885310926,0.523493996053209
"9778","L5 IT","MRPL52",-0.0279000173916191,0.0555020839253158,0.615186361317084,-0.136682102952157,0.0808820681689193,6,0.00250213399764569,13.0093240657651,0.864372669835047
"9779","L5 IT","ZNF740",-0.029553261664548,0.0411752371510031,0.472915413825562,-0.11025524353541,0.0511487202063136,7,0.000934323817665517,7.42504739140202,0.791603164400666
"9780","L5 IT","TFR2",-0.0619600241558093,0.0481547949878555,0.198204307834227,-0.156341688014916,0.0324216397032975,7,0,0,0.559599512895345
"9781","L5 IT","BLVRB",0.15142668817288,0.0578640297516955,0.00887219613457593,0.0380152738592029,0.264838102486558,7,0,0,0.126537879296411
"9782","L5 IT","NBPF3",0.00461415022053997,0.0332600474744669,0.889663894837491,-0.0605743449535075,0.0698026453945875,7,0,0,0.968700059429609
"9783","L5 IT","RWDD2B",-0.0152952480441396,0.0535058329890806,0.77498434021868,-0.120164753665553,0.0895742575772734,7,0.00276910564487343,13.6811637588287,0.930293361458462
"9784","L5 IT","GTF2B",0.00652640539728522,0.0259637858628072,0.801531378310489,-0.0443616797961271,0.0574144905906975,7,0,0,0.938772973166345
"9785","L5 IT","SLC29A1",-0.144068135013333,0.0392210644493387,0.000239500272286062,-0.220940008769361,-0.0671962612573049,7,0,0,0.0186538925147799
"9786","L5 IT","MICALL2",-0.073234586745522,0.0378862917918174,0.0532349469055542,-0.14749035416526,0.00102118067421562,7,0,0,0.315217762538919
"9787","L5 IT","MRPS33",-0.00495978051725396,0.0544436825882794,0.927413701342971,-0.111667437576012,0.101747876541504,6,0.00218920515672265,11.8846513027575,0.98194255135728
"9788","L5 IT","SNAP47",-0.0372916006434288,0.0397578916036286,0.348261235769423,-0.115215636287788,0.0406324350009307,7,0.00294131538778294,28.9218671667764,0.701968781046968
"9789","L5 IT","TBCA",0.00264533158382243,0.0220556370541761,0.904531450843196,-0.0405829226984497,0.0458735858660946,7,0,0,0.97303533039639
"9790","L5 IT","TRIM14",0.0812870551551727,0.0374043693951755,0.0297655099824408,0.00797583827619647,0.154598272034149,7,0,0,0.237714227742728
"9791","L5 IT","ZEB1-AS1",0.179226000881828,0.0431272755972806,3.24227943945836e-05,0.094698093959825,0.263753907803831,7,0,0,0.00586136750613772
"9792","L5 IT","DLGAP1-AS5",-0.157665228216323,0.195005743244644,0.418793703269481,-0.539869461754291,0.224539005321645,7,0.123209717478036,57.0832081830726,0.756208113829444
"9793","L5 IT","MLH3",-0.0329378725089884,0.025143192658756,0.190191932068281,-0.082217624576502,0.0163418795585251,7,0,0,0.549255814631064
"9794","L5 IT","RIOX2",0.194799432153603,0.0433625314438017,7.04433315596599e-06,0.109810432245266,0.27978843206194,5,0.000645427953977762,6.256061505772,0.00228039808211736
"9795","L5 IT","SUMO3",0.016308864759222,0.0725359987185828,0.822105132783659,-0.125859080311844,0.158476809830288,7,0.00733562585866347,20.7622080580744,0.945604317331724
"9796","L5 IT","COPS7A",0.000694653389646162,0.0458838315803387,0.987920972949303,-0.0892360039805193,0.0906253107598116,7,0,0,0.997885490418279
"9797","L5 IT","ACSM3",-0.41239212990268,0.269734415670371,0.126293665269452,-0.941061870007564,0.116277610202203,6,0.309099263218942,80.8673914654941,0.462755414727763
"9798","L5 IT","RAD51C",0.0309167894785766,0.0523147467908373,0.554536121679698,-0.0716182300917969,0.13345180904895,7,0.00726565298184112,42.3225804433703,0.835947889731578
"9799","L5 IT","CHDH",0.0180992525699256,0.0929266786225676,0.845573654573029,-0.164033690733235,0.200232195873086,6,0.00898523812711579,17.0379848489984,0.954803200305024
"9800","L5 IT","USP35",0.0445230620169354,0.0683699419676937,0.514912143317826,-0.0894795618648378,0.178525685898709,7,0.0162640163879953,58.4403374948985,0.816172848277127
"9801","L5 IT","NUDT12",-0.033343401452126,0.0961524754557094,0.728759369545801,-0.221798790369688,0.155111987465436,7,0.0310503753824611,56.2498586592526,0.912659086589015
"9802","L5 IT","PLAAT3",0.117013869454415,0.0585715722803378,0.0457391207257035,0.00221569726706798,0.231812041641761,5,0,0,0.294240713408301
"9803","L5 IT","CDK13",-0.00174654984326411,0.0233909577192147,0.940479079354679,-0.0475919845368241,0.0440988848502959,7,0,0,0.987141365149837
"9804","L5 IT","N6AMT1",0.0457697124637472,0.0786047185946273,0.560380177408723,-0.108292704996628,0.199832129924123,5,0,0,0.839755847726281
"9805","L5 IT","RNF123",-0.0563406441124869,0.031727207549731,0.0757686475859215,-0.118524828239987,0.00584354001501328,7,0,0,0.371302702058844
"9806","L5 IT","DHRS7B",0.0395092535053137,0.033675202293915,0.240697680721837,-0.0264929301628602,0.105511437173488,6,0,0,0.604894695007758
"9807","L5 IT","RNF146",-0.0236657531814088,0.0291601428263477,0.41703337070285,-0.0808185829050943,0.0334870765422766,7,0,0,0.754615201826023
"9808","L5 IT","ATCAY",-0.0541415440773339,0.0270066481828641,0.044989914406495,-0.107073601858892,-0.0012094862957762,7,0,0,0.291962521463128
"9809","L5 IT","ZNF449",-0.181944434498598,0.0795865092209497,0.022247148094298,-0.337931126226924,-0.0259577427702716,7,0.013854516164963,33.264088971966,0.203469317656129
"9810","L5 IT","ETV3",0.0594030166104097,0.055551526731808,0.284920165758309,-0.049475975070148,0.168282008290967,7,0.00714973511442781,38.2177946551964,0.651007933601678
"9811","L5 IT","SNCAIP",-0.149945668325809,0.0602501667570026,0.0128204648267235,-0.268033825232066,-0.0318575114195513,7,0,0,0.151494796594219
"9812","L5 IT","DDX31",-0.0618969078403893,0.0400141246795036,0.12189303654123,-0.140323151085112,0.0165293354043332,7,0,0,0.456142464305905
"9813","L5 IT","CTIF",0.00893300301961607,0.0380077917436658,0.81418480080001,-0.0655608999298677,0.0834269059690998,7,0.00292979807302698,31.098078662969,0.942334117164392
"9814","L5 IT","ERN1",0.0080348365049914,0.038114416543611,0.833036838121118,-0.0666680472122437,0.0827377202222265,7,0,0,0.951375872391419
"9815","L5 IT","CCT7",0.0355426747144087,0.0518553104577207,0.493078831885862,-0.0660918661898671,0.137177215618685,7,0,0,0.805873786581369
"9816","L5 IT","SIPA1L2",-0.0132173404896394,0.0294050853083595,0.653077025934647,-0.070850248656352,0.0444155676770731,7,6.60462086817038e-06,0.0954489656759549,0.881967389335329
"9817","L5 IT","STK11",0.0425974789749312,0.0532464956692335,0.42370772390627,-0.0617637348397344,0.146958692789597,7,0.00687937352028774,42.1594327591204,0.758504784786043
"9818","L5 IT","PPM1G",-0.0795559391080451,0.0293187098126925,0.00665791724543291,-0.137019554414103,-0.0220923238019867,7,0,0,0.10739073934696
"9819","L5 IT","ONECUT2",-0.138368758371774,0.0700261975980733,0.0481596426157387,-0.275617583638282,-0.00111993310526468,7,0,0,0.301245258863352
"9820","L5 IT","C17orf75",0.0107752173424596,0.0398773825579002,0.786999668256025,-0.0673830162687505,0.0889334509536696,7,0.00254579200415344,24.0084608796834,0.933374071912131
"9821","L5 IT","TCTN3",-0.05714976695483,0.0548640828675903,0.297568948100895,-0.164681393420128,0.050381859510468,7,0.00961141104898696,53.1930310807828,0.662869432230736
"9822","L5 IT","DRAP1",-0.0524284357546126,0.0690202844114792,0.447488281223696,-0.187705707403823,0.0828488358945979,7,0,0,0.774563152777151
"9823","L5 IT","PAMR1",-0.216681911417861,0.0745537275199045,0.00365630078010466,-0.362804532270086,-0.0705592905656354,7,0,0,0.0799558281784573
"9824","L5 IT","UPF2",-0.00162349660996642,0.0216716953571481,0.940283753380099,-0.0440992389939006,0.0408522457739678,7,5.39240486713291e-06,0.136332035688188,0.987141365149837
"9825","L5 IT","EVI5",-0.000699984446928319,0.0273438552778224,0.979576918372541,-0.0542929559899358,0.0528929870960791,7,0,0,0.996122805942134
"9826","L5 IT","PLCH1",-0.0724306085651959,0.1067521415069,0.497458995489025,-0.281660961191243,0.136799744060852,7,0.00648628624727008,7.7749159708049,0.808574172957407
"9827","L5 IT","RBPMS",-0.026673147350874,0.0676025354763598,0.693168829302159,-0.15917168214813,0.105825387446382,7,3.84313854037993e-07,0.000950003253144746,0.897800355471254
"9828","L5 IT","TRIM37",-0.0169259393102647,0.0265386798841243,0.52361444592331,-0.068940796080386,0.0350889174598566,7,0.000459779766834321,8.85837081301943,0.821223443056739
"9829","L5 IT","NBPF9",0.0419354508156918,0.0374731123382584,0.263105553008243,-0.0315104997559182,0.115381401387302,7,0,0,0.628851184387832
"9830","L5 IT","NUFIP2",0.125899110920468,0.0440477183479996,0.00425993166091293,0.0395671693572245,0.212231052483711,7,0.00471410065119483,37.6080475167453,0.0873719730251423
