"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"2370","Sst Chodl","TRA2A",0.117930372168052,0.0797710884058078,0.139311493094481,-0.038418088114892,0.274278832450996,7,1.80219613766712e-07,0.000345770609324268,0.997333358632434
"2371","Sst Chodl","PPHLN1",-0.026391551340704,0.0942140544574052,0.779382913283739,-0.211047704914714,0.158264602233306,7,3.31705643275626e-06,0.00494237628575457,0.997333358632434
"2372","Sst Chodl","DOCK9",0.0351204867989185,0.084182425710528,0.67653578467717,-0.129874035724935,0.200115009322772,7,0.00539330008085932,10.2702973084041,0.997333358632434
"2373","Sst Chodl","NALCN",-0.0376839406133868,0.0787598142243946,0.632318140360764,-0.192050339922266,0.116682458695492,7,0,0,0.997333358632434
"2374","Sst Chodl","RBMS1",0.0242646574035293,0.131048647279659,0.853105398026741,-0.232585971487294,0.281115286294353,6,1.75770271712452e-06,0.00162366006380564,0.997333358632434
"2375","Sst Chodl","SPIRE1",0.0493935730772585,0.0867760473097138,0.569215361770741,-0.120684354370524,0.219471500525041,6,0,0,0.997333358632434
"2376","Sst Chodl","WDFY3",0.0595499286398862,0.0717650712674882,0.406657603278525,-0.0811070263923409,0.200206883672113,7,0,0,0.997333358632434
"2377","Sst Chodl","ZNF609",-0.0347202761727917,0.0799968395035331,0.664273482958866,-0.191511200476748,0.122070648131164,7,0,0,0.997333358632434
"2378","Sst Chodl","ATXN1",-0.199054844792529,0.0648877223795872,0.00215726641387282,-0.326232443695354,-0.071877245889705,7,8.2063369577603e-06,0.0246859486701585,0.864605128969929
"2379","Sst Chodl","KMT2A",0.0167058696789481,0.0828366587710758,0.840172822946932,-0.145650998111995,0.179062737469891,7,1.4335556213371e-06,0.0026670487369823,0.997333358632434
"2380","Sst Chodl","ATXN2",0.00176396101115198,0.0750499124292659,0.981248376758226,-0.145331164393094,0.148859086415398,7,0,0,0.998482134728904
"2381","Sst Chodl","REV3L",0.0964673063934451,0.0707495693767071,0.172723789010379,-0.0421993015066186,0.235133914293509,7,1.13103349030172e-06,0.00283578783944187,0.997333358632434
"2382","Sst Chodl","FER",0.0290451800252039,0.0831554292439928,0.726873228712871,-0.133936466411991,0.192026826462399,7,1.57801549273343e-06,0.00299455944382104,0.997333358632434
"2383","Sst Chodl","DIRC3",-0.0218618226068404,0.127731426418286,0.864102195926878,-0.272210818080609,0.228487172866928,7,0,0,0.997333358632434
"2384","Sst Chodl","SETD2",-0.12684327122407,0.13553565653332,0.349341962515444,-0.392488276650368,0.138801734202228,7,0.0593023137269704,53.4788066285156,0.997333358632434
"2385","Sst Chodl","PDE3B",-0.141111284380493,0.109176892915612,0.196183569528783,-0.355094062439078,0.072871493678093,7,0,0,0.997333358632434
"2386","Sst Chodl","GRIK1",-0.0821272823467648,0.0995203323554942,0.409240348722145,-0.27718354949299,0.11292898479946,7,0.00787509077566513,11.0543988237066,0.997333358632434
"2387","Sst Chodl","SNCA",0.123399200743101,0.158656989972278,0.436702559153259,-0.187562785498096,0.434361186984297,6,0.0583165505415341,40.9592542516375,0.997333358632434
"2388","Sst Chodl","SLC38A1",0.0371398808604456,0.0938873027610012,0.692415352452977,-0.146875851156725,0.221155612877616,6,2.56546383308932e-06,0.00450193464621987,0.997333358632434
"2389","Sst Chodl","ITM2B",-0.0569906715674699,0.091884951566805,0.535100154273228,-0.237081867359615,0.123100524224675,7,0,0,0.997333358632434
"2390","Sst Chodl","ROCK2",0.0781918430408051,0.113580313554419,0.491183435301852,-0.144421480878622,0.300805166960232,7,0.0262879583955208,31.2928206760301,0.997333358632434
"2391","Sst Chodl","KMT2E",-0.0253465600837406,0.0810947794195062,0.754618946247558,-0.184289407080193,0.133596286912711,7,0,0,0.997333358632434
"2392","Sst Chodl","NAV1",-0.0262721963188873,0.083987260565963,0.75442373885913,-0.190884202188356,0.138339809550581,7,0,0,0.997333358632434
"2393","Sst Chodl","ARHGEF7",-0.114652449009336,0.0764314822480778,0.133596693152949,-0.264455401500581,0.0351505034819093,7,0,0,0.997333358632434
"2394","Sst Chodl","NLK",-0.0699739341068877,0.0832215186799744,0.400451361184791,-0.233085113458365,0.0931372452445896,7,1.00000695194251e-07,0.000185760913798455,0.997333358632434
"2395","Sst Chodl","LMBRD1",0.0140639176295567,0.0928968130372073,0.879665792411376,-0.168010490201921,0.196138325461034,7,0,0,0.997333358632434
"2396","Sst Chodl","CACNA1B",-0.0163589885474139,0.0664874784630781,0.805646502595549,-0.146672051757929,0.113954074663102,7,0,0,0.997333358632434
"2397","Sst Chodl","MYO6",-0.102870580257962,0.0821892505882761,0.210704502447545,-0.26395855132732,0.0582173908113967,7,1.15683090739542e-06,0.00221567750485248,0.997333358632434
"2398","Sst Chodl","MICU1",-0.0135275638606653,0.0840235107642067,0.872095475717169,-0.178210618813124,0.151155491091793,6,0,0,0.997333358632434
"2399","Sst Chodl","PICALM",-0.0559189854294894,0.0811302742480793,0.490666391890511,-0.214931401011582,0.103093430152603,7,1.35221025658295e-06,0.00259238124757527,0.997333358632434
"2400","Sst Chodl","STRN3",-0.149576283814468,0.0922920393273141,0.105085305075676,-0.330465356955758,0.0313127893268219,7,0.00766942259021786,12.5603141838633,0.997333358632434
"2401","Sst Chodl","ANKRD11",-0.0625175560004413,0.0897533730817398,0.486085544232337,-0.238430934731638,0.113395822730755,7,2.59493133218484e-06,0.00420234771173819,0.997333358632434
"2402","Sst Chodl","DCLK2",0.00767020218444553,0.101409928917654,0.939709002161884,-0.191089606168924,0.206430010537815,7,0.0183496966611471,27.1189776393333,0.997436714005635
"2403","Sst Chodl","C1orf21",-0.0697107551451945,0.0867696145027862,0.421743263033456,-0.23977607452308,0.100354564232691,7,0.00185546888698043,3.21481507297467,0.997333358632434
"2404","Sst Chodl","TANC2",0.0616593319511542,0.0726251280302454,0.395876708571354,-0.080683303360737,0.204001967263046,7,0.0022770209163958,5.37552124396,0.997333358632434
"2405","Sst Chodl","ATP2C1",0.12021191696046,0.102846436478473,0.242464621156927,-0.0813633944756343,0.321787228396554,6,0.0105672396135036,16.555516063113,0.997333358632434
"2406","Sst Chodl","GRIK2",0.0226078862114027,0.0661068454126382,0.732358347883087,-0.106959149928925,0.152174922351731,7,0,0,0.997333358632434
"2407","Sst Chodl","PHYHIPL",0.0514384384159812,0.0984433221547349,0.601309500681098,-0.141506927525773,0.244383804357736,7,0,0,0.997333358632434
"2408","Sst Chodl","INPP5F",-0.00549739485968795,0.0964138588781452,0.954530282697176,-0.19446508587138,0.183470296152004,6,0.00718589417243535,12.6207080886228,0.998482134728904
"2409","Sst Chodl","PCDH7",0.0439730114646874,0.0869497643084246,0.613046954644844,-0.126445395044071,0.214391417973446,7,0,0,0.997333358632434
"2410","Sst Chodl","DLG1",-0.108696577852586,0.0907410476625825,0.230965059865498,-0.28654576319068,0.0691526074855081,7,4.97773710684619e-07,0.00078836730003693,0.997333358632434
"2411","Sst Chodl","BABAM2",-0.00818530572252756,0.0985410322284754,0.933799896901186,-0.20132217988974,0.184951568444685,5,0,0,0.997436714005635
"2412","Sst Chodl","ATXN10",-0.0827799020040436,0.139612905343625,0.553231729209515,-0.356416168254548,0.190856364246461,6,0.0532456971076658,50.1774668070664,0.997333358632434
"2413","Sst Chodl","CHD6",0.0169588664377506,0.0791045650918376,0.830246500395813,-0.138083232154956,0.172000965030457,7,0,0,0.997333358632434
"2414","Sst Chodl","GRIA2",-0.0124496663541905,0.0719167657532217,0.862563270299176,-0.153403937115109,0.128504604406728,7,0,0,0.997333358632434
"2415","Sst Chodl","TRIM33",-0.0403777687762414,0.0863094125249805,0.639909178709064,-0.209541108852013,0.128785571299531,7,1.19560330586858e-06,0.00205726853449692,0.997333358632434
"2416","Sst Chodl","ZFAND3",-0.0354980509098505,0.0656085162626822,0.588467203521672,-0.164088379863818,0.0930922780441169,7,4.61216461760839e-06,0.0135099020332209,0.997333358632434
"2417","Sst Chodl","KCNIP1",-0.0519053324918455,0.10005557311557,0.603924606195956,-0.248010652250876,0.144199987267185,7,0,0,0.997333358632434
"2418","Sst Chodl","NCOR1",0.0946910335970886,0.0895823099904569,0.290498688413176,-0.0808870676361097,0.270269134830287,7,0.00841182795946758,14.7661806065348,0.997333358632434
"2419","Sst Chodl","WDR70",0.0739063909736245,0.0840700423272872,0.37934437010968,-0.0908678641666164,0.238680646113865,7,0,0,0.997333358632434
"2420","Sst Chodl","GDAP1",-0.0644423072428917,0.0908726849492954,0.478231788864662,-0.242549496921966,0.113664882436182,6,0,0,0.997333358632434
"2421","Sst Chodl","NIPBL",0.00510418330573284,0.0763112507792925,0.946672156068255,-0.144463119836885,0.15467148644835,7,0,0,0.998482134728904
"2422","Sst Chodl","MTCL1",-0.00285338057665174,0.0937306000418883,0.975714262892577,-0.186561980908081,0.180855219754778,7,0,0,0.998482134728904
"2423","Sst Chodl","ANKRD26",-0.03184852868909,0.0852957563385215,0.708858670184071,-0.199025139146696,0.135328081768516,7,2.3725738184745e-06,0.00416573581328187,0.997333358632434
"2424","Sst Chodl","VEZT",-0.0184168757208724,0.0836975054653761,0.825839289611236,-0.182460972028854,0.145627220587109,7,0,0,0.997333358632434
"2425","Sst Chodl","NOS1AP",-0.0276825590587462,0.118275785025115,0.814945429734265,-0.259498837951173,0.20413371983368,7,1.23016078853178e-07,0.000114745883200526,0.997333358632434
"2426","Sst Chodl","TTLL7",0.00170278256780483,0.0742683187964993,0.981708150636858,-0.143860447465673,0.147266012601283,7,0.00260261790050156,6.29415414493244,0.998482134728904
"2427","Sst Chodl","ADAM23",0.0860552594257327,0.0923554925011945,0.351448785146595,-0.0949581796510676,0.267068698502533,7,3.50065245946123e-06,0.00530900921015989,0.997333358632434
"2428","Sst Chodl","MDGA2",-0.0707764532232931,0.0632431330608444,0.263090310009517,-0.194730716292023,0.0531778098454364,7,0.00236484236299867,8.04362926873473,0.997333358632434
"2429","Sst Chodl","USP47",0.0275068079238312,0.0844238176433751,0.74456198296123,-0.137960834094561,0.192974449942224,7,0.000752438774602393,1.36106724381622,0.997333358632434
"2430","Sst Chodl","SH3GL3",0.0349260362933426,0.101336956560747,0.73035562547616,-0.163690748868621,0.233542821455306,7,0.0166106923638972,24.220372478091,0.997333358632434
"2431","Sst Chodl","NRG1",0.0860009547361256,0.134093375839153,0.521294496086821,-0.176817232474008,0.348819141946259,7,3.90693155939054e-06,0.00293664460592054,0.997333358632434
"2432","Sst Chodl","BTRC",-0.0586507913695163,0.0769260308112042,0.445802804213876,-0.209423041233095,0.0921214584940624,7,0,0,0.997333358632434
"2433","Sst Chodl","DDX5",-0.0573318537182114,0.11983338446346,0.632344377930189,-0.292200971412134,0.177537263975711,6,0.025068018807961,30.3398752689299,0.997333358632434
"2434","Sst Chodl","LARP1B",-0.0484863675393428,0.0880616886473462,0.58191100955119,-0.221084105705921,0.124111370627235,7,0,0,0.997333358632434
"2435","Sst Chodl","ANO4",-0.173188040628967,0.107785046034959,0.108100225798266,-0.384442848929479,0.0380667676715444,7,0.000717020696546593,0.827163989007125,0.997333358632434
"2436","Sst Chodl","ZNF91",0.055897991911052,0.106884267946521,0.600990401439879,-0.153591323778058,0.265387307600163,7,0.0234149811028079,31.8803985827062,0.997333358632434
"2437","Sst Chodl","CUX2",-0.0135078763115906,0.112376915793128,0.904323512168327,-0.233762583959811,0.20674683133663,7,2.28621514415647e-06,0.00242278497291456,0.997333358632434
"2438","Sst Chodl","SPIN1",-0.0255368118468448,0.0886189588423197,0.773221047190974,-0.199226779525229,0.148153155831539,7,0,0,0.997333358632434
"2439","Sst Chodl","PTPN4",-0.00292172478821338,0.0886705833289411,0.973714198770595,-0.176712874601096,0.170869425024669,7,0.00935259908824812,16.9754148354667,0.998482134728904
"2440","Sst Chodl","KHDRBS3",0.0248193618069981,0.099013450941677,0.802071911420762,-0.169243436023712,0.218882159637708,7,0.00336992719399375,4.59878354013851,0.997333358632434
"2441","Sst Chodl","BIRC6",0.031593474679951,0.0764666369794346,0.679484420388241,-0.118278379818639,0.181465329178541,7,2.43480889380273e-07,0.000523664963002242,0.997333358632434
"2442","Sst Chodl","GUCY1A2",0.107793901181603,0.107798742901698,0.317332244309882,-0.103487752484418,0.319075554847623,7,2.72860795108437e-06,0.00306900889271523,0.997333358632434
"2443","Sst Chodl","SYT16",-0.108506299979779,0.0725869575737882,0.134954721435634,-0.250774122571741,0.033761522612183,7,0,0,0.997333358632434
"2444","Sst Chodl","RUFY3",0.0385724052946479,0.0769843446005603,0.616341424606623,-0.112314137495871,0.189458948085167,6,0,0,0.997333358632434
"2445","Sst Chodl","ATP1B1",-0.0612233007067748,0.098678724393569,0.534974328063358,-0.254630046558524,0.132183445144975,7,2.01287020463267e-06,0.0027425568053459,0.997333358632434
"2446","Sst Chodl","MAP4K5",-0.0426738107697345,0.101174682227799,0.673183056146795,-0.240972544083505,0.155624922544036,7,0.00599005978172857,7.99373781477487,0.997333358632434
"2447","Sst Chodl","HSP90AB1",0.0145657221082445,0.108793306923265,0.893494019018593,-0.198665241220366,0.227796685436855,7,1.2210173174739e-06,0.00135074873716046,0.997333358632434
"2448","Sst Chodl","C11orf58",0.130355807612981,0.0974414379682208,0.18096615310141,-0.0606259014065259,0.321337516632487,7,5.24482169990187e-06,0.00724993551120153,0.997333358632434
"2449","Sst Chodl","GPATCH8",-0.102825127940846,0.0937904783206601,0.272935258220315,-0.286651087542125,0.0810008316604321,7,0.0138913532270294,23.4520700607586,0.997333358632434
"2450","Sst Chodl","PTPRA",0.00972324212659679,0.0769807332276723,0.899488538540953,-0.141156222503127,0.16060270675632,7,5.32663802975914e-06,0.0115743364606322,0.997333358632434
"2451","Sst Chodl","L3MBTL4",0.0867089547070826,0.0935934055457136,0.35421581023364,-0.0967307493529674,0.270148658767133,7,0,0,0.997333358632434
"2452","Sst Chodl","RTN1",0.0554227102510702,0.0698027401850808,0.427200981324248,-0.081388146533895,0.192233567036035,7,0,0,0.997333358632434
"2453","Sst Chodl","RASA1",-0.059064364540807,0.0959882200131868,0.538337269341431,-0.24719781870676,0.129069089625146,7,0,0,0.997333358632434
"2454","Sst Chodl","FMNL2",0.0170734511920364,0.0799627056073912,0.830923202323238,-0.139650571904829,0.173797474288902,7,0,0,0.997333358632434
"2455","Sst Chodl","PRNP",0.165455845155415,0.10211340647047,0.105164710449984,-0.0346827538654062,0.365594444176236,7,4.24244295446319e-06,0.0052106098261005,0.997333358632434
"2456","Sst Chodl","NFASC",-0.0055095524661063,0.101149609283175,0.956561235391784,-0.203759143711428,0.192740038779215,7,0.0167239975870505,24.5260209041868,0.998482134728904
"2457","Sst Chodl","TNR",-0.184068092383205,0.139311364295219,0.186410955867256,-0.457113349038974,0.0889771642725632,6,0,0,0.997333358632434
"2458","Sst Chodl","DIP2B",0.00949537835130038,0.094077815818946,0.919605147209846,-0.174893752398026,0.193884509100627,7,0,0,0.997333358632434
"2459","Sst Chodl","SAMD4A",-0.086305731946463,0.098713405440781,0.381951581455129,-0.279780451401694,0.107168987508768,7,3.16246206703395e-07,0.000422832950270154,0.997333358632434
"2460","Sst Chodl","CADPS",-0.0115767053441181,0.0818186025193463,0.887481012716897,-0.171938219547435,0.148784808859199,7,0.00681281668965023,14.4626870115759,0.997333358632434
"2461","Sst Chodl","KIF21A",-0.0469227495335075,0.0728594296288131,0.519564069925606,-0.189724607540112,0.0958791084730967,7,3.74729446412463e-06,0.0089557872906033,0.997333358632434
"2462","Sst Chodl","SPTAN1",0.00444290260276863,0.075064880508783,0.952802765874333,-0.142681559698249,0.151567364903786,7,1.56663360666431e-06,0.00356447850583978,0.998482134728904
"2463","Sst Chodl","CLSTN1",0.0595602393832233,0.0820163436082049,0.467716391286986,-0.10118884023252,0.220309318998967,7,0,0,0.997333358632434
"2464","Sst Chodl","NBAS",-0.0101595268435391,0.0849056708726552,0.904755153959055,-0.176571583837155,0.156252530150077,7,0,0,0.997333358632434
"2465","Sst Chodl","JAK2",-0.127958604509372,0.0898955161981264,0.154615956543166,-0.304150578629337,0.0482333696105928,7,0,0,0.997333358632434
"2466","Sst Chodl","TBL1XR1",-0.000819281267905254,0.0860840843812906,0.992406470822649,-0.169540986297342,0.167902423761531,7,2.19916618028648e-06,0.00388191403934301,0.998503992535356
"2467","Sst Chodl","ARFGEF3",-0.0414778412080598,0.0918869504736198,0.651700720536385,-0.22157295478557,0.138617272369451,7,0.00474190909823644,7.64558108043388,0.997333358632434
"2468","Sst Chodl","ESRRG",-0.0425526010630477,0.13294190197092,0.748904509947351,-0.303113940962305,0.21800873883621,6,0,0,0.997333358632434
"2469","Sst Chodl","PEX5L",0.243112401555467,0.131802589625645,0.0651075165319474,-0.0152159271799105,0.501440730290844,6,0,0,0.997333358632434
"2470","Sst Chodl","CCNH",0.200718166226282,0.105967930177087,0.0582063407349165,-0.00697516043706314,0.408411492889627,7,5.75465164882482e-06,0.00678966693235828,0.997333358632434
"2471","Sst Chodl","BRWD1",0.0186687928360252,0.0809893939714672,0.817696188078695,-0.140067502477776,0.177405088149826,7,0,0,0.997333358632434
"2472","Sst Chodl","DDX17",-0.106696707252499,0.0641283085766144,0.0961523184514359,-0.232385882452134,0.0189924679471365,7,6.41688790881612e-08,0.000193964610594435,0.997333358632434
"2473","Sst Chodl","MARK3",0.0282271461677552,0.0742248335384583,0.703728315607893,-0.117250854326104,0.173705146661614,7,3.39638551596835e-06,0.00769980054204643,0.997333358632434
"2474","Sst Chodl","PREPL",0.0674772171203844,0.0888513258345167,0.447589620487061,-0.106668181493902,0.24162261573467,5,0,0,0.997333358632434
"2475","Sst Chodl","TPST1",0.0328434963340006,0.094665223856883,0.728633668555966,-0.152696933013912,0.218383925681913,7,0.00921104972294266,14.4499702269771,0.997333358632434
"2476","Sst Chodl","GRIN3A",0.07532808935078,0.126670996423613,0.552060659218117,-0.172942501525304,0.323598680226864,7,0,0,0.997333358632434
"2477","Sst Chodl","SCN8A",0.0827747882310531,0.0787507801007502,0.293213578081815,-0.0715739045208508,0.237123480982957,7,0,0,0.997333358632434
"2478","Sst Chodl","ARIH1",-0.0132542608410517,0.0975352657263947,0.891906671952461,-0.204419868887329,0.177911347205226,7,0.0139738976774329,21.670913888619,0.997333358632434
"2479","Sst Chodl","PDE10A",-0.31258521671621,0.120564384860131,0.00952305350519885,-0.548887068860293,-0.0762833645721266,7,0,0,0.997333358632434
"2480","Sst Chodl","ME3",-0.0284941150739298,0.0843349281122075,0.735462291644613,-0.193787536812631,0.136799306664771,6,0,0,0.997333358632434
"2481","Sst Chodl","TRAF3IP2-AS1",0.102939664211173,0.092729072833294,0.266950731032689,-0.0788059788618744,0.284685307284221,7,4.47161830268906e-06,0.00655765634036534,0.997333358632434
"2482","Sst Chodl","ANKRD36",-0.00982715657331092,0.0918982097384181,0.914840360659397,-0.189944337904318,0.170290024757697,7,0.011544468752821,20.0546165806451,0.997333358632434
"2483","Sst Chodl","PCM1",0.0289099579804311,0.0678841073795547,0.670200931966083,-0.104140447606146,0.161960363567008,7,1.46918901114414e-06,0.00396908166897594,0.997333358632434
"2484","Sst Chodl","ACYP2",-0.167276885201011,0.0914606130177092,0.0674071037823723,-0.346536392719676,0.0119826223176545,7,1.52284040949638e-06,0.00238642093722728,0.997333358632434
"2485","Sst Chodl","DTNB",0.0904481543013932,0.0808410551760388,0.263208677432233,-0.0679974023158582,0.248893710918645,7,0,0,0.997333358632434
"2486","Sst Chodl","SVIL",-0.200985175053313,0.114484826973692,0.0791632803511684,-0.42537131269805,0.0234009625914229,7,7.74881572916995e-06,0.00800857351162408,0.997333358632434
"2487","Sst Chodl","PRKACB",-0.0503854566654938,0.0769769627570375,0.512755971488934,-0.201257531308568,0.100486617977581,7,1.28632241382279e-06,0.00277335628930723,0.997333358632434
"2488","Sst Chodl","CAMK4",-0.0371505085629365,0.100424984241422,0.711432465412471,-0.233979860824126,0.159678843698253,7,7.78447281604763e-06,0.0102387646525883,0.997333358632434
"2489","Sst Chodl","HIVEP2",-0.028574025295478,0.0772850334247739,0.711589173488861,-0.180049907352009,0.122901856761053,7,0,0,0.997333358632434
"2490","Sst Chodl","SOBP",0.0198231303120486,0.0714740237423587,0.781513413179932,-0.120263382053135,0.159909642677232,7,2.81897385139316e-07,0.000719767793858009,0.997333358632434
"2491","Sst Chodl","THY1",-0.020701519378299,0.155087689001038,0.893811666068737,-0.324667804265882,0.283264765509284,7,0.0562461729584866,36.1470926061368,0.997333358632434
"2492","Sst Chodl","SORBS1",0.027355973837041,0.0962068207767887,0.776145642187781,-0.161205929952565,0.215917877626647,7,7.61420826334932e-07,0.00109343282854869,0.997333358632434
"2493","Sst Chodl","TNRC6C",0.018847461876626,0.0786430597324117,0.810595165894806,-0.135290102832933,0.172985026586185,7,0,0,0.997333358632434
"2494","Sst Chodl","AGTPBP1",0.17013553433213,0.088771797657981,0.055295203327998,-0.00385399192038977,0.34412506058465,7,0.00616103775696953,10.6411698716299,0.997333358632434
"2495","Sst Chodl","CIT",-0.0467092123573879,0.0925034907314611,0.6135971838312,-0.228012722635286,0.134594297920511,7,0,0,0.997333358632434
"2496","Sst Chodl","SENP6",-0.0124907836497674,0.0752391014148424,0.868145519840421,-0.159956712652015,0.13497514535248,7,5.58399732733394e-07,0.00125451199320217,0.997333358632434
"2497","Sst Chodl","PKP4",-0.0184373423488299,0.100581044109174,0.854556105583997,-0.215572566330245,0.178697881632585,7,2.47461593394648e-06,0.00324706449517868,0.997333358632434
"2498","Sst Chodl","LINGO2",0.1529266929765,0.152942265142671,0.317359783975721,-0.146834638417112,0.452688024370111,7,9.31488155307309e-07,0.00053464132503473,0.997333358632434
"2499","Sst Chodl","HMGB1",0.112505699174467,0.112570064084806,0.317587293288224,-0.108127572169119,0.333138970518053,7,0.014904967196451,16.919439822415,0.997333358632434
"2500","Sst Chodl","JPX",0.0252937040107545,0.103225897843897,0.806431235425984,-0.177025338035095,0.227612746056604,7,3.09953299707537e-06,0.00382175479285463,0.997333358632434
"2501","Sst Chodl","IL1RAPL1",-0.0517894972730894,0.0801728385769797,0.518296774942685,-0.208925373422313,0.105346378876134,7,1.29535961400215e-06,0.00265611948048466,0.997333358632434
"2502","Sst Chodl","MACF1",-0.121832631990201,0.0792637033397398,0.124279963559425,-0.277186635817358,0.0335213718369558,7,0.00920406631270121,21.7603631606384,0.997333358632434
"2503","Sst Chodl","BCL11B",0.012990776189906,0.0984059840395875,0.894974756589596,-0.179881408390909,0.205862960770721,7,1.44488104403047e-06,0.00196122579349827,0.997333358632434
"2504","Sst Chodl","MARK1",-0.091155513560019,0.0872624434945343,0.296201706286793,-0.262186760012268,0.0798757328922299,7,0,0,0.997333358632434
"2505","Sst Chodl","DOCK4",-0.0182380329048234,0.0905637745524973,0.840398862676924,-0.195739769331723,0.159263703522076,7,1.45485898982689e-06,0.00239167864845182,0.997333358632434
"2506","Sst Chodl","FRY",-0.0232550593995733,0.0946636403588057,0.80594552457957,-0.208792385148285,0.162282266349138,7,0.00733043192494905,11.4417431335103,0.997333358632434
"2507","Sst Chodl","VPS13C",0.0160116396180659,0.0738096661479792,0.828261749474121,-0.128652647742899,0.16067592697903,7,0,0,0.997333358632434
"2508","Sst Chodl","KIF5C",0.023823952452856,0.0715961463295295,0.739319473838416,-0.116501915784881,0.164149820690593,7,0,0,0.997333358632434
"2509","Sst Chodl","CMIP",-0.0390335476739618,0.095981855568403,0.684245735824007,-0.227154527757357,0.149087432409433,7,0.0115272485641094,18.1343537530928,0.997333358632434
"2510","Sst Chodl","HIVEP3",-0.00913217285420948,0.0824837042421278,0.911842451403795,-0.170797262480234,0.152532916771815,7,1.88314598740512e-06,0.00358799368864636,0.997333358632434
"2511","Sst Chodl","GRIA1",-0.0169902379423953,0.071785039844473,0.812903379747495,-0.157686330666335,0.123705854781544,7,2.47266023568462e-06,0.00617193127158748,0.997333358632434
"2512","Sst Chodl","CCDC88A",-0.00923697959754868,0.0689208517346747,0.893384383863431,-0.144319366781336,0.125845407586239,7,0,0,0.997333358632434
"2513","Sst Chodl","UNC13C",-0.580650735303339,0.550262902630194,0.291322795354437,-1.65914620648699,0.497844735880312,7,1.91737987027281,94.3307062341423,0.997333358632434
"2514","Sst Chodl","DMXL1",-0.170807669924325,0.119180621875503,0.151805477733667,-0.404397396455397,0.0627820566067464,7,0.0322202286753435,35.4227102169164,0.997333358632434
"2515","Sst Chodl","HERC4",0.114657346844791,0.0902174768054612,0.203764401640967,-0.0621656584699909,0.291480352159573,7,0.00801919238633652,13.9808874557502,0.997333358632434
"2516","Sst Chodl","LYST",-0.109411132021071,0.0800260969756722,0.171564770247996,-0.266259399916698,0.0474371358745561,7,0,0,0.997333358632434
"2517","Sst Chodl","GAB2",-0.133863676746037,0.0970468348442801,0.167780119197657,-0.324071977854433,0.0563446243623589,7,1.82109801337098e-06,0.00244671443758511,0.997333358632434
"2518","Sst Chodl","SPTBN4",-0.0945451797097052,0.0888187100135928,0.287114168366711,-0.268626652489654,0.0795362930702437,7,0.00742301540049824,13.2287039163853,0.997333358632434
"2519","Sst Chodl","ELL2",-0.136253404068995,0.107011655647499,0.202926646341868,-0.345992395064095,0.0734855869261041,7,1.60294292738512e-06,0.00176139123059894,0.997333358632434
"2520","Sst Chodl","SRPK2",-0.117174237463306,0.0705268013007315,0.0966302641983824,-0.255404227957552,0.0210557530309403,7,0,0,0.997333358632434
"2521","Sst Chodl","STXBP1",0.0135312265262604,0.0728631048512421,0.852674130534117,-0.12927783478394,0.156340287836461,6,0,0,0.997333358632434
"2522","Sst Chodl","CLASP1",0.0381420702559609,0.0804594534196093,0.635461891813681,-0.119555560662251,0.195839701174173,7,0,0,0.997333358632434
"2523","Sst Chodl","PHIP",0.00259864279795954,0.11296503071414,0.981647115928178,-0.218808748914216,0.224006034510135,6,0.0189953531556868,25.3632597146772,0.998482134728904
"2524","Sst Chodl","KHDRBS2",0.407552122510314,0.319748888942248,0.202450648546753,-0.219144183913189,1.03424842893382,7,0.561550277987431,85.3995912167975,0.997333358632434
"2525","Sst Chodl","FAM110B",-0.167337425411404,0.098069571583937,0.087949742072024,-0.359550253695193,0.0248754028723852,6,0,0,0.997333358632434
"2526","Sst Chodl","TTC17",0.0247390021444411,0.09871063935955,0.802106807334506,-0.168730295891199,0.218208300180081,7,0.0130278015998747,19.4852760659218,0.997333358632434
"2527","Sst Chodl","ITGA9",-0.0129580519713555,0.119340690284907,0.913535359974141,-0.246861506819923,0.220945402877212,7,0.0137975505409584,13.7778641173867,0.997333358632434
"2528","Sst Chodl","UNC5D",-0.0550929794826382,0.0849318446379311,0.516549873767818,-0.221556336113534,0.111370377148258,7,2.85126499624668e-08,5.2211639068245e-05,0.997333358632434
"2529","Sst Chodl","PGAP1",0.152773161658317,0.0953872862914487,0.109242040337321,-0.0341824840559338,0.339728807372568,6,7.24084395529366e-07,0.00121832379225686,0.997333358632434
"2530","Sst Chodl","KLHL32",0.0476905344270305,0.0929395138106925,0.607856762175187,-0.13446756538259,0.229848634236651,7,0,0,0.997333358632434
"2531","Sst Chodl","TBCK",-0.0962311133720612,0.0869021346496604,0.268142462628985,-0.266556167465046,0.0740939407209234,6,0,0,0.997333358632434
"2532","Sst Chodl","DENND5B",0.00780247530523986,0.080549724516002,0.922833345311925,-0.150072083710747,0.165677034321227,7,1.24391898935065e-06,0.00244907886070891,0.997333358632434
"2533","Sst Chodl","STMN2",-0.0730881630833145,0.100240992486148,0.465925511878095,-0.269556898130715,0.123380571964086,7,0.00118806442325819,1.57792032361385,0.997333358632434
"2534","Sst Chodl","TUT4",-0.0410372135786323,0.0871523818839031,0.637735444882176,-0.211852743237963,0.129778316080699,5,0,0,0.997333358632434
