"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"L6 IT-2","DENND1B",-0.0352417862501554,0.0371176799248065,0.342386242896196,-0.107991102092462,0.0375075295921508,7,2.06771675232652e-06,0.0185901039549176,0.814990246471723
"L6 IT-2","STK17A",-0.0264820375259811,0.0595274647861108,0.656413044984524,-0.143153724597735,0.0901896495457725,7,3.01360154726407e-06,0.0111054101386267,0.928595066997596
"L6 IT-2","SMCHD1",0.0303074028169215,0.0292007046104633,0.299316749052727,-0.0269249265427792,0.0875397321766222,7,2.11821440898749e-08,0.000317876159481304,0.791313883895668
"L6 IT-2","PPP1R12B",0.0561633394477331,0.0355330544646399,0.113970855072757,-0.0134801675636613,0.125806846459127,7,0.00193101404669899,22.6386927923424,0.606595827884081
"L6 IT-2","CDK5R1",0.062000518336448,0.110805306079368,0.575790054586464,-0.15517389087505,0.279174927547946,7,0.0457721609581769,63.6277055572486,0.904239115797436
"L6 IT-2","ZNF292",0.0086373990755201,0.0265054485228554,0.744520757079877,-0.0433123254233569,0.0605871235743971,7,2.65562711198049e-07,0.00489576218915467,0.952329062377846
"L6 IT-2","YIPF4",0.00962009425715688,0.0467080382095095,0.836820372205554,-0.0819259784220024,0.101166166936316,7,0.0064584957536603,50.0491744632618,0.966153444504732
"L6 IT-2","CDK19",-0.0206641700474868,0.036107910995512,0.567126017392204,-0.0914343751556681,0.0501060350606946,7,0.000590556702083269,6.022960592692,0.901241155021719
"L6 IT-2","MICU3",-0.049816361031836,0.029097415294865,0.0868866238051266,-0.106846247052976,0.00721352498930428,6,0.00052366650875509,9.79676190281,0.559316033974897
"L6 IT-2","MFSD1",0.0266289618025548,0.0373275563378114,0.475606839435787,-0.0465317042504454,0.0997896278555549,7,0.00046022177024138,4.29190862746713,0.872302907220025
"L6 IT-2","CCND2-AS1",0.108529833080684,0.0608955967897127,0.0747120707936072,-0.0108233434442261,0.227883009605594,5,8.34493002491945e-07,0.00358599113553133,0.524485211404459
"L6 IT-2","MAPK11",-0.0334962264475821,0.0829260354312033,0.686264966782098,-0.196028269273433,0.129035816378269,7,0.0211924349020795,52.6530116356336,0.935613831007976
"L6 IT-2","ARHGAP35",-0.0355449516451526,0.0402377345338602,0.377034460040354,-0.114409462151002,0.043319558860697,7,0.0031034146544475,29.6092551867286,0.8326577330921
"L6 IT-2","ORC2",0.0269957591080678,0.0291547248302616,0.354473005299658,-0.0301464515384206,0.0841379697545563,7,1.11304111321099e-06,0.015902165163025,0.822674394879582
"L6 IT-2","PDZRN4",0.0847460931351779,0.0790871603863806,0.283920801253176,-0.070261892861671,0.239754079132027,7,0.0246947581717572,62.2500682757924,0.781488058503535
"L6 IT-2","DENND4C",0.0220230315343778,0.0330670043007702,0.505403239566709,-0.0427871059717628,0.0868331690405185,7,3.43754052751932e-06,0.0407505521679972,0.87882570336561
"L6 IT-2","ABCA5",0.0217991821653386,0.0281997813286922,0.43950661568812,-0.0334713736108032,0.0770697379414804,7,4.77946786945973e-07,0.00756641409966483,0.857822369980058
"L6 IT-2","PCMTD1",-0.0265548346213797,0.0305522526950591,0.384758930397907,-0.0864361495502624,0.033326480307503,7,0.00126299335166996,19.8853653537218,0.836453368420381
"L6 IT-2","LRP4",-0.310795499437677,0.169471365162302,0.0666671200065669,-0.642953271566625,0.0213622726912706,6,0.0460382284420768,27.5497454961595,0.502945327646244
"L6 IT-2","GTF3C2",-0.00935619280136259,0.0393939586875018,0.812266406406849,-0.0865669330373249,0.0678545474345997,7,1.31149452557393e-06,0.0103607848272124,0.964746646063457
"L6 IT-2","RYR3",-0.161780419428753,0.0995757205887542,0.104227040757769,-0.356945245517334,0.0333844066598293,7,0.0309355690569165,49.101037229119,0.591277933540182
"L6 IT-2","VPS41",0.0294847322986373,0.0267026700783874,0.269512171726805,-0.0228515393460573,0.0818210039433319,7,2.3855823162213e-08,0.000426291460705983,0.771644740890966
"L6 IT-2","EXOC2",0.000775975837241862,0.0464527394757927,0.986672253268518,-0.0902697205185339,0.0918216721930177,7,0.0056635314367115,41.4638953850725,0.997338578741202
"L6 IT-2","GRIK4",-0.104098122586077,0.0838685221059108,0.214529616025781,-0.268477405350264,0.0602811601781092,7,0.0228198209981538,51.0519027680163,0.730719808631503
"L6 IT-2","SLC4A10",0.0169259701792055,0.035893195004843,0.637237399857931,-0.0534233993203597,0.0872753396787708,7,0.00258536557725335,30.70993542594,0.92291179986771
"L6 IT-2","MAP4K3",0.019420025090739,0.0288788109554443,0.501286932645138,-0.0371814042982726,0.0760214544797507,7,4.4645116981492e-07,0.00700634487167779,0.87757541950256
"L6 IT-2","SESN1",0.10028225354229,0.0347091830382953,0.00386206287090511,0.032253504854423,0.168311002230157,7,6.50812712339167e-06,0.0662482577800089,0.150591176922675
"L6 IT-2","AHI1",-0.0338494887857011,0.031605728466855,0.284172935096655,-0.0957955782858893,0.0280966007144871,7,0.000671371666681445,9.26093521849494,0.781939906377069
"L6 IT-2","AVIL",-0.010099498403883,0.0955075133227958,0.915784207035581,-0.197290784769542,0.177091787961776,7,0.019251245034137,32.2691100078043,0.985308701631804
"L6 IT-2","SESN3",-0.0448383581561469,0.0451425502083363,0.320582523457007,-0.133316130734777,0.0436394144224834,7,4.4421498436755e-06,0.0286587102570284,0.800557813420001
"L6 IT-2","SDCCAG8",0.0065384068056259,0.0294698881856153,0.82441712664323,-0.0512215126666025,0.0642983262778543,7,6.41236943057596e-06,0.0956258030086767,0.964746646063457
"L6 IT-2","CEP78",0.0104577499016559,0.0387124698096442,0.7870532792545,-0.0654172966778409,0.0863327964811527,7,0.00174242695372656,16.6853961164886,0.96212566932618
"L6 IT-2","INTS10",-0.0657499839063411,0.0281989447972081,0.019719271242168,-0.121018900110902,-0.01048106770178,7,0.000280415476540488,4.65311240968129,0.320527115119108
"L6 IT-2","ABL2",0.0615850890090784,0.0308783587498038,0.0461037957088239,0.00106461795775568,0.122105560060401,7,6.90412829221948e-06,0.095025428975687,0.450009487150294
"L6 IT-2","PAG1",0.0560337157189946,0.0684936603248586,0.413307989693714,-0.0782113916870483,0.190278823125037,7,0.0102775317605061,33.46718266938,0.848224006628227
"L6 IT-2","ARID4B",-0.00889853952953352,0.0263711984633809,0.73578974207131,-0.060585138746918,0.042788059687851,7,1.91101365550401e-07,0.00352472430557308,0.949337979724629
"L6 IT-2","ST6GALNAC3",-0.0090737969771045,0.0635700812507205,0.886497965067072,-0.133668866722802,0.115521272768593,7,0.00756050019224252,28.0507783502231,0.978712351293455
"L6 IT-2","MEF2C",0.0421651331238794,0.0291480089321998,0.148012606972711,-0.0149639146042841,0.0992941808520428,7,4.72112910222853e-08,0.000700631857410713,0.671479607063699
"L6 IT-2","DPY19L4",0.00346610423080675,0.0923419348593621,0.970058004652174,-0.177520762356287,0.1844529708179,7,0.0342241590420283,68.9794062614599,0.994063496856548
"L6 IT-2","ZYG11B",0.00814868591194453,0.0277630689591035,0.769133801062601,-0.0462659293482003,0.0625633011720894,7,1.79347880985284e-06,0.0277245393625951,0.958424878619942
"L6 IT-2","ZMAT3",0.092747029449745,0.0865241015303019,0.283755371592605,-0.0768370933443336,0.262331152243824,7,0.0310526492294199,66.8117376205177,0.781488058503535
"L6 IT-2","ZNF652",-0.0373957058053178,0.0445802090261555,0.401558556306407,-0.12477130991985,0.0499798983092145,7,0.00381014855851721,29.4415819835225,0.843330406069804
"L6 IT-2","PGAP1",0.130839042610507,0.107623712778536,0.224096055204046,-0.0800995583179069,0.34177764353892,7,0.0534481443614022,71.6305482112697,0.740255355024623
"L6 IT-2","TMED8",0.0405050654031197,0.0321697308223934,0.207992448259003,-0.0225464484011195,0.103556579207359,7,0.000266112374775062,3.36286655685029,0.726356971853127
"L6 IT-2","UQCRFS1",-0.0716489318635471,0.0686363936901114,0.296535699799907,-0.206173791524878,0.0628759277977835,6,2.50493752508153e-06,0.00752231599518876,0.791313883895668
"L6 IT-2","LDLRAD4",-0.134818751780131,0.0474521006801426,0.00449505223048311,-0.227823160103979,-0.0418143434562828,7,4.07071944573327e-07,0.00234576869719308,0.160374321104525
"L6 IT-2","ZNF248",0.00655115044854656,0.0324020101013394,0.839773304682701,-0.0569556223767816,0.0700579232738747,7,2.96478174140377e-06,0.0335202054150532,0.966153444504732
"L6 IT-2","SYT17",0.116002313317349,0.111656075394184,0.298839513491384,-0.102839573110341,0.33484419974504,7,0.037870914555939,49.8090300317566,0.791313883895668
"L6 IT-2","ZNF280D",0.0137085403462779,0.0365981709824816,0.707981030836867,-0.0580225566794249,0.0854396373719808,7,6.74543669469174e-08,0.000643177187627599,0.940591514403992
"L6 IT-2","LRRTM3",0.0459382651477989,0.0419852411519183,0.273888010498243,-0.03635129539219,0.128227825687788,7,1.76430910019316e-06,0.0130904397679457,0.774630324903863
"L6 IT-2","FGF12-AS1",-0.104415168245775,0.268215748567166,0.697057608062111,-0.63010837552387,0.421278039032321,7,0.354118639983507,79.5233543828788,0.938875716095176
"L6 IT-2","STK40",-0.0195831457663991,0.115927126622752,0.865854576809795,-0.246796138778207,0.207629847245409,7,0.0569611826222471,71.5307883270648,0.973019185484538
"L6 IT-2","SMARCC1",-0.0435165565609923,0.0330844411006032,0.188403095199445,-0.108360869566811,0.0213277564448266,7,3.85976978060062e-06,0.0447413495899155,0.711529974863609
"L6 IT-2","SCN2A",0.0427219734922274,0.0222382194932817,0.0547183646505642,-0.000864135794901348,0.0863080827793561,7,2.03418896466104e-06,0.0515601343005123,0.472426295158854
"L6 IT-2","ANKRD42",0.0803344644347014,0.0374591045857784,0.0319855499775507,0.00691596855345658,0.153752960315946,7,2.65264881452123e-06,0.0234859739456424,0.38227858041995
"L6 IT-2","GNRHR",0.217982862294894,0.320488437942341,0.496404250422362,-0.410162933533593,0.846128658123382,5,0.316803638145865,70.1774817953872,0.876575516358546
"L6 IT-2","AMY2B",-0.0142136351863251,0.0366944290681631,0.69849614427954,-0.0861333945931845,0.0577061242205343,7,8.21167808273549e-07,0.00786832985842416,0.93887846687595
"L6 IT-2","ZMYM2",-0.0438256123513545,0.0270644451434599,0.105381488485694,-0.0968709500940959,0.00921972539138685,7,1.23069409581665e-06,0.0213119543003568,0.59465069471426
"L6 IT-2","FAAH",0.0983601439389109,0.0458741083849213,0.0320223113834446,0.00844854368157823,0.188271744196244,7,2.12991358291568e-06,0.0129035721179705,0.38227858041995
"L6 IT-2","ABCA9-AS1",-0.0493873933708367,0.341149429935813,0.884894342951811,-0.718027989391401,0.619253202649728,6,0.46549095595206,78.8719995748596,0.978605407756498
"L6 IT-2","PKIA-AS1",0.158745555209495,0.144404389659355,0.271631768011064,-0.124281847732329,0.44177295815132,6,0.0464820962562498,39.4805481066953,0.773465390735272
"L6 IT-2","ARID2",0.013530695241079,0.0312964901384873,0.665494999634065,-0.0478092982728692,0.0748706887550271,7,5.40314902511449e-06,0.0700576313511857,0.930803908126663
"L6 IT-2","AIG1",-0.00908584886924776,0.0346602984535655,0.79321354849318,-0.0770187855316456,0.05884708779315,7,1.49010478569026e-06,0.0159507604324106,0.963172728880181
"L6 IT-2","SLC25A36",-0.0854526801601849,0.0304755140664895,0.00504763020112505,-0.145183590140848,-0.0257217701795217,6,5.10625159446233e-08,0.000811184646801219,0.169102306207452
"L6 IT-2","CHST10",0.0146714602592237,0.0845755424463437,0.862280697403781,-0.151093556908549,0.180436477426996,7,0.0235222380023282,52.8608608284872,0.972138384411633
"L6 IT-2","GP6",0.0690392593130024,0.116268049105573,0.552649963790192,-0.158841929486655,0.29692044811266,7,0.0531434461472374,61.4741901800259,0.894383894381674
"L6 IT-2","ERI1",0.0567825333944378,0.0551727198748296,0.303396175464991,-0.0513540104893455,0.164919077278221,7,8.30228984841292e-07,0.0035753104755189,0.791313883895668
"L6 IT-2","NUP107",0.00629158425446261,0.0705068265219255,0.928896191937834,-0.131899256392725,0.14448242490165,7,0.0162733156284685,53.5301474554095,0.988286119452632
"L6 IT-2","AHR",-0.0244799594382624,0.0639323843995253,0.701791018228593,-0.149785130307102,0.100825211430578,7,7.40698303746551e-07,0.00168504285315128,0.939322519987985
"L6 IT-2","SSBP4",-0.185533738092806,0.0756257626654271,0.0141546742473509,-0.333757509220417,-0.0373099669651951,7,0.0207672942265842,60.7559931767253,0.269237252626569
"L6 IT-2","CALM2",0.05842525535576,0.29241906622958,0.841637199456031,-0.51470558284705,0.63155609355857,5,0.290923307118407,75.1383771342851,0.966153444504732
"L6 IT-2","FAM118A",0.0318729063517617,0.0648447063280095,0.623053952508805,-0.0952203826392135,0.158966195342737,7,5.91334663656142e-06,0.0176282421511355,0.920973317826055
"L6 IT-2","PCM1",0.0063595351645228,0.0281377728563032,0.821190405293293,-0.0487894862390002,0.0615085565680458,7,1.33256221607262e-07,0.00219374728864625,0.964746646063457
"L6 IT-2","FCHSD2",-0.0333400932655512,0.0467994355506282,0.476214795627994,-0.125065301441586,0.0583851149104835,7,0.00309073448181241,20.49569242415,0.872302907220025
"L6 IT-2","NUAK1",-0.0577407311204803,0.046963641948239,0.218892908312806,-0.149787777921863,0.0343063156809027,7,0.00355133457849732,23.5660169741142,0.735466196326348
"L6 IT-2","TBC1D5",0.0102087288605442,0.0324033140982911,0.75272217362213,-0.0533005997518453,0.0737180574729337,7,0.000344377011992228,4.43912268201298,0.953687417871629
"L6 IT-2","ACP1",0.0520214632587588,0.0466852139516891,0.265149318741406,-0.0394798746970988,0.143522801214616,7,2.05186401153305e-07,0.00114952968563941,0.768205221857571
"L6 IT-2","USP48",0.0427176321310427,0.0259945012504014,0.100313971347721,-0.00823065411582533,0.0936659183779108,7,2.49615703234845e-06,0.0465027812915143,0.585105456222431
"L6 IT-2","GDPD1",-0.00747445932105854,0.0347369366594997,0.829632251133556,-0.0755576041069271,0.06060868546481,7,7.09799165549409e-06,0.0748744195836724,0.965864914995913
"L6 IT-2","NOL4",0.103660577576829,0.0354753776453996,0.00347743569702918,0.0341301150538888,0.17319104009977,7,3.08718162380451e-07,0.00318788483748461,0.144650063058456
"L6 IT-2","BCL11B",0.0195322204656879,0.113155868160947,0.862955309076005,-0.202249205769131,0.241313646700507,7,0.0495140032215115,62.5519215609644,0.972351271489647
"L6 IT-2","EYA1",0.169428009314729,0.317005362210053,0.593020429174399,-0.451891083523049,0.790747102152507,5,0.335447567571813,76.9896627812131,0.911803609239357
"L6 IT-2","PNKP",-0.0602366419144594,0.124241003888694,0.627791938366106,-0.303744534939401,0.183271251110482,7,0.0617107000005264,67.4659088785597,0.922836613310512
"L6 IT-2","LINC02328",0.114222740350971,0.198373266347236,0.564752371864639,-0.274581717185183,0.503027197887125,5,0.144206445606962,81.3455503374737,0.90015427267168
"L6 IT-2","ZDHHC11B",-0.00905658704010652,0.137801896767672,0.947599325628056,-0.279143341706051,0.261030167625838,7,0.0727745729258225,60.6400430320464,0.991268793626614
"L6 IT-2","ARMC8",0.00140981747516049,0.0248483733160692,0.954754849823314,-0.0472920992987412,0.0501117342490622,7,3.57987192194876e-06,0.0736016481717623,0.991268793626614
"L6 IT-2","IPO11",0.000847728727484165,0.0421413652115672,0.983950590016616,-0.0817478293465367,0.083443286801505,7,0.00304988925952931,25.5858175226749,0.9968590967451
"L6 IT-2","CHD2",0.0373738153532607,0.0321624534635681,0.245222274480234,-0.0256634350897783,0.1004110657963,7,7.69427820488931e-08,0.000965018015172555,0.756183259782529
"L6 IT-2","CHIC1",0.0221715846839598,0.030959563245429,0.473900857432064,-0.038508044254171,0.0828512136220905,7,1.67941861090665e-06,0.0222888928244443,0.872302907220025
"L6 IT-2","RMND5B",-0.108817711541953,0.0730162836605723,0.136139815012812,-0.251926997801635,0.0342915747177289,7,0.0180513468671418,56.5839109654618,0.653781697190804
"L6 IT-2","LINC02250",0.0542020302106266,0.183994650130929,0.768311062553584,-0.306420857394042,0.414824917815296,5,0.0962204648924691,63.3170650504112,0.958424878619942
"L6 IT-2","PPP1R9A",0.00260000711704776,0.0269826108795228,0.923235756520407,-0.0502849384156755,0.055484952649771,7,3.6899116378626e-08,0.000630337255935237,0.986904443403284
"L6 IT-2","OLFM1",-0.0966422791460841,0.0707620986690311,0.172022135410591,-0.235333444007855,0.0420488857156865,7,0.0147065164126993,48.0268262376612,0.694900422153424
"L6 IT-2","MAP2K4",0.0259575477189593,0.0314880463765331,0.409733920806467,-0.0357578891225725,0.0876729845604911,7,2.14347542700102e-06,0.0276467522700282,0.847807332983771
"L6 IT-2","AFDN",0.0274097317995341,0.0472812676323955,0.562105802956594,-0.0652598499033605,0.120079313502429,7,0.00744344713315871,54.5921881868872,0.898344721519578
"L6 IT-2","LEMD3",0.0690963044225729,0.0342259361044982,0.0435050198870042,0.00201470232058726,0.136177906524559,7,6.64206864561429e-06,0.0721566342291045,0.43675767885471
"L6 IT-2","CCP110",0.0665292981248012,0.0385565881528886,0.0844378461966485,-0.00904022602160419,0.142098822271207,7,0.0013030146859866,12.1944297865821,0.552527289183358
"L6 IT-2","KNDC1",-0.0587434809066576,0.0600712900551956,0.328125708957966,-0.1764810459197,0.0589940841063848,7,0.0100140557193291,45.4639309520134,0.805585185676782
"L6 IT-2","MIR9-3HG",-0.150123671674544,0.0939827051275331,0.110186768612842,-0.334326388894157,0.0340790455450685,7,0.0317897922395081,56.5183457606567,0.603460289040637
"L6 IT-2","SPRY2",-0.0770964464944258,0.0970076109291333,0.426761054013932,-0.267227870141801,0.11303497715295,7,0.0243737754017074,41.3987340129242,0.854775185365775
"L6 IT-2","ABLIM1",0.0350564927012289,0.0328362816822606,0.285694409251114,-0.0293014367822141,0.0994144221846718,7,6.22221839958744e-07,0.0076014811155986,0.782619425752392
"L6 IT-2","MAPK14",0.0577243407247481,0.0322053080486044,0.0730711684864533,-0.00539690316153444,0.120845584611031,7,5.52304955652945e-06,0.0704205323719548,0.521419951535623
"L6 IT-2","LCORL",0.0650185690003937,0.0437292878332084,0.137056381363117,-0.0206892602222803,0.150726398223068,7,3.30279763933931e-07,0.00219761996010307,0.654698221110504
"L6 IT-2","MT-ND3",0.329544414929487,0.190507273238126,0.0836613859593712,-0.0438429794101721,0.702931809269145,6,0.0842477247051305,44.9139420919555,0.550621836720614
"L6 IT-2","ALG10B",0.142767111211587,0.216399741048177,0.509422039236344,-0.281368587506634,0.566902809929808,7,0.247404260246559,87.3675922497571,0.879463988277834
"L6 IT-2","KCNK12",-0.0627171774051491,0.102609453258008,0.541052477726087,-0.263828010264191,0.138393655453892,7,0.0466194937380383,73.9214332191784,0.890009480812774
"L6 IT-2","DENND4A",0.0469435564671855,0.0305037648597825,0.123818203795874,-0.0128427240508666,0.106729836985238,7,1.13634560888064e-06,0.0157165600859957,0.625529565576756
"L6 IT-2","ZNF568",0.0121496297056367,0.0510493767716428,0.811882947258132,-0.0879053101999989,0.112204569611272,7,0.00694612683463904,43.3970566174738,0.964713726751197
"L6 IT-2","MIR31HG",0.0777530291807474,0.121202026897869,0.521187544183518,-0.159798578392331,0.315304636753826,5,0.0345016950794431,49.9249630682872,0.884742581811741
"L6 IT-2","AGBL5",0.00189892980478982,0.0753986940681853,0.979907256554342,-0.145879795050207,0.149677654659787,7,4.31349504228613e-06,0.00963993748740406,0.996475736737628
"L6 IT-2","MIR3976HG",-0.0893648672715576,0.262129836219472,0.733165061604077,-0.603129905535105,0.42440017099199,7,0.351119300325182,77.9456804909451,0.948224098028287
"L6 IT-2","ATF6",0.0329929591645673,0.0350072559065662,0.345956877469779,-0.0356200016098795,0.101605919939014,7,0.00131321518808948,15.3102434365022,0.817835711743878
"L6 IT-2","MAPK1",0.0561258690182631,0.0612055529140901,0.359139412459931,-0.063834810347214,0.17608654838374,7,0.0137393674174243,58.9298731025544,0.82479228425257
"L6 IT-2","TJP1",0.0285911708231445,0.0356034137426627,0.421948280055342,-0.0411902378391528,0.0983725794854418,7,0.00114017358003317,12.6705633680352,0.851792746756859
"L6 IT-2","POLA1",0.00135408013367779,0.0549764087175509,0.980349927704649,-0.106397700952076,0.109105861219431,7,0.0079546202975709,41.8104517058684,0.996604924896146
"L6 IT-2","USP25",0.0772778490203183,0.0371870404836495,0.0377014864031952,0.00439258898073246,0.150163109059904,7,3.41110029232011e-06,0.0325647663172626,0.408729419117901
"L6 IT-2","UBA5",0.0192754482264542,0.0349277407866147,0.581039857784315,-0.0491816657766613,0.0877325622295698,7,3.67384618044503e-08,0.000345882698362326,0.906931867701668
"L6 IT-2","WDSUB1",0.0370547919824594,0.0402306038413134,0.357019206086122,-0.0417957426228135,0.115905326587732,7,3.4801676240655e-07,0.00274738968149266,0.823626248075396
"L6 IT-2","PRKACB",0.0671514734367017,0.0488626395806774,0.169351437849241,-0.0286175403309872,0.162920487204391,7,0.00570064667115124,39.5631317188708,0.694900422153424
"L6 IT-2","CLDN12",0.0126653901229043,0.0702573433903531,0.856939502068442,-0.125036472571651,0.15036725281746,7,0.0152315423040163,52.3831929103649,0.970163670771282
"L6 IT-2","ANKIB1",0.0152226744101974,0.02352684229593,0.517609731631794,-0.030889089159779,0.0613344379801737,7,7.97346723015143e-06,0.182566184807721,0.88339038358728
"L6 IT-2","TNRC6A",0.0158272330663927,0.0282642683299379,0.575497711035269,-0.0395697149096615,0.071224181042447,7,4.37698232555381e-06,0.0701922755365382,0.904239115797436
"L6 IT-2","ELOA",0.0504960946808333,0.0605678369695271,0.40444364625898,-0.0682146844009334,0.1692068737626,5,0,0,0.845022445762876
"L6 IT-2","FAM168B",-0.0515140729458812,0.0454270547804092,0.256796461040215,-0.140549464239211,0.0375213183474489,7,0.00573180957963954,45.0609035410962,0.764499248617622
"L6 IT-2","LINC00298",-0.023993246124505,0.152178770659913,0.874720883709844,-0.322258155829516,0.274271663580506,6,0.075557864412954,59.4720925942131,0.975277032349334
"L6 IT-2","GAS1RR",0.244166817186169,0.195478683754589,0.211638990051908,-0.13896436271812,0.627297997090458,7,0.19090202272375,78.954950585095,0.728536507047041
"L6 IT-2","RALGAPA2",0.0485571362444855,0.0561793057545501,0.387409792958565,-0.0615522797108964,0.158666552199867,7,0.0109579440844712,56.0484971541497,0.836816590893112
"L6 IT-2","TAB1",0.0423000634711624,0.049662085473475,0.394348590886274,-0.0550358354539983,0.139635962396323,7,0.00249237706657405,14.2909515206895,0.842174958216713
"L6 IT-2","CYP3A43",0.181959330666812,0.191983905439675,0.34323927674482,-0.194322209606295,0.558240870939918,7,0.178923907509057,78.5074831399989,0.815788275871857
"L6 IT-2","ARMC6",0.153373845243711,0.107813996819018,0.154858457300387,-0.05793770555088,0.364685396038302,7,0.0436444819546163,60.3373257133634,0.679354746684225
"L6 IT-2","COL25A1",0.142344201882486,0.0583019144801066,0.0146263343614851,0.0280745492717425,0.256613854493229,7,7.37034887208294e-08,0.000285322723140256,0.273763506969529
"L6 IT-2","LINC02112",-0.0755778585965618,0.202283453141326,0.708684422497613,-0.472046141421956,0.320890424228832,5,0.130493580564344,70.2571364597776,0.941048291736731
"L6 IT-2","ESRRG",-0.0238234999991909,0.0401610170332209,0.553047567645408,-0.102537646966804,0.0548906469684218,7,2.96452806040889e-07,0.00240409479842565,0.894594105963308
"L6 IT-2","DIRAS1",0.0374723352533689,0.106828278827725,0.725759642033622,-0.171907243779375,0.246851914286112,7,0.0270869617742809,37.9113393651174,0.945786165757977
"L6 IT-2","CSPP1",0.0363354130636648,0.0265116093778157,0.170516139532423,-0.0156263864890484,0.088297212616378,7,4.27946923353602e-07,0.00778195411324327,0.694900422153424
"L6 IT-2","LDLRAD3",-0.151959042852835,0.0970375630882016,0.117352913846764,-0.342149171653244,0.0382310859475731,7,0.0230893318055605,38.2903542141004,0.612972415998605
"L6 IT-2","RABL6",0.0105535246445032,0.0431686566050887,0.806865341846872,-0.0740554875624477,0.0951625368514541,7,0.00268941509806268,21.3793007107082,0.964499989354994
"L6 IT-2","RAB11FIP2",-0.00936600917244531,0.0331099913712129,0.777272187846389,-0.0742603997884545,0.0555283814435639,7,4.85706523593276e-06,0.055010621471441,0.960140877840572
"L6 IT-2","ADORA1",-0.053351612529132,0.0586867006230099,0.363301542730298,-0.168375432121716,0.0616722070634517,7,0.00765259509055242,34.1478392153382,0.826477742064958
"L6 IT-2","CGGBP1",0.0517626795424844,0.0719890654486535,0.472119167697981,-0.0893332960175732,0.192858655102542,7,0.00578471729610006,15.932424087946,0.872302907220025
"L6 IT-2","EVI5",0.0347045927465136,0.0427826940363719,0.417260604863013,-0.0491479467263719,0.118557132219399,7,0.00253671722431366,20.2238335204598,0.85138474667907
"L6 IT-2","LY86",-0.324062320088196,0.25707901461227,0.207469104109757,-0.827927929909291,0.1798032897329,7,0.324373842943267,80.6990981178037,0.726356971853127
"L6 IT-2","MKLN1",0.037037032423492,0.0325059584827671,0.254539647889945,-0.0266734754856858,0.10074754033267,7,3.33045562262412e-06,0.0410996242363682,0.763549738291566
"L6 IT-2","GTDC1",0.0222177514937106,0.046884274869809,0.635581963508014,-0.0696737386923915,0.114109241679813,5,3.01276194680968e-07,0.0022153204970001,0.92291179986771
"L6 IT-2","POU2F1",-0.023600424416493,0.0276973978263398,0.394169177127311,-0.077886326621597,0.030685477788611,7,3.27155241394435e-06,0.0549063024313216,0.842166776922355
"L6 IT-2","TTC14",0.00352855481094362,0.0311151724385529,0.909711038191934,-0.0574560625413733,0.0645131721632605,7,2.12562046185035e-06,0.0261125935942351,0.983930520831715
"L6 IT-2","PELP1",-0.0230464170549819,0.0430082324895949,0.592054899816606,-0.107341003773313,0.0612481696633495,7,2.35933709305359e-07,0.0016494559913731,0.911575446139672
"L6 IT-2","OGFRL1",0.208572111618736,0.084668551868171,0.0137628089994271,0.0426247993339598,0.374519423903513,7,0.0176527528278229,39.0341238499273,0.263769768835757
"L6 IT-2","IFIT2",0.290142245245393,0.256723857059495,0.25840354192623,-0.213027268563426,0.793311759054212,5,0.193676734670431,67.557530802691,0.764499248617622
"L6 IT-2","PREPL",0.0348418162964267,0.0447864249092846,0.43659563317883,-0.0529379635220787,0.122621596114932,6,0.00413281309489125,37.2538791509375,0.857243349713894
"L6 IT-2","JAZF1-AS1",0.162542943173544,0.176069566483528,0.355916248240778,-0.182547065907752,0.50763295225484,5,0.0945952462688172,68.3136078327919,0.823383992361847
"L6 IT-2","ZBTB41",-0.00353313690636925,0.0525014561958949,0.94634607773413,-0.106434100186231,0.099367826373492,7,0.00616179764450657,35.0501115181986,0.991268793626614
"L6 IT-2","TMEM63C",0.0123157625298622,0.0983684558119679,0.900364960822672,-0.180482868076415,0.205114393136139,7,0.0471177361729385,79.8094181163848,0.981488934232233
"L6 IT-2","LONP2",-0.00361509004281153,0.0246161065533295,0.883243530640549,-0.0518617723269378,0.0446315922413148,7,2.7476882508397e-06,0.0586845620898332,0.977907687962315
"L6 IT-2","VPS8",-0.0727782414732484,0.0336569348759131,0.0305908232070102,-0.138744621660048,-0.0068118612864486,7,0,0,0.381993218585599
"L6 IT-2","CLIP4",0.0439603292231786,0.0360846525241364,0.223126865184861,-0.026764290118771,0.114684948565128,7,0.00123054363259268,13.3480709345675,0.739222717063523
"L6 IT-2","TAF1",-0.0164647312733891,0.0580378006551916,0.776648122545069,-0.13021673029948,0.0972872677527015,7,0.0120504514796496,60.4325204306706,0.959844799856056
"L6 IT-2","BCAT1",0.0471296258360937,0.0601667030285497,0.433440743452386,-0.0707949451683807,0.165054196840568,7,0.00859084308864263,37.7234246925004,0.855440306823685
"L6 IT-2","RCBTB1",0.197735222302629,0.0483566671037904,4.3305111452624e-05,0.102957896366807,0.292512548238451,7,1.07479887208865e-06,0.00572347499354704,0.0160482848149885
"L6 IT-2","DIAPH2-AS1",-0.225076895193883,0.247717224452072,0.363559121509805,-0.710593733470168,0.260439943082403,7,0.292650882387127,77.4069807785962,0.826477742064958
