"cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"Sst-4","DNAJB6",0.0523942426015754,0.149548360231613,0.726076172976574,-0.240715157399408,0.345503642602559,5,0.0204211028810258,17.6958653835472,0.996140432821003
"Sst-4","NELL2",0.359095386943374,0.190781231380956,0.0598039192149897,-0.0148289554895035,0.733019729376251,5,0.0436201306492832,23.8661767881222,0.924360372879587
"Sst-4","RBL1",-0.132600205149909,0.244398627978422,0.587434799130258,-0.611612713858618,0.3464123035588,5,0.121222913446742,42.7708306461308,0.996140432821003
"Sst-4","ACP6",0.0246170067724144,0.194548353057108,0.899309133606923,-0.356690758471101,0.40592477201593,5,0,0,0.996140432821003
"Sst-4","PANK3",0.0857771800549015,0.107521388391881,0.42500482629633,-0.124960868760928,0.296515228870731,5,0,0,0.99300841806867
"Sst-4","ADIPOR2",-0.0947157827433139,0.136994267800836,0.489323623851652,-0.363219613721388,0.17378804823476,5,0,0,0.99300841806867
"Sst-4","MEF2A",0.10155055223536,0.0810117304764014,0.210013257576056,-0.0572295218236524,0.260330626294373,5,0,0,0.99300841806867
"Sst-4","THUMPD1",0.0929695767655753,0.161543680181131,0.564948215043322,-0.223650218319498,0.409589371850648,5,0,0,0.995691482387167
"Sst-4","SPAG9",0.0482692919783332,0.076294038838293,0.526946233048092,-0.101264276379821,0.197802860336488,5,0,0,0.99300841806867
"Sst-4","ADNP2",-0.10779630769218,0.148397896461378,0.467593278566335,-0.398650840137985,0.183058224753626,5,0,0,0.99300841806867
"Sst-4","PAIP1",0.488465486253634,0.175110979048507,0.00527956316922886,0.145254274021011,0.831676698486256,5,0.0176894344212928,9.11491022243572,0.599597003249641
"Sst-4","EPHB6",0.0448201671190317,0.155000038563426,0.772457182915585,-0.258974326067603,0.348614660305667,5,0.0473521548220403,41.496282693108,0.996140432821003
"Sst-4","TSPYL4",-0.0501346839184727,0.236729984444743,0.832278646556406,-0.514116927490896,0.413847559653951,5,0.109598267928235,40.9296152091886,0.996140432821003
"Sst-4","SNAP23",0.140304209250343,0.134888278117811,0.298269642695842,-0.124071957797188,0.404680376297874,5,0,0,0.99300841806867
"Sst-4","MDM2",-0.016682160949026,0.171011482899215,0.922289672029248,-0.351858508374274,0.318494186476222,5,0.0439662000756044,30.013305129763,0.996140432821003
"Sst-4","CCM2",-0.0948296093408325,0.238019413597192,0.690327075090283,-0.561339087612672,0.371679868931007,5,0.0885012251484048,31.1452536850286,0.996140432821003
"Sst-4","HMGXB4",-0.00942120127924812,0.147084896023961,0.948928174744549,-0.297702300156031,0.278859897597535,5,0.0118420816789541,7.96315766857865,0.996140432821003
"Sst-4","GIPC1",-0.260626735887427,0.214465229422698,0.224274549838513,-0.680970861492034,0.159717389717181,5,0.091674169284467,42.2242659944659,0.99300841806867
"Sst-4","PRPF19",0.276602480090688,0.161604350317793,0.0869698673305776,-0.0401362262771798,0.593341186458555,5,0,0,0.924360372879587
"Sst-4","SYT17",0.367960000494177,0.200446264011103,0.0664014520610083,-0.0249074578031924,0.760827458791546,5,0.00746783657019462,3.4018323194589,0.924360372879587
"Sst-4","PDIA2",0.0237740561916792,0.148243083214583,0.872587957474361,-0.266777047866079,0.314325160249437,5,0,0,0.996140432821003
"Sst-4","TWSG1",-0.152657294819425,0.133622483493455,0.253266120914812,-0.414552549991396,0.109237960352545,5,0,0,0.99300841806867
"Sst-4","CSNK2A2",0.132243247160522,0.162263974111182,0.415078983478184,-0.185788298085735,0.450274792406779,5,0.00844405892005187,5.15777094488717,0.99300841806867
"Sst-4","PRB2",-0.0808257322722963,0.16747539550185,0.629370846987596,-0.409071475752524,0.247420011207931,5,0,0,0.996140432821003
"Sst-4","SULF1",0.338460196548063,0.202505510450267,0.0946500199244415,-0.0584433106053592,0.735363703701485,5,0,0,0.94220189071311
"Sst-4","CAPN2",0.0705204150205444,0.152985653669741,0.644826608797932,-0.229325956323466,0.370366786364555,5,0,0,0.996140432821003
"Sst-4","MTMR7",0.0357113402223638,0.0965533923183113,0.711486015297755,-0.153529831306693,0.22495251175142,5,0.0058707938936483,9.96823253859581,0.996140432821003
"Sst-4","RAD52",-0.0970096792546529,0.129795626598763,0.454820155833528,-0.351404432739038,0.157385074229732,5,1.06528217360642e-06,0.000758160089581958,0.99300841806867
"Sst-4","ZNF33A",-0.00822194187556868,0.1190295566735,0.944930086117362,-0.241515586051398,0.22507170230026,5,0.00934802065664467,10.9244333944694,0.996140432821003
"Sst-4","ACOX3",0.0646402156972341,0.164676950696573,0.694668568394007,-0.258120676751927,0.387401108146395,5,0.0254277475559206,15.7503325813819,0.996140432821003
"Sst-4","TMCC3",-0.067923930559339,0.233027641550384,0.770680845986036,-0.524649715400402,0.388801854281724,5,0,0,0.996140432821003
"Sst-4","UBA2",-0.0550547897156454,0.106274624448081,0.604428501617277,-0.263349226104405,0.153239646673114,5,0,0,0.996140432821003
"Sst-4","POT1",0.0309891523264153,0.164301685703939,0.850397486186071,-0.291036234252525,0.353014538905355,5,0.0251382118163628,15.9181481874042,0.996140432821003
"Sst-4","TMEM72-AS1",0.0575017688017278,0.13070822535793,0.659991690214569,-0.19868164538296,0.313685182986416,5,0,0,0.996140432821003
"Sst-4","SLC30A10",0.317264199974209,0.348246199451795,0.362277350694138,-0.365285808704262,0.99981420865268,5,0.361915963929486,67.7127914530221,0.99300841806867
"Sst-4","RCAN3",-0.121514917463124,0.152024338796459,0.424109373063336,-0.419477146277699,0.176447311351451,5,0,0,0.99300841806867
"Sst-4","MSH4",0.0753125089803205,0.211150696952571,0.721333938438231,-0.338535252357251,0.489160270317892,5,0.00476538860195514,1.69176287238026,0.996140432821003
"Sst-4","SLC39A9",-0.01917217566848,0.128195508489367,0.881116351224751,-0.270430755287437,0.232086403950477,5,0,0,0.996140432821003
"Sst-4","MGRN1",0.0926640548057244,0.127740092745108,0.468199992122093,-0.157701926356494,0.343030035967943,5,0,0,0.99300841806867
"Sst-4","HS1BP3",0.0242325175183167,0.16865428276912,0.885751899980859,-0.306323802547593,0.354788837584226,5,0.00584725654668717,3.08951369621156,0.996140432821003
"Sst-4","UFM1",0.165919960733129,0.14027810715654,0.236891202457809,-0.10902007711314,0.440859998579398,5,0,0,0.99300841806867
"Sst-4","TMEM242",0.19571785018478,0.151542696276532,0.196529307930777,-0.101300376637315,0.492736077006876,5,0,0,0.99300841806867
"Sst-4","DPY19L1",-0.231274516723926,0.137336038382334,0.0921807848924379,-0.500448205732711,0.0378991722848585,5,1.86792543917178e-06,0.00179194839194489,0.94220189071311
"Sst-4","VPS13B",0.0345970467410299,0.0724575890284301,0.633020387428163,-0.107417218161298,0.176611311643358,5,0,0,0.996140432821003
"Sst-4","NPRL3",-0.128378639543185,0.147306162041409,0.383476317732888,-0.417093411845167,0.160336132758797,5,0,0,0.99300841806867
"Sst-4","FARP2",-0.0936341618720528,0.130668970207024,0.473636164413741,-0.349740637374757,0.162472313630651,5,0,0,0.99300841806867
"Sst-4","IQGAP1",0.224725457243872,0.134938661812424,0.0958350334014296,-0.0397494600305102,0.489200374518254,5,0,0,0.94459434157432
"Sst-4","KDM5A",0.069450068697093,0.132144065190593,0.599191673539589,-0.189547539847183,0.328447677241369,5,0.0231521819902638,25.4990695994236,0.996140432821003
"Sst-4","SRSF3",0.106626119233175,0.175825931142261,0.544229252928223,-0.237986373353876,0.451238611820226,5,0,0,0.99300841806867
"Sst-4","DENND6A",0.0673319545902199,0.107745397929425,0.532025389538117,-0.143845144851389,0.278509054031829,5,0,0,0.99300841806867
"Sst-4","GTF2E2",-0.08208688348735,0.201640718199568,0.683938378339249,-0.477295428975294,0.313121662000594,5,0.0620361899204129,30.817333161486,0.996140432821003
"Sst-4","ARRB1",0.0113858625361873,0.111674010785293,0.918791407365358,-0.207491176612124,0.230262901684499,5,0,0,0.996140432821003
"Sst-4","IL6ST",0.223364479862489,0.148885058849515,0.13355022924936,-0.0684448733186869,0.515173833043665,5,0,0,0.984907269386091
"Sst-4","PUDP",-0.123067147761424,0.137372742930238,0.370325975688558,-0.392312776362169,0.146178480839322,5,1.73563432978239e-07,0.000114695737796498,0.99300841806867
"Sst-4","STARD7",0.25975415737514,0.155606658554432,0.0950579882901394,-0.0452292891461688,0.564737603896448,5,0,0,0.94220189071311
"Sst-4","KLHDC2",0.128807710816029,0.224220733575504,0.565650924288388,-0.31065685157911,0.568272273211168,5,0.114347727353893,48.864948634704,0.99576357773585
"Sst-4","VDAC1",0.0316505699961676,0.180445839298499,0.860763730460351,-0.322016776188993,0.385317916181328,5,0.0338234899255836,19.3283352086464,0.996140432821003
"Sst-4","TCF25",-0.0566836744989885,0.0984432158248851,0.564749887180179,-0.249628832038067,0.13626148304009,5,0,0,0.995691482387167
"Sst-4","SAP130",0.0884149662186152,0.112658899813596,0.432569478231113,-0.132392419953939,0.30922235239117,5,0,0,0.99300841806867
"Sst-4","CYB5B",0.162198144035399,0.145270528058792,0.264197570239124,-0.122526858974949,0.446923147045748,5,0,0,0.99300841806867
"Sst-4","SUMF2",0.000338150916811902,0.295146363702525,0.999085859187507,-0.578138092108096,0.57881439394172,5,0.237408020010368,58.9236327310753,0.99972811361418
"Sst-4","CFAP97",-0.257924479121285,0.18896194819155,0.172267321873189,-0.628283092025248,0.112434133782677,5,0,0,0.99300841806867
"Sst-4","DLG5",-0.102892748532224,0.180130844628375,0.567856514852734,-0.45594271650862,0.250157219444172,5,0.0401275385661232,22.7054997808936,0.996140432821003
"Sst-4","RHOT1",0.0672672430520321,0.10112558298764,0.505932033387585,-0.130935257519359,0.265469743623423,5,0,0,0.99300841806867
"Sst-4","ST6GAL1",-0.321308858381781,0.169148525410946,0.0574900428572915,-0.652833876225292,0.0102161594617307,5,0,0,0.924360372879587
"Sst-4","BRI3",0.191990707592,0.206519809958514,0.352553418130137,-0.212780682020743,0.596762097204743,5,0.0657516138116071,31.326435045206,0.99300841806867
"Sst-4","LGALS8",0.0155046280574457,0.151490734486466,0.918481219862686,-0.281411755527547,0.312421011642439,5,0,0,0.996140432821003
"Sst-4","HNRNPR",-0.0291821681269254,0.107741389657871,0.78650345572125,-0.240351411500649,0.181987075246798,5,0,0,0.996140432821003
"Sst-4","ALDH7A1",0.0205580490743648,0.139217606323235,0.882604426558098,-0.252303445333051,0.29341954348178,5,0,0,0.996140432821003
"Sst-4","CCDC85B",0.136041249692005,0.358542813321081,0.704369922325189,-0.566689751332982,0.838772250716992,5,0.384551907454201,62.3126765421596,0.996140432821003
"Sst-4","PRKAR2B",0.0430430652814088,0.104409873458451,0.680155526052199,-0.161596526327539,0.247682656890357,5,4.57746481952552e-06,0.0060796787257793,0.996140432821003
"Sst-4","SNX32",0.0992549898598787,0.12428635464282,0.424522821480428,-0.14434178900982,0.342851768729578,5,0,0,0.99300841806867
"Sst-4","EPHA5-AS1",0.254801367299321,0.26974907780655,0.344869965022296,-0.273897110064411,0.783499844663053,5,0.164617163777545,48.0011451221257,0.99300841806867
"Sst-4","ACSL3",0.122428844531923,0.0952520877082452,0.198682570064217,-0.064261816828488,0.309119505892334,5,0,0,0.99300841806867
"Sst-4","NARS2",0.1141473766387,0.176485537674079,0.517774115991122,-0.231757920994682,0.460052674272082,5,0,0,0.99300841806867
"Sst-4","GNPTAB",-0.178100718196192,0.0960427907016811,0.0636834922783577,-0.366341128946205,0.0101396925538219,5,0,0,0.924360372879587
"Sst-4","DNMBP",-0.210883786481167,0.159593488989163,0.186374394762458,-0.523681277067018,0.101913704104683,5,0,0,0.99300841806867
"Sst-4","VPS50",0.0449440037383961,0.117470404375281,0.702017462226048,-0.185293758086511,0.275181765563304,5,0.0174907825788992,24.2983746886309,0.996140432821003
"Sst-4","SLC17A5",-0.172798616937368,0.127738961973457,0.176136171227634,-0.423162381827874,0.0775651479531382,5,0,0,0.99300841806867
"Sst-4","CLEC2L",-0.0879726887270741,0.147711610239765,0.551462138387132,-0.37748212489543,0.201536747441282,5,0,0,0.995341754763481
"Sst-4","PWP1",-0.150288827319396,0.22190723981873,0.498241205012149,-0.585219025272799,0.284641370634006,5,0.0752681574075892,30.214716071481,0.99300841806867
"Sst-4","ARMCX3",-0.0958561241290452,0.158561967172945,0.54548857146071,-0.406631869105839,0.214919620847749,5,0,0,0.99300841806867
"Sst-4","ZSCAN5A",-0.388799187730349,0.14598428403359,0.0077379585266514,-0.67492312674505,-0.102675248715647,5,0,0,0.617761327185835
"Sst-4","ZMYND11",0.102180045033168,0.105157085288979,0.331204997450381,-0.103924054852437,0.308284144918774,5,0.00893309231652749,14.5752209583164,0.99300841806867
"Sst-4","PCSK7",-0.376311420690653,0.230191432733319,0.102096021838552,-0.827478338397633,0.0748554970163263,5,0.118355569262285,47.6285592626156,0.95835880531597
"Sst-4","HNRNPA0",0.360060410290606,0.204084245471207,0.0776859563125319,-0.0399373606449911,0.760058181226204,5,0,0,0.924360372879587
"Sst-4","NUB1",0.28850179768846,0.192052062963556,0.133043866836966,-0.0879133288767288,0.664916924253649,5,0.0538603131093819,28.3883523233308,0.984907269386091
"Sst-4","ORC4",0.0544568232243546,0.0974647840403871,0.576343729747222,-0.136570643255778,0.245484289704487,5,0,0,0.996140432821003
"Sst-4","GRID2",0.0656903746098143,0.0936433802656544,0.482994076807317,-0.117847278101457,0.249228027321086,5,0.0160241624484396,37.830601101337,0.99300841806867
"Sst-4","TEX10",0.107700591847273,0.214206296251397,0.615112554837484,-0.312136034067183,0.527537217761728,5,0.0763771572967798,33.6920411496171,0.996140432821003
"Sst-4","MIER1",0.152491523174756,0.105071078995635,0.146691397689692,-0.0534440074734512,0.358427053822963,5,0,0,0.989827944430349
"Sst-4","DNHD1",-0.340646403788463,0.293629439610116,0.245998540596652,-0.916149530224969,0.234856722648043,5,0.252240822439736,64.6040081847527,0.99300841806867
"Sst-4","PACS2",-0.11333914649686,0.121940877826442,0.352650838326489,-0.352338875279885,0.125660582286165,5,0,0,0.99300841806867
"Sst-4","ANKDD1A",-0.0386966365170593,0.143000132967341,0.786694389728898,-0.318971746917487,0.241578473883368,5,0,0,0.996140432821003
"Sst-4","CAMK1",0.0124923521108679,0.15519929547889,0.935845700298081,-0.291692677453746,0.316677381675481,5,0,0,0.996140432821003
"Sst-4","RCHY1",-0.00791332756472557,0.186577357175922,0.966169370686329,-0.373598227960198,0.357771572830747,5,0.0403071919798783,21.1289497645313,0.996852237080743
"Sst-4","SSB",0.190944376196712,0.143213467185554,0.182438274570364,-0.089748861588082,0.471637613981505,5,0,0,0.99300841806867
"Sst-4","ELMOD1",-0.00681645484415952,0.171044577486707,0.9682111827866,-0.342057666468977,0.328424756780658,5,0.0686685789641807,51.0007094356025,0.997190281316585
"Sst-4","PCGF3",-0.00572137134211392,0.152185864350151,0.970010889113656,-0.304000184424507,0.29255744174028,5,0,0,0.997467977776129
"Sst-4","PLEC",-0.0835643157470348,0.12784136455682,0.513333251330777,-0.334128786012858,0.167000154518788,5,0,0,0.99300841806867
"Sst-4","PHF6",0.0140839937717125,0.155897719625661,0.928016046952231,-0.291469921966507,0.319637909509932,5,0,0,0.996140432821003
"Sst-4","APAF1",0.120307718322381,0.127459170452759,0.345224732260987,-0.129507665264378,0.37012310190914,5,0,0,0.99300841806867
"Sst-4","AGPAT3",0.0173516256079782,0.107918462904226,0.872263064201892,-0.194164674951226,0.228867926167183,5,0,0,0.996140432821003
"Sst-4","SS18L1",0.0248049935978128,0.11817234747177,0.833741641391427,-0.206808551415409,0.256418538611035,5,0,0,0.996140432821003
"Sst-4","FDPS",-0.344142622512024,0.184280420527712,0.0618326014792656,-0.705325609802235,0.0170403647781866,5,0.0109249405676251,4.84164965716884,0.924360372879587
"Sst-4","BRD1",-0.302996609466806,0.180542365721168,0.0932968084224655,-0.656853143963955,0.0508599250303424,5,0.0437862136056674,25.2816823750037,0.94220189071311
"Sst-4","CNOT1",0.144539190701649,0.1063650330208,0.174179031720012,-0.0639324432335332,0.35301082463683,5,0,0,0.99300841806867
"Sst-4","KSR2",-0.106587996684688,0.139057302665294,0.443376395894267,-0.37913530169595,0.165959308326574,5,0.0524223834487148,59.7555208137948,0.99300841806867
"Sst-4","PTCH2",-0.0292191579465927,0.224113873668551,0.896268644665031,-0.468474278772713,0.410035962879528,5,0.101973500781876,42.8655485120765,0.996140432821003
"Sst-4","NDUFA5",-0.00531756289535452,0.14845543308851,0.971426480285271,-0.29628486505813,0.28564973926742,5,0,0,0.997467977776129
"Sst-4","KLHL9",0.236320234150951,0.210467809078493,0.261508361206625,-0.176189091547948,0.64882955984985,5,0.0223300783133057,8.97680424598177,0.99300841806867
"Sst-4","OSBP",-0.247501247518834,0.136201239249254,0.0691905907404966,-0.514450771097094,0.0194482760594262,5,0,0,0.924360372879587
"Sst-4","PKNOX1",0.0850691018719796,0.123640856494111,0.491431427748852,-0.157262523874164,0.327400727618123,5,0,0,0.99300841806867
"Sst-4","CACNG4",-0.113170035761564,0.138248298767531,0.41301475621036,-0.384131722269859,0.15779165074673,5,0,0,0.99300841806867
"Sst-4","MTFMT",-0.112351392502802,0.169401251801376,0.507185527630054,-0.4443717449695,0.219668959963896,5,0.00553813595776124,3.36682469077666,0.99300841806867
"Sst-4","DHRS7B",-0.0823213943878041,0.126610398842758,0.515566545265976,-0.330473216187862,0.165830427412254,5,0,0,0.99300841806867
"Sst-4","MSL2",-0.181418638093147,0.128341768264206,0.157491480449583,-0.432963881603176,0.0701266054168822,5,0,0,0.991671498445015
"Sst-4","OBSL1",0.00366000284486365,0.263110860544127,0.98890138711952,-0.512027807762966,0.519347813452693,5,0.165667837259908,51.1162887528457,0.998807480461995
"Sst-4","CHP1",0.205483767273178,0.190096450742027,0.279721674979694,-0.167098429770086,0.578065964316443,5,0.040155225632032,20.9387787121525,0.99300841806867
"Sst-4","KCNK1",-0.262755921232542,0.148406000946155,0.0766404116299845,-0.553626338176623,0.0281144957115383,5,0,0,0.924360372879587
"Sst-4","RASGRF2",-0.118962664989889,0.0961752157782255,0.216110541436728,-0.307462624120579,0.0695372941408016,5,0,0,0.99300841806867
"Sst-4","FBXO9",0.106541819064438,0.11230525917136,0.342783090992904,-0.113572444185864,0.32665608231474,5,0,0,0.99300841806867
"Sst-4","MIR9-3HG",-0.208311274287891,0.12966385170274,0.10815343432354,-0.462447753722004,0.0458252051462219,5,0,0,0.973475524433973
"Sst-4","TMEM63C",0.135653176614323,0.171826990081774,0.4298342195521,-0.201121535517875,0.472427888746521,5,0,0,0.99300841806867
"Sst-4","GPC3",-0.161039497053429,0.142677231452513,0.259025279112684,-0.44068173211424,0.118602738007381,5,0.00932167070219095,7.48325802198775,0.99300841806867
"Sst-4","AGPAT4",-0.0890068994742019,0.0820597039799442,0.278072157016332,-0.249840963856911,0.0718271649085069,5,0,0,0.99300841806867
"Sst-4","CSNK1E",0.0116377348836145,0.152894666698736,0.939326787841843,-0.288030305274163,0.311305775041392,5,0,0,0.996140432821003
"Sst-4","PCBP3",0.0425463906798689,0.228982373882186,0.852596585030602,-0.406250815223701,0.491343596583439,5,0.0792160152163347,30.297875678566,0.996140432821003
"Sst-4","ZBED5",0.0179379588534297,0.148754353454618,0.904017539805767,-0.273615216461163,0.309491134168023,5,0,0,0.996140432821003
"Sst-4","TMEM259",-0.110018615645975,0.137427941503121,0.423389353345221,-0.37937243146157,0.15933520016962,5,0,0,0.99300841806867
"Sst-4","TLL2",0.26520953593213,0.17898872349075,0.138417245426953,-0.0856019157485389,0.616020987612798,5,0,0,0.984907269386091
"Sst-4","CSPG5",-0.128598134317235,0.142394812676961,0.366467684740828,-0.407686838749406,0.150490570114936,5,0,0,0.99300841806867
"Sst-4","ZNF714",0.0981865815902105,0.193104774445081,0.61112886715211,-0.280291821564879,0.476664984745301,5,0.0437737237422089,22.1298870471186,0.996140432821003
"Sst-4","FMR1",0.0428118431940163,0.20439012195397,0.834088057306486,-0.357785434631513,0.443409121019546,5,0.0624363044104208,29.4761553713766,0.996140432821003
"Sst-4","EPDR1",0.122650948981503,0.178326222475034,0.491585188221665,-0.22686202456864,0.472163922531646,5,0.0182896878376387,9.07808412189398,0.99300841806867
"Sst-4","PACSIN2",-0.0426841346371708,0.149979227203552,0.775950373306354,-0.336638018385282,0.251269749110941,5,0,0,0.996140432821003
"Sst-4","ASPH",-0.243880078782888,0.207298416063925,0.239407670065129,-0.65017750832038,0.162417350754604,5,0.114016880231932,57.9747627074908,0.99300841806867
"Sst-4","PRH1",0.240616260359801,0.161328705870163,0.135839222659681,-0.0755821928181734,0.556814713537776,5,0,0,0.984907269386091
"Sst-4","FUS",0.0922685101649258,0.111918386372856,0.409697127642855,-0.127087496333711,0.311624516663562,5,0,0,0.99300841806867
"Sst-4","BNIP3",0.208851656450514,0.151429447227884,0.167832766629657,-0.0879446063149485,0.505647919215976,5,0,0,0.991671498445015
"Sst-4","CCDC92",-0.0381528447498774,0.135895639788659,0.77890134380414,-0.304503404391678,0.228197714891923,5,0.0392480843697117,45.0976394046631,0.996140432821003
"Sst-4","CCT4",0.000162572035792674,0.141296668466836,0.999081976311507,-0.276773809294702,0.277098953366287,5,0,0,0.99972811361418
"Sst-4","ARHGEF9",-0.0371250054459333,0.143182146244658,0.795415229952701,-0.31775685531461,0.243506844422743,5,0.0414885761019304,42.738990209018,0.996140432821003
"Sst-4","SYP",0.147232835571325,0.15555963822338,0.343907917826809,-0.15765845279458,0.45212412393723,5,0.0544475020229059,48.5451481597669,0.99300841806867
"Sst-4","DOCK9",0.00384461675876254,0.112975763591732,0.972852864336359,-0.217583811006943,0.225273044524468,5,0.0177055390318455,27.2986445759669,0.997467977776129
"Sst-4","XPO4",-0.00928354461904591,0.116288986959646,0.936371131664772,-0.2372057708586,0.218638681620508,5,0.00886255964296721,10.0442654013739,0.996140432821003
"Sst-4","NUMB",-0.128275974308474,0.106992078719417,0.230555305830152,-0.337976595229605,0.0814246466126579,5,8.83489654761387e-07,0.000946704375560936,0.99300841806867
"Sst-4","YY1AP1",0.0395167968259549,0.141756517488489,0.780424952819963,-0.238320872025306,0.317354465677215,5,0,0,0.996140432821003
"Sst-4","PSMA1",0.102050830035956,0.154283723176424,0.508324345928634,-0.200339710790583,0.404441370862495,5,0,0,0.99300841806867
"Sst-4","KIAA1586",0.33021615574078,0.140603967579496,0.0188464139041849,0.0546374432015306,0.60579486828003,5,0,0,0.787241632226238
"Sst-4","HSF2",-0.119614864570866,0.144342921415099,0.407282476859545,-0.402521791967755,0.163292062826023,5,0,0,0.99300841806867
"Sst-4","BCLAF1",-0.0364143485748164,0.193848112664159,0.850994317478935,-0.41634966786763,0.343520970717998,5,0.0993275891159278,57.7493274479266,0.996140432821003
"Sst-4","CLINT1",-0.190313096338084,0.124482142773111,0.126304477656143,-0.434293612891754,0.0536674202155853,5,0,0,0.984907269386091
"Sst-4","CAMK2N2",0.400534811837766,0.144839849963296,0.00568594233711045,0.116653922383522,0.684415701292011,5,0,0,0.599597003249641
"Sst-4","SERF2",0.0646677815054415,0.184747322542078,0.726313436532767,-0.297430316917235,0.426765879928118,5,0,0,0.996140432821003
"Sst-4","LCOR",-0.050886575328782,0.10470698786387,0.626974077967039,-0.25610850047164,0.154335349814076,5,0.0138091175494347,23.8782964694774,0.996140432821003
"Sst-4","NCOA5",0.151372522354215,0.134971546538355,0.262068999142124,-0.113166847798633,0.415911892507063,5,0,0,0.99300841806867
"Sst-4","CNN3",0.00897928214386922,0.170652961728554,0.958036907078558,-0.325494376699189,0.343452940986927,5,0,0,0.996140432821003
"Sst-4","MXRA7",0.128124057386647,0.157145045041262,0.414887126910977,-0.179874571243152,0.436122686016445,5,0,0,0.99300841806867
"Sst-4","TMEM168",0.0674326525971452,0.151152070078413,0.655507264062612,-0.228819960945219,0.36368526613951,5,0.00850721198824111,5.80435087272005,0.996140432821003
"Sst-4","UGGT1",-0.0514217657470504,0.11113342620576,0.643577293162455,-0.269239278588881,0.16639574709478,5,0,0,0.996140432821003
"Sst-4","UBR4",-0.117597406826211,0.115679502059693,0.309353524996105,-0.344325064612736,0.109130250960315,5,0.00259566165187465,3.22196346385173,0.99300841806867
"Sst-4","CALU",0.0218575158676393,0.111863307461281,0.845083836220317,-0.197390537948003,0.241105569683281,5,0,0,0.996140432821003
"Sst-4","JDP2",0.232422968175759,0.131233229875406,0.0765494019091446,-0.024789435954902,0.489635372306419,5,0,0,0.924360372879587
"Sst-4","SUFU",-0.0475261066318873,0.135889579890507,0.726533362246702,-0.31386478909156,0.218812575827785,5,0,0,0.996140432821003
"Sst-4","TMEM165",0.0736911745770421,0.100929440246565,0.465313375400162,-0.124126893286013,0.271509242440097,5,0,0,0.99300841806867
"Sst-4","PSMD4",0.0456365140682408,0.157670847396064,0.772243407545764,-0.263392668239956,0.354665696376438,5,0,0,0.996140432821003
"Sst-4","USP37",-0.0118054852569319,0.122305105340087,0.923103717132521,-0.25151908684888,0.227908116335016,5,0,0,0.996140432821003
"Sst-4","RNF19A",-0.10334440440354,0.21034339587732,0.623205222642873,-0.515609884708938,0.308921075901858,5,0.122197569832838,60.3269539061457,0.996140432821003
"Sst-4","CTTNBP2NL",-0.430102441317234,0.20910617915164,0.0396995539455086,-0.839943021399229,-0.0202618612352394,5,0.0354573973439987,14.9679277046039,0.916894979632039
"Sst-4","SHANK3",-0.0263030171482603,0.128407986924074,0.837697589803511,-0.277978046846736,0.225372012550215,5,0,0,0.996140432821003
"Sst-4","FAM120AOS",0.128104095390219,0.150124202599763,0.393481462708041,-0.16613393491311,0.422342125693548,5,0,0,0.99300841806867
"Sst-4","ACTR10",0.0323850596331082,0.114858396345874,0.77797694425335,-0.192733260526831,0.257503379793048,5,0,0,0.996140432821003
"Sst-4","SCAP",-0.0110430910278344,0.130090226204966,0.932350481429576,-0.266015249130237,0.243929067074568,5,0,0,0.996140432821003
"Sst-4","ABCD2",0.0214627326843277,0.219903444544709,0.922249359381833,-0.409540098699602,0.452465564068257,5,0.052298358153509,20.7970116656955,0.996140432821003
"Sst-4","FAM171A1",0.0785573296166344,0.0991275020984282,0.42807634048627,-0.115729004373703,0.272843663606972,5,0,0,0.99300841806867
"Sst-4","QRICH1",0.111091605333889,0.150962858720784,0.461799468855035,-0.184790160762056,0.406973371429834,5,0,0,0.99300841806867
"Sst-4","REEP1",-0.0584598528549531,0.0840751139626166,0.486849234127541,-0.223244048217782,0.106324342507876,5,1.47790274345703e-06,0.00282331821915194,0.99300841806867
"Sst-4","ZNF385B",-0.0280969800355658,0.11354122058672,0.804551770067762,-0.250633683146255,0.194439723075124,5,0.0173602735488949,27.0383502800534,0.996140432821003
"Sst-4","HIBADH",0.0880082417017634,0.1140639276728,0.440369475332693,-0.135552948472106,0.311569431875632,5,0,0,0.99300841806867
"Sst-4","IFT43",-0.102234079056996,0.23542084666477,0.66409896190585,-0.563650459729872,0.359182301615879,5,0.169046847291517,67.3514739994798,0.996140432821003
"Sst-4","USF3",-0.0715784410321553,0.172912828550292,0.67890574551967,-0.410481357455677,0.267324475391366,5,0.00614177829146633,3.11062118112829,0.996140432821003
"Sst-4","GINM1",-0.196655927830541,0.156691213567479,0.20945917278693,-0.503765063116674,0.110453207455593,5,0,0,0.99300841806867
"Sst-4","MAEA",0.178763000498342,0.133890290045908,0.181828773533262,-0.0836571458712597,0.441183146867943,5,0,0,0.99300841806867
"Sst-4","SYNGAP1",-0.352907821000846,0.126754422755903,0.00536623405687008,-0.60134192448358,-0.104473717518112,5,0,0,0.599597003249641
"Sst-4","ECD",-0.0492162190591808,0.146327971222927,0.736613102203303,-0.336013772586932,0.23758133446857,5,0,0,0.996140432821003
"Sst-4","PPIL2",0.119910649576939,0.124538128517704,0.335626381225371,-0.124179597019782,0.364000896173659,5,0,0,0.99300841806867
